Frequency,dB,Rad,Mag,Fit
2.458721619,55.979934692,1.828157823,1.0113733567263703,0.9998344793155444
2.458721749,55.80443573,1.774043189,0.9911435530976684,0.9998455273832831
2.45872188,55.526397705,1.786644468,0.9599191575837389,0.9998566753095478
2.458722011,55.821247101,1.790009771,0.9930637498816484,0.9998678382023364
2.458722141,55.875770569,1.812086711,0.9993170618192004,0.9998789307136585
2.458722272,55.783843994,1.797809904,0.9887966210063821,0.9998901235336081
2.458722402,55.796936035,1.79944868,0.990288135113966,0.9999012458151347
2.458722533,55.639648437,1.801509035,0.9725169867443604,0.9999124687064856
2.458722664,55.966659546,1.775229227,1.009828797125513,0.9999237067455686
2.458722794,55.887592316,1.773296704,1.0006780872287286,0.9999348740086632
2.458722925,55.741664886,1.79025891,0.9840066155649351,0.999946142336085
2.458723056,55.904758453,1.780751026,1.0026577074488807,0.9999574259201852
2.458723186,55.943527222,1.77360936,1.0071429917971373,0.9999686384883602
2.458723317,55.780708313,1.799995827,0.9884397213321864,0.9999799525779576
2.458723448,55.866832733,1.78343456,0.9982892870541891,0.9999912820332694
2.458723578,55.67609787,1.802270566,0.9766066280655776,1.0000025402303048
2.458723709,55.852432251,1.808181052,0.9966355777495756,1.0000139004084097
2.458723839,55.869651794,1.797009091,0.9986133408071235,1.0000251891655532
2.45872397,55.89201355,1.775837626,1.0011875754163997,1.0000365802111226
2.458724101,55.905620575,1.765081785,1.0027572316432203,1.0000479868041576
2.458724231,55.802043915,1.780835448,0.9908706615749543,1.0000593217297542
2.458724362,56.015590668,1.771224099,1.0155336240209114,1.000070759407572
2.458724493,56.161815643,1.758181801,1.0327746183494646,1.000082212741909
2.458724623,55.781921387,1.791567188,0.9885777767657989,1.0000935941597897
2.458724754,56.113544464,1.793461761,1.0270509701150725,1.0001050787961108
2.458724885,55.749565125,1.80666052,0.9849020245789856,1.0001165791979199
2.458725015,55.851535797,1.780872333,0.9965327222121433,1.000128007431663
2.458725146,55.706203461,1.775752938,0.9799974530529542,1.0001395393524355
2.458725276,56.112747192,1.792243897,1.0269567021199708,1.0001509989361925
2.458725407,55.690246582,1.77967897,0.9781987489266484,1.0001625625202963
2.458725538,55.954673767,1.792988517,1.008436281426811,1.0001741420509946
2.458725668,55.810588837,1.770618363,0.9918459305437839,1.000185648988636
2.458725799,55.862247467,1.80277843,0.9977624309550641,1.000197260399025
2.45872593,55.899967194,1.785839661,1.0021047798578762,1.0002088878644768
2.45872606,55.723781586,1.798491274,0.9819827373877478,1.0002204424780963
2.458726191,55.862766266,1.779739157,0.9978220280294322,1.0002321020390255
2.458726321,55.844936371,1.78373097,0.9957758571727421,1.0002436885742807
2.458726452,56.031978607,1.792756556,1.017451471658919,1.0002553803740675
2.458726583,55.845924377,1.768341361,0.9958891315199128,1.0002670884089093
2.458726713,55.795410156,1.805454375,0.9901141831972822,1.0002787231546206
2.458726844,56.211402893,1.781164481,1.0386875320991358,1.0002904636429695
2.458726975,56.166557312,1.784736979,1.033338568906946,1.0003022204738938
2.458727105,55.635448456,1.794312241,0.9720468488918118,1.0003139037493414
2.458727236,55.845188141,1.81141373,0.9958047212421168,1.0003256932475295
2.458727367,55.924552917,1.79109967,1.0049452916658896,1.0003374991953307
2.458727497,55.751010895,1.771406393,0.9850659755815715,1.0003492313183548
2.458727628,55.902046204,1.814179556,1.0023446672268586,1.0003610701461347
2.458727758,55.890712738,1.765479528,1.0010376472743183,1.0003728349681238
2.458727889,55.802856445,1.797715628,0.990963357871002,1.0003847068167773
2.45872802,55.979213715,1.786008638,1.011289410614116,1.000396595292142
2.45872815,56.019943237,1.785654171,1.0160426435955887,1.000408409487312
2.458728281,55.780479431,1.795854611,0.9884136752863614,1.0004203311942188
2.458728412,55.783279419,1.771550736,0.9887323522057079,1.0004322696331558
2.458728542,55.973739624,1.78165943,1.0106522684880377,1.0004441335144028
2.458728673,56.058467865,1.79775238,1.0205591180097624,1.0004561053940317
2.458728804,55.801425934,1.782226017,0.9908001659222259,1.000468094110263
2.458728934,55.768226624,1.796553957,0.9870203460593309,1.000480007988106
2.458729065,55.970157623,1.793844058,1.010235568388703,1.0004920303525195
2.458729195,55.667842865,1.815296619,0.9756789092980795,1.0005039776898796
2.458729326,56.079345703,1.798708454,1.0230151353804275,1.000516033839571
2.458729457,55.804019928,1.816011145,0.9910961072257183,1.0005281069981011
2.458729587,56.057231903,1.792916878,1.0204139074899774,1.0005401048433773
2.458729718,55.659469604,1.7944703,0.9747388009175667,1.0005522119914827
2.458729849,55.836547852,1.784344162,0.9948146369880848,1.0005643362504313
2.458729979,55.676185608,1.764809876,0.9766164930245705,1.0005763849065186
2.45873011,55.801448822,1.792255216,0.9908027767617619,1.0005885433571482
2.458730241,55.695465088,1.762883345,0.9787866299647462,1.0006007190194723
2.458730371,55.909259796,1.769653633,1.0031774556983373,1.0006128187858372
2.458730502,56.007946014,1.790666241,1.0146402224086022,1.0006250288395373
