Frequency,dB,Rad,Mag,Fit
7.667875,5.770539284,-0.737917929,1.007914806828996,1.0052911601059116
7.6678775,5.775413036,-0.737852748,1.0084805180513974,1.0051884688095563
7.66788,5.781739235,-0.734541973,1.0092152927946019,1.0050850908348163
7.6678825,5.777959824,-0.73916329,1.0087762577814008,1.0049810202300664
7.667885,5.752017975,-0.743302175,1.0057678750464552,1.0048762509767781
7.6678875,5.801838875,-0.736646669,1.011553378263062,1.0047707769886038
7.66789,5.77983284,-0.739952584,1.008993812676128,1.0046645921104382
7.6678925,5.765557766,-0.739619023,1.0073369148185594,1.0045576901174713
7.667895,5.766693592,-0.739517823,1.0074686496573138,1.0044500647142212
7.6678975,5.765810966,-0.740656591,1.0073662798502436,1.0043417095335527
7.6679,5.733232498,-0.742334383,1.0035949931193295,1.0042326181356411
7.6679025,5.748359203,-0.739146046,1.0053443029586462,1.004122784007116
7.667905,5.765944481,-0.741877717,1.0073817646823315,1.0040122005597947
7.6679075,5.761744499,-0.742952502,1.0068947722505932,1.0039008611297922
7.66791,5.753810883,-0.741977053,1.0059755032189468,1.003788758976417
7.6679125,5.763551712,-0.744570972,1.0071042916797397,1.0036758872810891
7.667915,5.764771938,-0.74268592,1.0072457833652808,1.00356223914624
7.6679175,5.736192703,-0.741514595,1.003937082800347,1.0034478075941926
7.66792,5.758460522,-0.744640281,1.0065141555948796,1.0033325855660253
7.6679225,5.734552383,-0.74291382,1.00374750836894,1.0032165659203742
7.667925,5.736752987,-0.743405905,1.004001843930186,1.003099741432422
7.6679275,5.734016895,-0.741583571,1.003685628906947,1.0029821047924568
7.66793,5.713838577,-0.743689266,1.0013566583371118,1.0028636486048184
7.6679325,5.73452282,-0.745376378,1.003744092053706,1.0027443653866233
7.667935,5.759496212,-0.747300778,1.0066341777044,1.002624247566507
7.6679375,5.753723621,-0.745614931,1.0059653968283446,1.0025032874833455
7.66794,5.730020046,-0.746577464,1.0032238849477069,1.0023814773849553
7.6679425,5.739542961,-0.746310415,1.0043243887792506,1.0022588094267708
7.667945,5.711537838,-0.745445887,1.0010914517418537,1.0021352756705
7.6679475,5.72756815,-0.746955433,1.0029407299016038,1.0020108680827111
7.66795,5.755605698,-0.749884444,1.0061833951627106,1.0018855785336196
