Frequency,dB,Rad,Mag,Fit
5.040563,-0.090235025,-0.195118927,1.002400285405865,0.9897036541164596
5.0405655,-0.08767201,-0.195191931,1.0026961153282092,0.9897755699323547
5.040568,-0.089403346,-0.195418034,1.0024962704132074,0.9898473903716642
5.0405705,-0.082714058,-0.194651043,1.003268622983189,0.9899191141706349
5.040573,-0.08575362,-0.195605836,1.0029175980683962,0.9899907400458167
5.0405755,-0.083612181,-0.19597059,1.0031648901383343,0.9900622666936009
5.040578,-0.087820023,-0.19567914,1.002679028903929,0.9901336927898754
5.0405805,-0.087081052,-0.195825264,1.0027643376374538,0.9902050169896472
5.040583,-0.096438795,-0.196694637,1.0016845912383867,0.9902762379266572
5.0405855,-0.092785373,-0.196289686,1.0021060041760246,0.9903473542129854
5.040588,-0.089892924,-0.197263804,1.0024397665537441,0.9904183644386497
5.0405905,-0.086377844,-0.196325572,1.0028455245370091,0.9904892671712214
5.040593,-0.08920005,-0.197558533,1.0025197344307513,0.9905600609553032
5.0405955,-0.092610858,-0.197569052,1.0021261384735425,0.9906307443122518
5.040598,-0.096783839,-0.197509231,1.0016448004503766,0.9907013157396416
5.0406005,-0.095378965,-0.198484231,1.0018068216828202,0.9907717737108404
5.040603,-0.09855102,-0.197519484,1.0014410323068526,0.9908421166745534
5.0406055,-0.092350088,-0.197132344,1.0021562250123812,0.9909123430543566
5.040608,-0.098985873,-0.198258112,1.001390897115806,0.9909824512482197
5.0406105,-0.095554419,-0.198272443,1.001786585501364,0.991052439628018
5.040613,-0.096571855,-0.198589026,1.001669246450878,0.9911223065390353
5.0406155,-0.097770981,-0.199000368,1.0015309710662998,0.9911920502994787
5.040618,-0.096055739,-0.198650579,1.0017287674563322,0.99126166919986
5.0406205,-0.090125166,-0.199393301,1.0024129638296029,0.9913311615026119
5.040623,-0.097554311,-0.199297627,1.00155595462367,0.9914005254414456
5.0406255,-0.091643266,-0.198985904,1.0022377796853876,0.9914697592208199
5.040628,-0.092396788,-0.200044061,1.002150836897652,0.9915388610153727
5.0406305,-0.100241296,-0.200234494,1.0012461706262996,0.991607828969341
5.040633,-0.100811869,-0.200416737,1.0011804012817873,0.9916766611959662
5.0406355,-0.100365296,-0.200024903,1.0012318769103856,0.9917453557768872
5.040638,-0.097301282,-0.20037942,1.0015851314153945,0.9918139107615433
5.0406405,-0.096748032,-0.201402972,1.0016489296726891,0.9918823241664441
5.040643,-0.094128758,-0.201205233,1.0019510275264036,0.9919505939746623
5.0406455,-0.102398753,-0.201700564,1.0009975055618854,0.9920187181350755
5.040648,-0.102351971,-0.201156014,1.001002896925737,0.9920866945617098
5.0406505,-0.10124182,-0.201277171,1.0011308441403788,0.9921545211330445
5.040653,-0.104382984,-0.201592589,1.000768860769753,0.9922221956913017
5.0406555,-0.101059385,-0.202157612,1.0011518717185817,0.9922897160417192
5.040658,-0.107476309,-0.202216435,1.0004125182083317,0.9923570799518057
5.0406605,-0.11159838,-0.202317718,0.9999378641147589,0.9924242851506035
5.040663,-0.104700901,-0.202498547,1.0007322317513523,0.9924913293278147
5.0406655,-0.105038866,-0.203183795,1.0006932943594422,0.9925582101331462
5.040668,-0.107116506,-0.2036227,1.0004539600059688,0.9926249251753978
5.0406705,-0.110957786,-0.203037421,1.0000116133614325,0.9926914720216524
5.040673,-0.106393844,-0.203348977,1.0005372007754036,0.9927578481964203
5.0406755,-0.107572891,-0.203255683,1.0004013942695444,0.9928240511807647
5.040678,-0.108635217,-0.204334081,1.0002790478584527,0.9928900784114045
5.0406805,-0.111580692,-0.204057844,0.9999399003965546,0.9929559272797998
5.040683,-0.109241635,-0.204099639,1.000209214361767,0.993021595131211
5.0406855,-0.112948962,-0.204555223,0.999782394364783,0.9930870792637615
5.040688,-0.108498715,-0.204824552,1.0002947677408338,0.9931523769273598
5.0406905,-0.106851898,-0.204947357,1.0004844384215228,0.9932174853228318
5.040693,-0.110664889,-0.204842295,1.0000453353349124,0.993282401600794
5.0406955,-0.115268879,-0.206091201,0.9995153978277633,0.9933471228606207
5.040698,-0.10939309,-0.206469719,1.0001917739645074,0.9934116461493594
5.0407005,-0.112344027,-0.205949205,0.9998520273499357,0.9934759684606227
5.040703,-0.11587818,-0.206333782,0.9994452859109756,0.9935400867334503
5.0407055,-0.116732918,-0.206468937,0.99934693998791,0.9936039978511452
5.040708,-0.115594402,-0.206960657,0.9994779394708663,0.9936676986401017
5.0407105,-0.113843955,-0.206793809,0.9996793822171048,0.9937311858684946
5.040713,-0.112515807,-0.207110343,0.9998322535685455,0.9937944562451592
5.0407155,-0.110600293,-0.207959891,1.0000527725890545,0.9938575064182184
5.040718,-0.120062754,-0.207751815,0.9989639022348761,0.9939203329737881
5.0407205,-0.111725137,-0.208053485,0.9999232716890806,0.9939829324346285
5.040723,-0.115722209,-0.208180151,0.999463232936184,0.9940453012587604
5.0407255,-0.117023699,-0.208080765,0.9993134850108608,0.9941074358380485
5.040728,-0.11898867,-0.207781476,0.999087440241046,0.9941693324967465
5.0407305,-0.116100483,-0.209109744,0.9994197068567291,0.9942309874900073
5.040733,-0.119171441,-0.209402825,0.999066417375576,0.9942923970023754
5.0407355,-0.123661809,-0.208838984,0.9985500607740215,0.994353557146133
5.040738,-0.123077981,-0.210148194,0.9986171812535997,0.9944144639598227
5.0407405,-0.122363128,-0.209317904,0.9986993713221043,0.9944751134065122
5.040743,-0.121985488,-0.209704328,0.9987427931297888,0.9945355013721224
5.0407455,-0.122866303,-0.210507887,0.998641518180764,0.9945956236636955
5.040748,-0.12793082,-0.210745042,0.998059405932683,0.994655476007611
5.0407505,-0.124455966,-0.210397815,0.9984587668130992,0.9947150540477616
5.040753,-0.126711622,-0.21104012,0.998199508730074,0.9947743533436784
5.0407555,-0.126243323,-0.211291639,0.998253328022382,0.9948333693686268
5.040758,-0.128591567,-0.21166563,0.9979834851343271,0.9948920975075505
5.0407605,-0.12062677,-0.211428392,0.9988990368779568,0.9949505330551696
5.040763,-0.126654193,-0.212266522,0.9982061086054451,0.9950086712138165
5.0407655,-0.12604402,-0.212621189,0.9982762338125672,0.9950665070913232
5.040768,-0.131762087,-0.213128188,0.9976192680745614,0.9951240356988268
5.0407705,-0.132524133,-0.213761338,0.9975317469965366,0.9951812519485196
5.040773,-0.130802527,-0.213728481,0.9977294845824226,0.9952381506513378
5.0407755,-0.12940836,-0.2134232,0.9978896424039799,0.995294726514587
5.040778,-0.130635664,-0.214702283,0.9977486519609043,0.9953509741395243
5.0407805,-0.133194417,-0.214590014,0.9974547711426872,0.9954068880187741
5.040783,-0.13366513,-0.214447035,0.9974007177036833,0.9954624625338755
5.0407855,-0.132381558,-0.214502978,0.9975481211691343,0.9955176919525583
5.040788,-0.132593393,-0.214867515,0.9975237928575567,0.9955725704260499
5.0407905,-0.129937708,-0.215098228,0.9978288294288374,0.995627091986282
5.040793,-0.133341879,-0.215968732,0.9974378373071173,0.9956812505430251
5.0407955,-0.137667298,-0.216283768,0.9969412546081329,0.9957350398809413
5.040798,-0.131640375,-0.216333719,0.9976332474240742,0.9957884536565537
5.0408005,-0.137428299,-0.21632518,0.9969686865985142,0.9958414853951341
5.040803,-0.144714206,-0.2167656,0.9961327589314974,0.9958941284875201
5.0408055,-0.140285313,-0.217190341,0.9966408117098623,0.9959463761867483
5.040808,-0.145504773,-0.217439646,0.9960420976541623,0.995998221604783
5.0408105,-0.144571319,-0.217570923,0.9961491459221452,0.9960496577089605
5.040813,-0.13979876,-0.217958646,0.9966966415878641,0.9961006773184283
5.0408155,-0.13805145,-0.217821061,0.9968971637292551,0.9961512731004637
5.040818,-0.145529047,-0.218745078,0.9960393140714664,0.9962014375666857
5.0408205,-0.143135756,-0.21878897,0.9963137983753987,0.9962511630691596
5.040823,-0.146306798,-0.219074711,0.995950130818727,0.9963004417963863
5.0408255,-0.146851122,-0.219884361,0.9958877189535892,0.9963492657691962
5.040828,-0.145932138,-0.220469242,0.9959930913834252,0.9963976268364326
5.0408305,-0.145146921,-0.22016927,0.9960831346709932,0.9964455166706869
5.040833,-0.150764048,-0.220364962,0.9954391802896494,0.9964929267637314
5.0408355,-0.145589352,-0.221514283,0.9960323987242974,0.9965398484219056
5.040838,-0.145339683,-0.221635007,0.9960610292961081,0.9965862727613497
5.0408405,-0.14920865,-0.220855566,0.9956174513490059,0.9966321907030947
5.040843,-0.149444804,-0.221861326,0.9955903826367385,0.996677592968008
5.0408455,-0.14635314,-0.22296464,0.9959448171203309,0.996722470071587
5.040848,-0.157799557,-0.222254858,0.9946332080739696,0.996766812318612
5.0408505,-0.150431231,-0.223132752,0.9954773232367443,0.9968106097975576
5.040853,-0.154145449,-0.223382723,0.9950517330527904,0.9968538523749974
5.0408555,-0.150552258,-0.224189261,0.9954634526029167,0.9968965296896751
5.040858,-0.149951145,-0.224846962,0.9955323467235717,0.9969386311464767
5.0408605,-0.156837299,-0.224153642,0.9947434036692093,0.9969801459102022
5.040863,-0.154425949,-0.22446365,0.9950195996138437,0.997021062899144
5.0408655,-0.154047191,-0.225703951,0.9950629895101342,0.9970613707784705
5.040868,-0.158252433,-0.225929621,0.9945813499702219,0.9971010579533998
5.0408705,-0.157332852,-0.22604149,0.9946866525433339,0.9971401125621655
5.040873,-0.158316612,-0.226790604,0.9945740011546947,0.9971785224687727
5.0408755,-0.160875022,-0.226097067,0.9942810946741292,0.9972162752554612
5.040878,-0.166272268,-0.227772611,0.9936634592968681,0.9972533582150662
5.0408805,-0.157165229,-0.227538986,0.9947058485009783,0.9972897583430006
5.040883,-0.159708932,-0.227597608,0.9944145869380492,0.9973254623290513
5.0408855,-0.171434864,-0.227952058,0.993073035171946,0.9973604565489016
5.040888,-0.164118245,-0.228847663,0.9939099095113572,0.9973947270553781
5.0408905,-0.164689541,-0.227962162,0.9938445393413158,0.9974282595694207
5.040893,-0.170496121,-0.228566366,0.9931803691098255,0.9974610394707583
5.0408955,-0.170504928,-0.229522891,0.9931793620817096,0.997493051788293
5.040898,-0.166764319,-0.230397606,0.9936071703880118,0.9975242811901163
5.0409005,-0.169709668,-0.231042008,0.9932702994538475,0.9975547119733115
5.040903,-0.173315838,-0.230590202,0.99285800339107,0.9975843280533068
5.0409055,-0.169125408,-0.230912545,0.9933371144431906,0.9976131129529336
5.040908,-0.178975299,-0.23191609,0.9922112980813864,0.9976410497911139
5.0409105,-0.179496303,-0.232183755,0.9921517842522845,0.9976681212711672
5.040913,-0.17553246,-0.232241945,0.9926046603036013,0.9976943096687308
5.0409155,-0.174960092,-0.233020004,0.9926700714344464,0.9977195968192709
5.040918,-0.177899137,-0.232753139,0.992334238423707,0.9977439641051761
5.0409205,-0.178915963,-0.234050781,0.992218076206959,0.9977673924424202
5.040923,-0.181186035,-0.234264116,0.9919587922122218,0.9977898622667302
5.0409255,-0.184559047,-0.234380763,0.9915736573009285,0.9978113535193678
5.040928,-0.183398128,-0.234980374,0.9917061956681046,0.9978318456323362
5.0409305,-0.179548129,-0.236106408,0.9921458644090545,0.9978513175131207
5.040933,-0.188252017,-0.236303415,0.991152160646083,0.9978697475288933
5.0409355,-0.187317535,-0.236769236,0.9912588006930662,0.9978871134901695
5.040938,-0.189051449,-0.236988863,0.9910609411712035,0.9979033926338904
5.0409405,-0.18466711,-0.23653035,0.9915613209989441,0.9979185616059173
5.040943,-0.186845511,-0.236747281,0.9913126708983688,0.9979325964429091
5.0409455,-0.191603869,-0.23791819,0.9907697525610738,0.9979454725535393
5.040948,-0.191630945,-0.238160404,0.9907666640990824,0.9979571646990906
5.0409505,-0.190649658,-0.238037133,0.9908786021283068,0.9979676469733083
5.040953,-0.200239167,-0.239367266,0.9897852430924503,0.997976892781557
5.0409555,-0.190273583,-0.239715607,0.990921505360236,0.9979848748192209
5.040958,-0.199453935,-0.240534662,0.9898747268656299,0.9979915650493212
5.0409605,-0.199696913,-0.240250969,0.9898470366200327,0.9979969346793219
5.040963,-0.204265237,-0.241371045,0.9893265656932799,0.9980009541370856
5.0409655,-0.195841148,-0.241182776,0.9902865384976197,0.9980035930459504
5.040968,-0.201106086,-0.242215184,0.9896864597956737,0.9980048201988821
5.0409705,-0.202945828,-0.242700694,0.989476858360508,0.9980046035316781
5.040973,-0.205796465,-0.242973186,0.9891521735376513,0.9980029100951633
5.0409755,-0.210667267,-0.243857072,0.988597640386867,0.9979997060263561
5.040978,-0.208428636,-0.243513741,0.9888524663903014,0.9979949565185431
5.0409805,-0.213182077,-0.245192065,0.9883114549220267,0.9979886257902311
5.040983,-0.210796773,-0.244950117,0.9885829005758746,0.9979806770529159
5.0409855,-0.209503695,-0.246173873,0.9887300829613265,0.9979710724776278
5.040988,-0.218504474,-0.245948286,0.9877060391447413,0.9979597731601912
5.0409905,-0.215681016,-0.24658142,0.9880271576417323,0.997946739085147
5.040993,-0.215192676,-0.247936569,0.9880827082837439,0.9979319290883033
5.0409955,-0.213059366,-0.247450043,0.9883254175152298,0.9979153008177809
5.040998,-0.218381152,-0.248597416,0.987720062664949,0.997896810693589
5.0410005,-0.221824214,-0.2488377,0.9873286108258075,0.997876413865591
5.041003,-0.221068263,-0.249907092,0.9874145438231031,0.9978540641698153
5.0410055,-0.217300832,-0.249005812,0.9878429194065709,0.9978297140830402
5.041008,-0.227985114,-0.25003549,0.9866285471218413,0.9978033146755664
5.0410105,-0.229086131,-0.251790646,0.9865034907370297,0.9977748155621042
5.041013,-0.22969009,-0.251755925,0.9864348982297775,0.9977441648506725
5.0410155,-0.229607239,-0.251844858,0.9864443074568043,0.9977113090894895
5.041018,-0.232679024,-0.252046909,0.9860955108213979,0.9976761932115978
5.0410205,-0.235964045,-0.252670654,0.9857226380231102,0.9976387604773379
5.041023,-0.24399744,-0.253877798,0.9848113855375613,0.9975989524144089
5.0410255,-0.231147245,-0.254059526,0.9862694266382918,0.997556708755471
5.041028,-0.237164631,-0.254867762,0.9855863983213894,0.9975119673731594
5.0410305,-0.239863887,-0.254951186,0.9852801617948818,0.9974646642123971
5.041033,-0.244959399,-0.255253438,0.9847023240875771,0.9974147332198718
5.0410355,-0.243596569,-0.256374479,0.9848568375812224,0.9973621062705489
5.041038,-0.244903624,-0.258035692,0.9847086472105675,0.9973067130910569
5.0410405,-0.243486181,-0.25785736,0.9848693540961625,0.9972484811799172
