Frequency,dB,Rad,Mag,Fit
2.458680183,55.767875671,1.805964903,0.9853342694982673,0.9991571606493199
2.458680349,55.693653107,1.809460435,0.9769502748817558,0.9991592995551755
2.458680516,55.942169189,1.814557725,1.0053059744206532,0.9991614487432203
2.458680682,55.808628082,1.810196399,0.9899681176368791,0.9991635824048126
2.458680848,55.998920441,1.850006796,1.0118958764393613,0.999165713346816
2.458681015,56.060237885,1.847978533,1.0190645598343155,0.9991678543095917
2.458681181,55.876502991,1.821352381,0.9977344172188974,0.9991699795804596
2.458681347,55.889583588,1.812980202,0.999238096682147,0.9991721019150882
2.458681514,55.814052582,1.835813213,0.9905865642768054,0.9991742339974155
2.45868168,56.220481873,1.790651327,1.0380395428021576,0.9991763502184677
2.458681847,55.917915344,1.823622593,1.002502746892773,0.9991784759982808
2.458682013,56.063407898,1.792517803,1.0194365467697935,0.9991805858015489
2.458682179,56.104251862,1.803496951,1.0242415676139103,0.999182692289654
2.458682346,55.787277222,1.801821956,0.9875376568872694,0.9991848080430487
2.458682512,56.142929077,1.810550866,1.028812560801349,0.9991869076436947
2.458682678,56.157367706,1.789475009,1.0305241869950714,0.9991890036908136
2.458682845,55.921497345,1.811574186,1.002916257372195,0.9991911086969132
2.458683011,56.10528183,1.816099695,1.0243630288150325,0.9991931973697559
2.458683177,56.021858215,1.816813156,1.0145716315225606,0.9991952822420108
2.458683344,55.686771393,1.81674205,0.976176556810354,0.9991973757536385
2.45868351,55.910259247,1.829680485,1.0016194894552926,0.9991994527470284
2.458683677,56.141235352,1.812874075,1.0286119646915322,0.9992015381588533
2.458683843,55.861614227,1.810563383,0.9960256333847358,0.9992036069264496
2.458684009,55.802135468,1.8259213,0.9892284030551771,0.999205671461306
2.458684176,56.345916748,1.809986143,1.0531388679682578,0.9992077440717101
2.458684342,55.815963745,1.79172285,0.9908045477836425,0.9992097998450884
2.458684508,55.875812531,1.784962016,0.9976551083220262,0.9992118511138672
2.458684675,55.92767334,1.856225011,1.003629622226801,0.9992139101006495
2.458684841,56.122138977,1.820209619,1.026352992538798,0.9992159520526959
2.458685007,55.970367432,1.812437716,1.008574946055062,0.9992179892183392
2.458685174,56.105381012,1.814402196,1.0243747258268785,0.9992200337292473
2.45868534,55.756881714,1.798074888,0.9840878951713526,0.999222061002598
2.458685507,55.843578339,1.817497322,0.9939595734351223,0.9992240953637408
2.458685673,55.773845673,1.833935817,0.9860117440962035,0.9992261123490359
2.458685839,55.758464813,1.846978915,0.9842672723692333,0.9992281240549533
2.458686006,55.842746735,1.829839077,0.9938644143640791,0.9992301424493257
2.458686172,55.708377838,1.798997407,0.9786078518067527,0.9992321432560681
2.458686338,55.756507874,1.797999521,0.9840455410179881,0.999234138473264
2.458686505,55.754837036,1.825520495,0.983856265926651,0.9992361399628307
2.458686671,55.829147339,1.810967784,0.9923095499878424,0.9992381236473324
2.458686837,55.952758789,1.832600641,1.006532363513322,0.9992401014207455
2.458687004,55.789878845,1.809655245,0.9878334913491671,0.9992420850330703
2.45868717,55.883861542,1.807678114,0.9985800404931167,0.9992440506170244
2.458687337,55.976036072,1.806328025,1.0092333834218394,0.9992460217406426
2.458687503,55.876407623,1.803757542,0.9977234625075778,0.9992479746834901
2.458687669,55.674026489,1.814345871,0.9747452522610719,0.9992499211526599
2.458687836,55.734909058,1.789195377,0.9816015985560866,0.9992518726976075
2.458688002,56.050621033,1.79856238,1.0179368952925776,0.999253805828174
2.458688168,55.916564941,1.806201125,1.0023468990128352,0.9992557321310295
2.458688335,55.800136566,1.806308584,0.9890007760411416,0.9992576630266076
2.458688501,55.962814331,1.805208698,1.0076982877590475,0.9992595752676883
2.458688667,56.16394043,1.821415365,1.0313042929745506,0.9992614803139833
2.458688834,55.79335022,1.80442706,0.9882283646390585,0.9992633894500546
2.458689,55.968948364,1.835400156,1.0084101823310752,0.9992652796847483
2.458689166,55.860939026,1.802540743,0.9959482099551066,0.9992671623440414
2.458689333,55.861759186,1.7860631,0.9960422562167796,0.9992690485695194
2.458689499,56.044265747,1.786445796,1.0171923643087828,0.9992709156397053
2.458689666,56.130588531,1.816919017,1.0273519051308042,0.999272785914793
2.458689832,55.508575439,1.78026673,0.9563537739769168,0.9992746368610907
2.458689998,55.815647125,1.832201966,0.99076843141199,0.9992764795658441
2.458690165,55.768501282,1.825692135,0.985405241866516,0.9992783249157258
2.458690331,56.036781311,1.825151247,1.0163162500146898,0.9992801506705428
2.458690497,56.06313324,1.833195858,1.019404311502265,0.9992819677644792
2.458690664,55.828624725,1.790078081,0.9922498463439287,0.9992837869209624
2.45869083,55.843399048,1.791747218,0.9939390566919836,0.9992855862082911
2.458690996,55.981258392,1.821328413,1.0098403591784513,0.9992873763998441
2.458691163,56.129852295,1.804018931,1.0272648281089132,0.9992891680476799
2.458691329,55.720592499,1.828657831,0.9799850016898851,0.9992909395441383
2.458691496,55.968574524,1.796310544,1.008366781370931,0.999292712078676
2.458691662,55.792282104,1.801346981,0.9881068482862386,0.9992944642688096
2.458691828,55.835926056,1.792406616,0.9930842790471718,0.9992962066017927
2.458691995,55.496067047,1.800857625,0.9549775374513724,0.999297949325064
2.458692161,55.82542038,1.800554957,0.9918838591444975,0.9992996714074004
2.458692327,55.958518982,1.779627837,1.0072000836666024,0.9993013831531508
2.458692494,55.812328339,1.819843035,0.9903899416506476,0.9993030946152052
2.45869266,55.741508484,1.792715144,0.9823476900858388,0.9993047851307366
2.458692826,55.83285141,1.817046582,0.9927328075944578,0.9993064648123325
2.458692993,55.912696838,1.846606472,1.001900621426919,0.9993081435090394
2.458693159,55.657794952,1.812222799,0.9729254225867385,0.9993098009442031
2.458693326,55.843715668,1.791838431,0.9939752886420875,0.9993114569108882
2.458693492,55.907131195,1.813759975,1.0012588408769485,0.9993130914003645
2.458693658,55.828662872,1.793338989,0.9922542041517743,0.9993147141848812
2.458693825,55.959682465,1.792525127,1.0073350080915218,0.999316334751984
2.458693991,55.860454559,1.784215798,0.9958926611736189,0.9993179335102462
2.458694157,56.057250977,1.831217396,1.0187141836595763,0.9993195200148639
2.458694324,55.780235291,1.804172728,0.9867373527036807,0.9993211035230003
2.45869449,56.04693222,1.798593006,1.0175046791615538,0.9993226648801389
2.458694656,56.025882721,1.796096293,1.015041830416945,0.9993242134142787
2.458694823,55.857509613,1.775382359,0.9955550615612894,0.9993257581415546
2.458694989,56.045410156,1.784060669,1.017326393272453,0.9993272803647029
2.458695156,55.771430969,1.801738865,0.9857376679013707,0.99932879822216
2.458695322,56.074756622,1.773553566,1.02076938264885,0.9993302933335001
2.458695488,55.781684875,1.784160005,0.9869020425743648,0.9993317746243047
2.458695655,55.836223602,1.771816786,0.9931182989724096,0.9993332506840509
2.458695821,55.830245972,1.811337431,0.9924350699992655,0.9993347036252067
2.458695987,56.101360321,1.806515644,1.0239006533611474,0.9993361421171807
2.458696154,55.77759552,1.807456273,0.9864375141167132,0.9993375744780018
2.45869632,55.856388092,1.782901528,0.9954265239129508,0.9993389833354889
2.458696486,55.615127563,1.787019308,0.9681578746994933,0.9993403770912492
2.458696653,55.907020569,1.812033448,1.0012460886362706,0.999341763779653
2.458696819,55.686855316,1.812197232,0.9761859886664289,0.9993431265671786
2.458696985,55.949798584,1.79371343,1.0061893894952614,0.9993444735755586
2.458697152,56.006710052,1.806317905,1.0128037639552434,0.999345812542826
2.458697318,55.830646515,1.816429794,0.9924808364207196,0.9993471271983134
2.458697485,55.867893219,1.835081642,0.9967459163145732,0.9993484331412336
2.458697651,55.883602142,1.780142893,0.9985502188161895,0.9993497144904457
2.458697817,55.913612366,1.805252773,1.0020062313821387,0.9993509788729248
2.458697984,55.816928864,1.793048705,0.9909146455930737,0.9993522335030853
2.45869815,55.864112854,1.781296441,0.996312196377571,0.9993534631050512
2.458698316,55.825698853,1.804149559,0.9919156598365638,0.999354674991406
2.458698483,55.841033936,1.830027762,0.993668450310085,0.999355876043971
2.458698649,55.95822525,1.802823038,1.0071660236100033,0.9993570516188746
2.458698815,55.974235535,1.766843199,1.0090241965920064,0.9993582087004432
2.458698982,55.94234848,1.815725255,1.005326725798029,0.999359353823338
2.458699148,55.971111298,1.795498546,1.0086613248566294,0.9993604730034585
2.458699315,55.871009827,1.758373282,0.9971036256354086,0.9993615794492088
2.458699481,55.879711151,1.788000283,0.9981030015532272,0.999362659632751
2.458699647,55.626861572,1.79362155,0.9694666698450636,0.9993637199587984
2.458699814,55.614547729,1.785761497,0.9680932466487662,0.9993647663492384
2.45869998,55.761547089,1.82182709,0.9846166115694437,0.9993657859847022
2.458700146,56.112991333,1.787018109,1.0252726461372634,0.9993667849019765
2.458700313,56.003715515,1.797914966,1.0124546511152737,0.9993677686340996
