Frequency,dB,Rad
2.458218,55.901050568,2.074898233
2.458218,55.649959564,2.061874177
2.458218,55.76474762,2.098833127
2.458218,55.971744537,2.098291174
2.458218,55.790267944,2.092468705
2.458218,55.590057373,2.085030762
2.458218,55.856506348,2.06620501
2.458218,55.712493896,2.098611419
2.458218,56.003017426,2.061289613
2.458218,55.881450653,2.09511642
2.458218,56.105922699,2.067945252
2.458218,55.941402435,2.097605543
2.458218,55.884727478,2.101026107
2.458218,55.83795166,2.082025518
2.458218,55.915233612,2.083116083
2.458218,55.803394318,2.092443671
2.458218,55.565761566,2.070554484
2.458218,55.912197113,2.085988568
2.458218,55.783290863,2.085601078
2.458218,55.78704071,2.084483349
2.458218,55.819877625,2.065371973
2.458218,55.739810944,2.105696226
2.458218,55.886550903,2.059241509
2.458218,55.740825653,2.051629263
2.458218,55.836120605,2.101480975
2.458218,56.16368103,2.084119562
2.458218,56.019340515,2.048215356
2.458218,55.733318329,2.076233675
2.458218,56.001266479,2.084269364
2.458218,55.879016876,2.097314859
2.458218,55.734004974,2.057722842
2.458218,55.854053497,2.10062357
2.458218,55.738201141,2.100242605
2.458218,55.804443359,2.107725688
2.458218,55.831615448,2.090584518
2.458218,55.919353485,2.092715314
2.458218,55.945358276,2.092219433
2.458218,55.780605316,2.076816109
2.458218,55.806266785,2.066890774
2.458218,55.949142456,2.121839244
2.458218,55.985954285,2.066786111
2.458218,55.751537323,2.081708469
2.458218,55.602935791,2.080709783
2.458218,56.068237305,2.065557995
2.458218,55.839771271,2.055352894
2.458218,55.754188538,2.102669011
2.458218,55.745109558,2.087308164
2.458218,55.718887329,2.06333825
2.458218,55.949825287,2.079759434
2.458218,55.878582001,2.078376854
2.458218,55.907833099,2.076195992
2.458218,55.734085083,2.102970082
2.458218,55.595767975,2.092387878
2.458218,55.744617462,2.079203899
2.458218,55.879478455,2.079059156
2.458218,55.99162674,2.088153851
2.458218,55.86856842,2.108013842
2.458218,55.916095734,2.085099072
2.458218,55.786361694,2.079978213
2.458218,55.91368866,2.075285723
2.458218,55.953941345,2.085707738
2.458218,55.662761688,2.083409829
2.458218,55.772529602,2.114629001
2.458218,55.824199677,2.110358756
2.458218,55.429691315,2.072292596
2.458218,55.715492249,2.061523172
2.458218,56.011287689,2.083897853
2.458218,55.986347198,2.079019608
2.458218,55.70539093,2.098853101
2.458218,55.587978363,2.100506391
2.458218,55.828201294,2.06001356
2.458218,55.982704163,2.076865643
2.458218,56.089679718,2.073510726
2.458218,55.747215271,2.078587111
2.458218,55.956985474,2.101163659
2.458218,56.04788208,2.049408453
2.458218,56.080482483,2.103796727
2.458218,55.652160645,2.082520999
2.458218,55.968204498,2.108258986
2.458218,55.703323364,2.043781326
2.458218,56.128543854,2.10390312
2.458218,56.020946503,2.063327597
2.458218,55.686107635,2.071187251
2.458218,55.773452759,2.084762848
2.458218,55.900951385,2.11791441
2.458218,56.034454346,2.079551308
2.458218,56.069141388,2.079546648
2.458218,56.102367401,2.092500929
2.458218,56.073265076,2.083493719
2.458218,55.915027618,2.084324625
2.458218,55.81080246,2.055465946
2.458218,55.817382812,2.072992608
2.458218,55.871364594,2.074144425
2.458218,55.928771973,2.113435239
2.458218,56.025619507,2.106028855
2.458218,55.741821289,2.080075285
2.458218,56.001384735,2.067685594
2.458218,55.967384338,2.086210942
2.458218,55.994655609,2.077229964
2.458218,55.759372711,2.076032873
2.458218,56.009700775,2.10269764
2.458218,56.012187958,2.072473026
2.458218,55.539989471,2.101404942
2.458218,55.716064453,2.072616836
2.458218,55.972541809,2.082264004
2.458218,56.204376221,2.105427514
2.458218,55.909362793,2.077685631
2.458218,55.903953552,2.068589471
2.458218,55.8244133,2.097989171
2.458218,55.944133759,2.084048722
2.458218,55.799285889,2.095542259
2.458218,55.707443237,2.086783921
2.458218,55.931625366,2.084320098
2.458218,56.063327789,2.097991435
2.458218,55.889514923,2.073745084
2.458218,55.837749481,2.083047373
2.458218,55.772975922,2.096815783
2.458218,55.781261444,2.10265969
2.458218,55.848636627,2.093550747
2.458218,55.727024078,2.091701714
2.458218,55.881629944,2.073133223
2.458218,55.677516937,2.112696479
2.458218,55.993083954,2.110328396
2.458218,55.796237946,2.073565321
2.458218,56.095027924,2.094765681
2.458218,55.560829163,2.113172252
2.458218,56.052604675,2.080910186
2.458218,55.722942352,2.057683427
2.458218,55.712238312,2.038051668
2.458218,55.893497467,2.071534394
2.458218,56.015048981,2.051523535
2.458218,55.992340088,2.09951756
2.458218,56.016307831,2.045104784
2.458218,55.788288116,2.098996912
2.458218,55.591789246,2.059416745
2.458218,55.538955688,2.05637142
2.458218,55.985389709,2.07556136
2.458218,55.659732819,2.048724153
2.458218,55.658538818,2.091618357
2.458218,55.778186798,2.080221226
2.458218,55.746936798,2.080048387
2.458218,55.865661621,2.085935172
2.458218,55.684757233,2.09963354
2.458218,55.915180206,2.072239599
2.458218,55.425888062,2.09088732
2.458218,56.097732544,2.085517721
2.458218,56.088756561,2.077146607
2.458218,55.562297821,2.063102294
2.458218,55.8527565,2.094060743
2.458218,55.758579254,2.09574386
2.458218,55.741882324,2.113120853
2.458218,55.932209015,2.074180378
2.458218,55.641712189,2.096313777
2.458218,56.020133972,2.081751079
2.458218,55.820648193,2.083991996
2.458218,55.597450256,2.079039316
2.458218,55.94418335,2.079507899
2.458218,55.517524719,2.087968096
2.458218,55.828456879,2.06947404
2.458218,56.014427185,2.061369641
2.458218,56.085514069,2.093230502
2.458218,55.921451569,2.047169666
2.458218,55.854232788,2.077123704
2.458218,55.863315582,2.098642578
2.458218,55.870937347,2.103615366
2.458218,55.64025116,2.075700777
2.458218,55.827690125,2.085181763
2.458218,55.91425705,2.085146477
2.458218,56.116458893,2.103447453
2.458218,56.162757874,2.071620681
2.458218,55.779930115,2.067570013
2.458218,56.095962524,2.066015526
2.458218,55.739402771,2.086201222
2.458218,55.884281158,2.100577631
2.458218,55.667446136,2.07545803
2.458218,55.843849182,2.057674372
2.458218,55.840263367,2.082182378
2.458218,55.792362213,2.076280813
2.458218,55.917198181,2.093636235
2.458218,55.650783539,2.065960665
2.458218,55.720897675,2.08599709
2.458218,55.909576416,2.063609626
2.458218,55.946998596,2.092759389
2.458218,55.980602264,2.100052322
2.458218,55.713432312,2.07861787
2.458218,55.798763275,2.044486265
2.458218,56.214427948,2.067581198
2.458218,55.678447723,2.103886342
2.458218,55.749969482,2.126123737
2.458218,55.695991516,2.070722796
2.458218,55.722923279,2.086524929
2.458218,55.861011505,2.092186277
2.458218,56.01550293,2.073205528
2.458218,55.64850235,2.062656481
2.458218,55.889266968,2.07472353
2.458218,55.829875946,2.089848287
2.458218,56.093952179,2.057304193
2.458218,55.711669922,2.082052682
2.458218,55.780426025,2.094988322
2.458218,55.765541077,2.077795486
2.458218,56.030288696,2.107266027
2.458218,55.795581818,2.062714804
2.458218,55.83436203,2.082715277
2.458218,55.810756683,2.089101803
2.458218,55.973846436,2.08066158
2.458218,55.611343384,2.071178197
2.458218,55.858200073,2.085277637
2.458218,55.876487732,2.102934662
2.458218,56.016857147,2.09160877
2.458218,55.792602539,2.047839718
2.458218,55.785903931,2.037833422
2.458218,55.851070404,2.070331844
2.458218,55.699462891,2.118929208
2.458218,55.633861542,2.118559161
2.458218,55.971691132,2.100447935
2.458218,55.780914307,2.083100636
2.458218,55.941619873,2.084361643
2.458218,55.884918213,2.07729348
2.458218,55.816329956,2.067119406
2.458218,55.971324921,2.081263588
2.458218,55.599006653,2.081887966
2.458218,55.714233398,2.05751112
2.458218,55.970401764,2.064094854
2.458218,55.921901703,2.076275087
2.458218,55.669147491,2.081124837
2.458218,55.7876091,2.087534933
2.458218,55.832126617,2.067632198
2.458218,56.132255554,2.056459971
2.458218,55.705722809,2.067978675
2.458218,55.806194305,2.07620265
2.458218,56.044216156,2.067330861
2.458218,56.01228714,2.078748232
2.458218,55.929412842,2.075497444
2.458218,55.459243774,2.097005932
2.458218,55.868812561,2.105988775
2.458218,55.901302338,2.104532292
2.458218,55.661258698,2.096847341
2.458218,55.8580513,2.053399865
2.458218,56.032077789,2.08266734
2.458218,55.658554077,2.101602548
2.458218,55.906871796,2.134356767
2.458218,55.911197662,2.089934574
2.458218,55.915351868,2.088832425
2.458218,56.05304718,2.103504179
2.458218,55.586250305,2.091824619
2.458218,55.650115967,2.10411604
2.458218,55.709323883,2.079791525
2.458218,55.907375336,2.070557414
2.458218,55.879203796,2.072001779
2.458218,55.541095734,2.063033185
2.458218,55.961753845,2.080651726
2.458218,55.840557098,2.092496135
2.458218,55.75328064,2.081195144
2.458218,55.880054474,2.116811728
2.458218,55.745483398,2.045691745
2.458218,55.815483093,2.060958183
2.458218,55.798259735,2.064322288
2.458218,56.011287689,2.103136263
2.458218,55.736732483,2.075205163
2.458218,55.977596283,2.079524543
2.458218,55.875240326,2.078761548
2.458218,55.883712769,2.102633325
2.458218,55.832542419,2.085556071
2.458218,55.936462402,2.08920793
2.458218,55.629528046,2.082428987
2.458218,55.695899963,2.071580467
2.458218,56.002544403,2.083078132
2.458218,55.657234192,2.092288808
2.458218,55.509288788,2.072151449
2.458218,55.817817688,2.06412335
2.458218,56.00030899,2.079981808
2.458218,56.061344147,2.058406076
2.458218,55.725692749,2.048770492
2.458218,55.92798233,2.11093027
2.458218,55.714920044,2.063108952
2.458218,55.760314941,2.100924774
2.458218,55.76335144,2.078808553
2.458218,56.051528931,2.087460497
2.458218,55.893890381,2.074032573
2.458218,55.851539612,2.08417136
2.458218,56.006713867,2.095335731
2.458218,55.701267242,2.100024759
2.458218,55.866855621,2.088103384
2.458218,55.982589722,2.078547696
2.458218,55.860977173,2.113896366
2.458218,56.094837189,2.049646672
2.458218,56.036006927,2.089420317
2.458218,55.686527252,2.07181629
2.458218,55.70041275,2.095795659
2.458218,55.76234436,2.121109804
2.458218,55.813735962,2.075029128
2.458218,55.712543488,2.102001889
2.458218,55.665393829,2.075609697
2.458218,55.875102997,2.077826113
2.458218,55.626091003,2.093816797
2.458218,55.781143188,2.099760307
2.458218,55.815525055,2.107225414
2.458218,55.886070251,2.075000765
2.458218,56.088283539,2.071792588
2.458218,55.926803589,2.06316328
2.458218,55.560817719,2.061716784
2.458218,55.547599792,2.112953207
2.458218,55.964054108,2.080994342
2.458218,55.744503021,2.083776946
2.458218,55.828308105,2.097878917
2.458218,55.915737152,2.086529989
2.458218,55.947425842,2.082243498
2.458218,55.898899078,2.08308226
2.458218,55.761417389,2.083747918
2.458218,55.986846924,2.112889025
2.458218,55.88470459,2.110822013
2.458218,55.736293793,2.094129852
2.458218,55.83114624,2.088173159
2.458218,55.788219452,2.066922465
2.458218,55.910381317,2.102101891
2.458218,56.062015533,2.079329334
2.458218,55.872718811,2.063796047
2.458218,55.874031067,2.090021926
2.458218,55.849815369,2.086030513
2.458218,55.903141022,2.073303
2.458218,56.099731445,2.082267067
2.458218,55.659252167,2.077157792
2.458218,55.988342285,2.075811165
2.458218,56.028118134,2.093466059
2.458218,55.884185791,2.090437379
2.458218,55.919200897,2.078730123
2.458218,55.956027985,2.083943926
2.458218,55.781894684,2.078438107
2.458218,55.759914398,2.097738302
2.458218,55.739028931,2.100003453
2.458218,56.197418213,2.073135354
2.458218,55.71660614,2.076895737
2.458218,55.856121063,2.066441765
2.458218,55.881717682,2.098757493
2.458218,55.99905014,2.074984386
2.458218,55.793094635,2.107542596
2.458218,55.84777832,2.066334572
2.458218,55.884391785,2.106708095
2.458218,56.103153229,2.054757678
2.458218,55.911052704,2.051107416
2.458218,55.997840881,2.066720997
2.458218,55.735233307,2.068383742
2.458218,55.838088989,2.090860422
2.458218,56.087978363,2.095111892
2.458218,56.148075104,2.102971546
2.458218,55.736930847,2.045633821
2.458218,55.72833252,2.091104234
2.458218,55.965621948,2.095452377
2.458218,55.953792572,2.049106184
2.458218,55.814365387,2.056689269
2.458218,55.664329529,2.08726582
2.458218,55.665798187,2.100407322
2.458218,55.906990051,2.06296088
2.458218,56.050502777,2.101773523
2.458218,55.699970245,2.061825308
2.458218,55.789440155,2.070781519
2.458218,56.102844238,2.088843344
2.458218,55.581821442,2.096933894
2.458218,55.725852966,2.098621672
2.458218,55.781539917,2.094697504
2.458218,55.792987823,2.112400601
2.458218,55.898685455,2.071752108
2.458218,55.988033295,2.070060468
2.458218,56.004886627,2.074838445
2.458218,55.749980927,2.095213625
2.458218,55.52199173,2.081378769
2.458218,55.997428894,2.110963426
2.458218,55.933853149,2.103990072
2.458218,55.689342499,2.098600633
2.458218,55.948204041,2.074748564
2.458218,55.459064484,2.087141051
2.458218,55.951416016,2.101607076
2.458218,55.64289856,2.094613615
2.458218,56.028804779,2.071857702
2.458218,55.626689911,2.063964359
2.458218,55.774234772,2.085725847
2.458218,55.747329712,2.087567157
2.458218,55.807029724,2.066865474
2.458218,55.671356201,2.080539741
2.458218,55.987308502,2.04993962
2.458218,55.924308777,2.074208474
2.458218,55.871582031,2.074022985
2.458218,55.904586792,2.064503516
2.458218,55.934143066,2.084401457
2.458218,55.978637695,2.059781998
2.458218,55.976825714,2.065828838
2.458218,55.834838867,2.090748036
2.458218,55.919075012,2.09058079
2.458218,55.804973602,2.101095749
2.458218,55.699501038,2.10293839
2.458218,55.955245972,2.069783233
2.458218,56.053512573,2.108079889
2.458218,55.883388519,2.086874069
2.458218,55.739456177,2.094894845
2.458218,55.640972137,2.082255615
2.458218,55.921203613,2.065056388
2.458218,56.070648193,2.07159831
2.458218,55.788650513,2.069950346
2.458218,56.049213409,2.070540636
2.458218,55.90341568,2.090733256
2.458218,55.950763702,2.080427222
2.458218,55.754615784,2.112227895
2.458218,55.684738159,2.074528054
2.458218,56.079639435,2.061556062
2.458218,56.043987274,2.070122919
2.458218,55.688514709,2.076328484
2.458218,55.835666656,2.092975105
2.458218,56.006626129,2.093159396
2.458218,55.964572906,2.072871035
2.458218,55.960651398,2.090141102
2.458218,55.715953827,2.094468606
2.458218,56.132671356,2.097878517
2.458218,56.051158905,2.08383234
2.458218,55.743824005,2.115010233
2.458218,55.73784256,2.075733267
2.458218,55.802093506,2.056806847
2.458218,55.541103363,2.055835726
2.458218,56.23708725,2.09650406
2.458218,55.844997406,2.109752887
2.458218,56.228820801,2.077535162
2.458218,55.713001251,2.069162184
2.458218,55.767494202,2.088470767
2.458218,56.015964508,2.097230969
2.458218,56.072372437,2.075597313
2.458218,56.107933044,2.089366655
2.458218,55.877910614,2.066007669
2.458218,55.627399445,2.078378452
2.458218,55.952243805,2.079612694
2.458218,55.902954102,2.11309582
2.458218,55.752994537,2.105753484
2.458218,55.911613464,2.056751986
2.458218,55.821102142,2.095448782
2.458218,55.97864151,2.085820922
2.458218,55.972724915,2.101650485
2.458218,55.724285126,2.064547858
2.458218,55.892929077,2.114472674
2.458218,55.82378006,2.085681239
2.458218,55.797611237,2.109073248
2.458218,55.785900116,2.076265101
2.458218,55.792701721,2.075068676
2.458218,55.716712952,2.09896522
2.458218,55.799736023,2.066256275
2.458218,55.890773773,2.079356232
2.458218,56.054416656,2.077618652
2.458218,55.699111938,2.086666875
2.458218,55.899417877,2.043192635
2.458218,55.962787628,2.096457987
2.458218,55.981971741,2.097115521
2.458218,56.031780243,2.079457831
2.458218,55.85490036,2.105303011
2.458218,55.782215118,2.082231114
2.458218,55.733604431,2.098185313
2.458218,55.872089386,2.040372613
2.458218,55.936504364,2.104552266
2.458218,55.926651001,2.095606175
2.458218,56.002105713,2.1021714
2.458218,55.98197937,2.09456115
2.458218,55.766777039,2.051865885
2.458218,55.778453827,2.070957687
2.458218,55.981704712,2.084633818
2.458218,55.804725647,2.103833212
2.458218,55.90852356,2.055289112
2.458218,55.88451004,2.071611626
2.458218,55.484542847,2.092833957
2.458218,55.815315247,2.038538228
2.458218,55.682548523,2.098303824
2.458218,56.041252136,2.07862333
2.458218,55.91229248,2.075825013
2.458218,55.879001617,2.075192779
2.458218,55.82686615,2.071528669
2.458218,55.879501343,2.076623163
2.458218,55.626583099,2.074210206
2.458218,55.858200073,2.083147774
2.458218,55.978797913,2.061425434
2.458218,55.868320465,2.087489126
2.458218,55.860748291,2.092436347
2.458218,55.754367828,2.079160223
2.458218,55.86013031,2.079941328
2.458218,55.94311142,2.072228681
2.458218,55.90700531,2.094811754
2.458218,55.697544098,2.091551379
2.458218,55.674606323,2.097281037
2.458218,55.53717804,2.090496101
2.458218,56.080364227,2.084837284
2.458218,56.062858582,2.054613335
2.458218,55.939243317,2.069014112
2.458218,55.942691803,2.071898049
2.458218,56.009284973,2.096909792
2.458218,55.669647217,2.120643618
2.458218,55.682529449,2.090521401
2.458218,55.835365295,2.113231241
2.458218,55.917129517,2.081443085
2.458218,55.6771698,2.095781544
2.458218,55.838478088,2.089372913
2.458218,55.951282501,2.094415209
2.458218,55.755050659,2.096085544
2.458218,56.009082794,2.087712832
2.458218,55.943840027,2.076587476
2.458218,55.712406158,2.118172737
2.458218,55.702819824,2.081664393
2.458218,55.988227844,2.065681698
2.458218,55.952716827,2.073287553
2.458218,55.839134216,2.069132889
2.458218,55.808979034,2.083551243
2.458218,55.913955688,2.07961296
2.458218,55.903877258,2.081749881
2.458218,55.677314758,2.126558765
2.458218,55.686786652,2.086599364
2.458218,55.750225067,2.099320619
2.458218,55.827411652,2.0519808
2.458218,55.95331192,2.073023767
2.458218,55.771202087,2.077284825
2.458218,55.875961304,2.089070378
2.458218,55.978237152,2.071705902
2.458218,55.686027527,2.081241617
2.458218,55.520679474,2.103687271
2.458218,56.004714966,2.084585881
2.458218,55.990348816,2.090874004
2.458218,55.782363892,2.088360113
2.458218,56.118515015,2.070912413
2.458218,55.659072876,2.068981222
2.458218,55.767215729,2.114557096
2.458218,55.915859222,2.100553796
2.458218,55.633262634,2.063339981
2.458218,55.886013031,2.109370057
2.458218,56.088546753,2.089536698
2.458218,55.529403687,2.082495699
2.458218,55.980541229,2.061330626
2.458218,55.946063995,2.07504271
2.458218,55.727611542,2.106541647
2.458218,56.199016571,2.055684059
2.458218,56.067710876,2.118919887
2.458218,56.071422577,2.069240614
2.458218,55.796291351,2.096857594
2.458218,55.863910675,2.083410761
2.458218,55.715614319,2.066144556
2.458218,55.755794525,2.08171486
2.458218,56.059364319,2.075900514
2.458218,55.758117676,2.083188521
2.458218,55.873249054,2.067273337
2.458218,55.745121002,2.037291336
2.458218,55.795581818,2.114847247
2.458218,56.101318359,2.098981199
2.458218,55.823825836,2.08292034
2.458218,55.649990082,2.062530779
2.458218,55.711597443,2.053942884
2.458218,56.018520355,2.116148468
2.458218,55.585540771,2.058640567
2.458218,55.833175659,2.080152251
2.458218,55.895431519,2.113277048
2.458218,55.686290741,2.070664606
2.458218,55.804386139,2.091909441
2.458218,55.559951782,2.079174338
2.458218,55.89233017,2.093190022
2.458218,56.028301239,2.099640198
2.458218,55.87505722,2.060814106
2.458218,55.695743561,2.091344851
2.458218,56.054550171,2.074030708
2.458218,55.949310303,2.101620525
2.458218,55.942821503,2.065162648
2.458218,55.939941406,2.083680673
2.458218,55.889888763,2.080632285
2.458218,55.873031616,2.107165892
2.458218,55.986797333,2.070019455
2.458218,55.711696625,2.117523991
2.458218,55.919353485,2.080705922
2.458218,55.918140411,2.077199204
2.458218,56.114585876,2.100605461
2.458218,55.836650848,2.108056054
2.458218,56.057193756,2.068479616
2.458218,56.043605804,2.072956389
2.458218,55.769226074,2.052021546
2.458218,55.950965881,2.08936053
2.458218,55.938461304,2.086161407
2.458218,55.657001495,2.091502909
2.458218,55.81483078,2.085968328
2.458218,55.973182678,2.05793696
2.458218,55.704124451,2.1039689
2.458218,55.697364807,2.06033953
2.458218,55.9024086,2.10803608
2.458218,55.96572113,2.079053697
2.458218,55.815616608,2.064405512
2.458218,56.100086212,2.066811811
2.458218,55.838668823,2.106303694
2.458218,55.765514374,2.061144604
2.458218,55.871868134,2.06663804
2.458218,55.794185638,2.050492093
2.458218,55.854728699,2.092047659
2.458218,55.942470551,2.110574472
2.458218,55.514442444,2.091485732
2.458218,55.812267303,2.057522039
2.458218,55.826580048,2.069583629
2.458218,55.627246857,2.075691189
2.458218,55.946273804,2.110030388
2.458218,55.840255737,2.084863915
2.458218,55.917789459,2.072959718
2.458218,55.736606598,2.088132945
2.458218,55.940711975,2.11357146
2.458218,55.910060883,2.09606597
2.458218,55.842201233,2.092749136
2.458218,55.875339508,2.056256106
2.458218,55.692211151,2.063016939
2.458218,55.864788055,2.081913798
2.458218,55.968849182,2.069913861
2.458218,55.688781738,2.068941674
2.458218,55.582141876,2.066097018
2.458218,56.019920349,2.099601715
2.458218,55.863395691,2.091279337
2.458218,56.007595062,2.083097041
2.458218,55.872062683,2.119058904
2.458218,55.603923798,2.090370001
2.458218,55.866569519,2.064549456
2.458218,55.747684479,2.045701066
2.458218,55.950054169,2.09156829
2.458218,56.010623932,2.092524498
2.458218,55.854076385,2.07030468
2.458218,56.194957733,2.099793996
2.458218,56.052154541,2.071297639
2.458218,56.076015472,2.079316817
2.458218,55.680526733,2.103041188
2.458218,56.00868988,2.084933024
2.458218,55.896247864,2.092558587
2.458218,55.864902496,2.112821381
2.458218,55.797225952,2.067382793
2.458218,55.769756317,2.05067918
2.458218,55.946533203,2.06883861
2.458218,55.96478653,2.080918043
2.458218,56.057132721,2.057772909
2.458218,55.618480682,2.049670907
2.458218,56.015335083,2.074696099
2.458218,55.643074036,2.083154033
2.458218,55.90127182,2.059947247
2.458218,55.690055847,2.088757723
2.458218,55.869686127,2.088611382
2.458218,55.939388275,2.097305538
2.458218,56.035449982,2.110340913
2.458218,55.634700775,2.094926137
2.458218,55.781242371,2.087106696
2.458218,56.000202179,2.084605722
2.458218,55.603977203,2.080754258
2.458218,55.706295013,2.077878444
2.458218,56.007411957,2.088686217
2.458218,55.967033386,2.065131489
2.458218,55.725833893,2.079485262
2.458218,56.020992279,2.048982879
2.458218,55.898620605,2.095675284
2.458218,56.010620117,2.085851948
2.458218,55.691082001,2.091027802
2.458218,55.888320923,2.062732913
2.458218,55.866329193,2.086956494
2.458218,55.917575836,2.126270344
2.458218,55.60067749,2.094187243
2.458218,55.946365356,2.091025405
2.458218,55.799686432,2.087099106
2.458218,56.026504517,2.063011613
2.458218,55.983913422,2.112556929
2.458218,55.79158783,2.06574162
2.458218,55.897930145,2.100162311
2.458218,55.62544632,2.078646499
2.458218,55.941066742,2.050064389
2.458218,55.755176544,2.083156563
2.458218,55.850406647,2.098997444
2.458218,55.715045929,2.100028487
2.458218,55.7068367,2.093549948
2.458218,55.889308929,2.066256542
2.458218,55.871185303,2.068714107
2.458218,55.586418152,2.067841123
2.458218,55.755805969,2.085132894
2.458218,56.043254852,2.077353535
2.458218,55.615966797,2.058808346
2.458218,55.956569672,2.069538355
2.458218,55.997879028,2.107275215
2.458218,55.779788971,2.086428389
2.458218,55.747512817,2.043263208
2.458218,55.967777252,2.124633299
2.458218,55.728740692,2.095198711
2.458218,55.865451813,2.083792259
2.458218,55.881729126,2.080462908
2.458218,55.721576691,2.087833872
2.458218,55.807254791,2.082188637
2.458218,56.143474579,2.054436234
2.458218,55.603485107,2.074830323
2.458218,55.791049957,2.09140637
2.458218,55.739490509,2.070834915
2.458218,55.897716522,2.097935509
2.458218,55.84173584,2.085842893
2.458218,55.972663879,2.085617856
2.458218,55.671848297,2.076088666
2.458218,55.908248901,2.052411566
2.458218,56.062713623,2.073587425
2.458218,55.99855423,2.086483916
2.458218,55.919197083,2.090753096
2.458218,55.716674805,2.084533284
2.458218,55.841556549,2.049270368
2.458218,55.67395401,2.079775813
2.458218,55.826507568,2.065524838
2.458218,55.937164307,2.031098421
2.458218,55.499294281,2.059994784
2.458218,55.868564606,2.083466288
2.458218,55.764694214,2.098522469
2.458218,55.72706604,2.091336728
