Frequency,dB,Rad,Mag,Fit
4.689844,-0.248207092,-0.184521577,1.0027296909141181,0.9826356791596162
4.6898465,-0.240484655,-0.184949031,1.0036215926658283,0.9827284761081433
4.689849,-0.250500798,-0.185083504,1.0024649323744907,0.9828212074001372
4.6898515,-0.244673982,-0.185289167,1.003137648541563,0.9829138720809225
4.689854,-0.246721089,-0.1853271,1.0029012550094183,0.9830064691805845
4.6898565,-0.251597077,-0.18567401,1.0023384154661468,0.98309899771356
4.689859,-0.249256551,-0.185773629,1.0026085449898174,0.9831914566785476
4.6898615,-0.251054317,-0.185650741,1.0024010510992172,0.983283845058087
4.689864,-0.245635629,-0.186120722,1.0030265936062952,0.9833761618182953
4.6898665,-0.244211331,-0.186587075,1.0031910817551923,0.9834684059085624
4.689869,-0.248554572,-0.186937547,1.002689577401496,0.9835605762612436
4.6898715,-0.248185113,-0.187442249,1.002732228250497,0.9836526717913417
4.689874,-0.250840455,-0.187863078,1.0024257322938555,0.9837446913961853
4.6898765,-0.253235906,-0.186840857,1.0021493149393226,0.9838366339550993
4.689879,-0.252693832,-0.187663391,1.002211859602233,0.9839284983291013
4.6898815,-0.257367641,-0.187020055,1.0016727223371793,0.9840202833604271
4.689884,-0.248398468,-0.187789359,1.002707598038052,0.9841119878723755
4.6898865,-0.251633883,-0.188503069,1.0023341681188866,0.9842036106688197
4.689889,-0.253789604,-0.18826981,1.0020854331254039,0.984295150533873
4.6898915,-0.249020398,-0.187910932,1.0026358044006864,0.9843866062315154
4.689894,-0.257844687,-0.188487556,1.001617710028298,0.9844779765052117
4.6898965,-0.258161634,-0.188768586,1.001581161793217,0.9845692600775201
4.689899,-0.252075106,-0.189469148,1.0022832531666401,0.9846604556496942
4.6899015,-0.254453361,-0.189119841,1.0020088588382707,0.9847515619013072
4.689904,-0.254658967,-0.189412555,1.0019851403012332,0.9848425774897066
4.6899065,-0.260401964,-0.18943173,1.0013228597580368,0.9849335010497821
4.689909,-0.261273712,-0.190098719,1.0012223683363877,0.985024331193402
4.6899115,-0.259771883,-0.189790142,1.0013954991098075,0.9851150665090006
4.689914,-0.254468948,-0.190276751,1.0020070607152551,0.9852057055611239
4.6899165,-0.260887116,-0.191163118,1.00126693224324,0.9852962468899655
