Frequency,dB,Rad,Mag,Fit
4.256156,5.326096058,-0.477528818,0.9979947333291594,0.9277416137594381
4.2561585,5.333173752,-0.481003811,0.9988082803874504,0.9282248877420098
4.256161,5.332217693,-0.478251634,0.9986983472506871,0.9287106310576437
4.2561635,5.346679687,-0.481511043,1.0003625636651905,0.9291988781744636
4.256166,5.324521065,-0.48109306,0.9978137855754471,0.9296896641799836
4.2561685,5.351556778,-0.482013182,1.0009244208203425,0.9301830247953535
4.256171,5.331366062,-0.482739027,0.9986004320326601,0.9306789963881793
4.2561735,5.319983006,-0.482168311,0.997292600604012,0.931177615986518
4.256176,5.32735157,-0.484376139,0.9981390000626748,0.9316789212930254
4.2561785,5.329817295,-0.484004062,0.9984223890707843,0.9321829506994276
4.256181,5.330891132,-0.4857729,0.9985458317145391,0.9326897433013265
4.2561835,5.339716434,-0.484686164,0.9995609202507791,0.9331993389133479
4.256186,5.330140591,-0.485874,0.998459551869922,0.933711778084636
4.2561885,5.34685421,-0.486934604,1.0003826638549167,0.934227102114887
4.256191,5.322280884,-0.487011869,0.9975564722373206,0.9347453530698264
4.2561935,5.34168148,-0.488604373,0.9997870807788877,0.9352665737988889
4.256196,5.329395771,-0.489396097,0.998373937063593,0.9357908079514411
4.2561985,5.338365078,-0.488946789,0.9994054200507492,0.9363180999943038
4.256201,5.336171627,-0.489895773,0.9991530716856634,0.9368484952294772
4.2562035,5.340754509,-0.491492338,0.9996803877149524,0.9373820398122645
4.256206,5.337083817,-0.491457484,0.9992580080063553,0.9379187807697963
4.2562085,5.326140404,-0.49125312,0.9979998286261603,0.9384587660199636
4.256211,5.343948364,-0.491533617,1.0000480439277422,0.9390020443909588
4.2562135,5.331413746,-0.493698434,0.998605914187706,0.93954866564027
4.256216,5.335498333,-0.493588878,0.9990756245013704,0.940098680476032
4.2562185,5.343640804,-0.494574747,1.000012633699914,0.9406521405768801
4.256221,5.336771011,-0.494089952,0.9992220222541568,0.9412090986132012
4.2562235,5.329939365,-0.495623267,0.9984364208260262,0.9417696082686359
4.256226,5.333086491,-0.494407368,0.9987982461163296,0.9423337242620166
4.2562285,5.340730667,-0.497221996,0.9996776436843365,0.9429015023697618
4.256231,5.330470085,-0.497925537,0.9984974285509901,0.9434729994487132
4.2562335,5.336690426,-0.496844593,0.9992127518240121,0.9440482734594251
4.256236,5.335636139,-0.498954149,0.9990914754634966,0.9446273834901114
4.2562385,5.351474762,-0.498684271,1.000914969695225,0.9452103897800158
4.256241,5.349340916,-0.498650715,1.0006691070183864,0.9457973537452893
4.2562435,5.335635185,-0.498920893,0.99909136572998,0.946388338003257
4.256246,5.335083485,-0.502877119,0.9990279086490569,0.9469834063981597
4.2562485,5.343786716,-0.501777533,1.0000294327930501,0.9475826240271278
4.256251,5.338950634,-0.502268486,0.9994727968642658,0.9481860572665847
4.2562535,5.345395088,-0.50311424,1.0002146260583509,0.9487937737990764
4.256256,5.349467754,-0.504154637,1.000683719660292,0.9494058426405089
4.2562585,5.332103252,-0.505685322,0.9986851889802743,0.9500223341680096
4.256261,5.347682476,-0.50670458,1.000478062540498,0.9506433201470675
4.2562635,5.333330631,-0.506972395,0.9988263203886238,0.9512688737612351
4.256266,5.348834038,-0.506200211,1.0006107131891595,0.9518990696399814
4.2562685,5.340009689,-0.507067503,0.9995946682257405,0.9525339838879573
4.256271,5.347425938,-0.508242256,1.000448513828541,0.9531736941143281
4.2562735,5.329619408,-0.511304392,0.9983996426891327,0.9538182794623675
4.256276,5.343938828,-0.510695094,1.0000469460030263,0.9544678206392639
4.2562785,5.336708546,-0.509739885,0.9992148363259691,0.9551223999461077
4.256281,5.342078209,-0.512389364,0.9998327472107478,0.9557821013082369
4.2562835,5.353682041,-0.514015257,1.001169356916956,0.9564470103044851
4.256286,5.346299171,-0.51405657,1.0003187402182767,0.9571172141987843
