Frequency,dB,Rad,Mag,Fit
2.458664205,55.81652832,1.81777509,0.991800040844978,0.9977177475145946
2.458664391,55.779895782,1.825779753,0.9876259554278438,0.9977253463783432
2.458664578,55.941585541,1.823246288,1.0061830173214035,0.9977329878482335
2.458664764,56.013725281,1.826787094,1.0145745635300578,0.9977405901455129
2.45866495,55.889995575,1.822618448,1.0002244917593852,0.9977481940766999
2.458665137,55.900794983,1.820071534,1.0014688720959524,0.9977558404826543
2.458665323,55.809127808,1.836414688,0.9909553717927524,0.9977634475294802
2.458665509,55.737751007,1.815429777,0.9828455059334698,0.9977710560481277
2.458665696,55.809520721,1.833622763,0.9910001994466644,0.9977787069004393
2.458665882,55.886013031,1.836634265,0.9997659866279525,0.9977863182024652
2.458666068,55.682556152,1.834775379,0.9766197741670045,0.9977939308069276
2.458666254,55.867916107,1.835816009,0.9976851572613153,0.9978015446558117
2.458666441,55.88269043,1.813145051,0.9993836207057347,0.9978092006343383
2.458666627,55.957805634,1.819515998,1.0080637262281715,0.9978168168003728
2.458666813,55.75346756,1.856439795,0.9846255109395475,0.997824434031213
2.458667,55.806735992,1.839202751,0.9906825319679347,0.9978320932262059
2.458667186,55.824596405,1.821252513,0.9927217247371886,0.997839712406079
2.458667372,55.957595825,1.829213367,1.008039376587921,0.9978473324631354
2.458667559,55.789730072,1.85174877,0.9887447930957227,0.9978549943076142
2.458667745,55.777389526,1.837765043,0.9873410236008867,0.9978626159291697
2.458667931,55.898281097,1.834929309,1.0011790670908303,0.9978702382319181
2.458668118,55.919322968,1.852303906,1.0036073985179566,0.9978779021337251
2.458668304,55.865879059,1.813297517,0.9974512037640529,0.997885525599338
2.45866849,55.922264099,1.825510508,1.0039472877815605,0.9978931495414817
2.458668677,55.897689819,1.823369592,1.001110915751972,0.997900814882184
2.458668863,55.734672546,1.828287253,0.9824972266470259,0.9979084395677807
2.458669049,55.915065765,1.835051415,1.0031156223470887,0.9979160645162034
2.458669236,55.968982697,1.845584351,1.0093617445897456,0.997923730650042
2.458669422,55.917446136,1.823812742,1.0033905641957017,0.9979313559039862
2.458669608,55.655612946,1.815446156,0.9735950409752778,0.9979389811976744
2.458669795,55.863777161,1.815677185,0.997209859799622,0.9979466474504487
2.458669981,56.035274506,1.825676423,1.0170947934355077,0.9979542725924694
2.458670167,55.951858521,1.832780405,1.0073737546492993,0.9979618975413186
2.458670354,55.914382935,1.830906472,1.0030367668071114,0.9979695632092209
2.45867054,55.688735962,1.819404811,0.9773148638359436,0.9979771875291834
2.458670726,55.961841583,1.819969801,1.0085322377253714,0.9979848114128419
2.458670913,55.89982605,1.832362688,1.0013571619363444,0.9979924757612628
2.458671099,55.963993073,1.840819956,1.0087820815377733,0.9980000985179623
2.458671285,55.977893829,1.826731301,1.0103978124649142,0.9980077205846227
