Frequency,dB,Rad,Mag,Fit
5.520219,-0.154864088,-0.407943082,1.003339520632422,1.0117497608604933
5.5202215,-0.146619335,-0.407809458,1.0042923549635112,1.0116559960066533
5.520224,-0.154983208,-0.407619708,1.0033257607311181,1.011561737347557
5.5202265,-0.152221337,-0.407451796,1.0036448411067238,1.011466980820695
5.520229,-0.146488219,-0.407815084,1.0043075151596188,1.0113717223200394
5.5202315,-0.155517504,-0.408080402,1.0032640449512067,1.0112759576954435
5.520234,-0.153118029,-0.408115455,1.0035412346962074,1.0111796827522033
5.5202365,-0.156046972,-0.408457805,1.0032028905917012,1.0110828932502691
5.520239,-0.158945695,-0.408248347,1.0028681497388596,1.0109855849037919
5.5202415,-0.151769474,-0.408226576,1.003697054729546,1.0108877533804859
5.520244,-0.15467678,-0.408225511,1.003361157511675,1.0107893943010204
5.5202465,-0.155566826,-0.409202092,1.003258348027714,1.0106905032383993
5.520249,-0.153757825,-0.408296484,1.0034673173373365,1.0105910757173326
5.5202515,-0.155645818,-0.409862656,1.0032492241467563,1.0104911072135987
5.520254,-0.158967614,-0.40902396,1.0028656189860923,1.0103905931533608
5.5202565,-0.164926976,-0.408981282,1.0021777919735007,1.010289528912651
5.520259,-0.159208268,-0.409511718,1.002837833659616,1.0101879098164896
5.5202615,-0.151833624,-0.409827668,1.0036896419104824,1.0100857311383482
5.520264,-0.160678849,-0.409200494,1.0026680606726541,1.0099829880994273
5.5202665,-0.163603693,-0.409774072,1.0023304839734175,1.0098796758679565
5.520269,-0.159026042,-0.409587484,1.0028588729603254,1.009775789558485
5.5202715,-0.159594715,-0.410268055,1.0027932170380136,1.00967132423116
5.520274,-0.163939938,-0.409720143,1.002291682871372,1.009566274890997
5.5202765,-0.16182743,-0.410524152,1.0025354813525087,1.009460636487136
5.520279,-0.164633125,-0.410075176,1.0022116970701707,1.0093544039120474
5.5202815,-0.168003172,-0.410847026,1.0018229233775937,1.0092475720009215
5.520284,-0.163198695,-0.410162028,1.0023772208446375,1.0091401355306586
5.5202865,-0.164464876,-0.411339046,1.0022311104815753,1.0090320892192346
5.520289,-0.16792503,-0.410720992,1.0018319362481554,1.008923427724859
5.5202915,-0.166844159,-0.411982199,1.001956611843818,1.0088141456451598
5.520294,-0.164936393,-0.411747242,1.002176705440797,1.0087042375163573
5.5202965,-0.164208606,-0.411823142,1.0022606809189598,1.008593697812424
5.520299,-0.169198081,-0.411712487,1.0016851130967626,1.0084825209442294
5.5203015,-0.167374611,-0.411372968,1.0018954236774982,1.0083707012586367
5.520304,-0.164812759,-0.412109198,1.0021909704155756,1.0082582330377792
5.5203065,-0.172556549,-0.412329608,1.0012978784853255,1.008145110497929
5.520309,-0.166737139,-0.412060729,1.001968957160379,1.0080313277887487
5.5203115,-0.170120388,-0.411787489,1.0015787552932494,1.0079168789923276
5.520314,-0.170852855,-0.412156636,1.001494297340759,1.007801758122247
5.5203165,-0.17226468,-0.413005818,1.0013315253232293,1.0076859591226281
5.520319,-0.174313441,-0.412960345,1.0010953667790952,1.007569475867167
5.5203215,-0.181768492,-0.412411334,1.0002365007995293,1.0074523021581505
5.520324,-0.174390376,-0.413237979,1.0010864996469815,1.0073344317254629
5.5203265,-0.174775004,-0.412420921,1.001042170581213,1.0072158582255284
5.520329,-0.180030584,-0.413355425,1.0004366521951409,1.0070965752404524
5.5203315,-0.179902717,-0.41414119,1.000451379964009,1.0069765762767244
5.520334,-0.177947506,-0.413577333,1.0006766089044374,1.0068558547643238
5.5203365,-0.172748461,-0.413324399,1.0012757553679927,1.0067344040556014
5.520339,-0.179315373,-0.414066822,1.0005190332508282,1.0066122174241827
5.5203415,-0.182114393,-0.41393889,1.0001966688500943,1.0064892880638567
5.520344,-0.182069123,-0.414773758,1.0002018817900555,1.0063656090874458
5.5203465,-0.179812983,-0.413900307,1.0004617156891449,1.006241173525656
5.520349,-0.18559061,-0.41420727,0.9997964559590002,1.0061159743258696
5.5203515,-0.182481766,-0.414955552,1.000154366046855,1.0059900043511356
5.520354,-0.183680952,-0.414245786,1.000016292876004,1.0058632563787
5.5203565,-0.184945405,-0.415065074,0.9998707255685063,1.0057357230989632
5.520359,-0.191380084,-0.414877854,0.9991302758441558,1.0056073971141888
5.5203615,-0.185520947,-0.414964839,0.9998044746079487,1.0054782709372483
5.520364,-0.189498067,-0.41493388,0.9993467860662882,1.0053483369903335
5.5203665,-0.188338026,-0.416475018,0.9994802623952135,1.0052175876036569
5.520369,-0.190172717,-0.415420906,0.9992691678654575,1.0050860150141296
5.5203715,-0.19066608,-0.415533324,0.9992124104745767,1.0049536113639688
5.520374,-0.196336895,-0.415738621,0.998560260879028,1.0048203686995205
5.5203765,-0.19365406,-0.415995916,0.99886873661411,1.0046862789695923
5.520379,-0.190730661,-0.415763655,0.9992049811956571,1.00455133402423
5.5203815,-0.195649013,-0.416133668,0.9986393453318618,1.00441552561324
5.520384,-0.192023233,-0.416970932,0.9990562977170114,1.0042788453847367
5.5203865,-0.199679106,-0.416910978,0.9981761025237181,1.0041412848836613
5.520389,-0.200475261,-0.416459306,0.9980846131648147,1.004002835550285
5.5203915,-0.200085342,-0.416610806,0.9981294192705572,1.0038634887186828
5.520394,-0.19954285,-0.417418143,0.9981917610866837,1.0037232356151822
5.5203965,-0.201829493,-0.417312416,0.9979290122056111,1.0035820673567442
5.520399,-0.208144829,-0.417493245,0.9972037017640061,1.0034399749495617
5.5204015,-0.202085122,-0.417356092,0.9978996432114967,1.0032969492871366
5.520404,-0.20172812,-0.418261467,0.9979406591010138,1.003152981148831
5.5204065,-0.205736727,-0.418181006,0.9974802078262196,1.00300806119814
5.520409,-0.202944711,-0.418422155,0.997800892116471,1.0028621799809918
5.5204115,-0.203877136,-0.418377481,0.9976937845431751,1.0027153279240173
5.520414,-0.210582122,-0.418097815,0.9969239219447242,1.002567495332795
5.5204165,-0.210597917,-0.419157021,0.9969221090735405,1.0024186723900652
5.520419,-0.209589943,-0.418804019,0.9970378059009716,1.0022688491538685
5.5204215,-0.213770315,-0.419873478,0.9965580638975716,1.0021180155559148
5.520424,-0.208590642,-0.419182554,0.9971525204822168,1.0019661613993978
5.5204265,-0.211501673,-0.419321571,0.9968183859658168,1.0018132763573075
5.520429,-0.207423314,-0.419978806,0.9972865404072665,1.0016593499704503
5.5204315,-0.207094654,-0.420037196,0.9973242768291203,1.0015043716454906
5.520434,-0.218666092,-0.420003673,0.9959965150507013,1.001348330652963
5.5204365,-0.214450285,-0.420200348,0.9964800519619255,1.0011912161252516
5.520439,-0.214960501,-0.420648292,0.9964215196577895,1.001033017054542
5.5204415,-0.212571293,-0.420790238,0.9966956407687539,1.0008737222907371
5.520444,-0.217069447,-0.421021334,0.9961796165050804,1.0007133205392875
