Frequency,dB,Rad,Mag,Fit
2.457862778,55.840633392,2.405281609,1.0004900113213577,1.0003742051757918
2.457863935,55.850357056,2.417950799,1.0016106652238923,1.0003687293164152
2.457865092,55.78004837,2.408224402,0.9935357665141241,1.0003632439373942
2.457866249,55.858551025,2.409655585,1.0025559960397115,1.0003577489603137
2.457867406,55.850349426,2.409181809,1.0016097853731991,1.000352244306005
2.457868563,55.790557861,2.404391314,0.9947386225322571,1.0003467298945434
2.45786972,55.904891968,2.403783048,1.007919124969097,1.0003412056452254
2.457870877,55.845912933,2.404627803,1.00109832364137,1.000335671476575
2.457872034,55.821334839,2.404420875,0.9982695622192247,1.000330127306321
2.457873191,55.905776978,2.405208638,1.008021827626813,1.0003245730514025
2.457874348,55.793685913,2.405277614,0.9950969225595758,1.0003190086279463
2.457875505,55.791679382,2.395717399,0.9948670713531195,1.0003134339512645
2.457876662,55.843090057,2.409083538,1.0007730239445094,1.0003078489358506
2.457877819,55.782577515,2.405356444,0.9938251049690914,1.000302253495356
2.457878976,55.817329407,2.393545058,0.9978093239225996,1.0002966475425976
2.457880134,55.962120056,2.412550974,1.014581853260815,1.000291026130512
2.457881291,55.8229599,2.404483193,0.9984563480022666,1.0002853988789604
2.457882448,55.879016876,2.399267659,1.004921021859663,1.0002797608483496
2.457883605,55.786571503,2.406039545,0.9942821955431096,1.000274111948019
2.457884762,55.827651978,2.411167461,0.9989958552779563,1.0002684520864227
2.457885919,55.840942383,2.392341576,1.000525603289565,1.0002627811711042
2.457887076,55.752433777,2.39715444,0.9903820862242421,1.0002570991087039
2.457888233,55.773441315,2.391123978,0.9927803056776167,1.0002514058049314
2.45788939,55.889091492,2.388425397,1.0060872889363195,1.000245701164563
2.457890547,55.789649963,2.387129237,0.9946346522948325,1.0002399850914374
2.457891704,55.855953217,2.394826305,1.0022561927195768,1.0002342574884286
2.457892861,55.828910828,2.395328577,0.9991406507013937,1.0002285182574537
2.457894018,55.776531219,2.387296483,0.9931335385254791,1.000222767299443
2.457895175,55.834152222,2.389767098,0.9997437518708183,1.0002170045143464
2.457896332,55.751831055,2.393745328,0.9903133650699869,1.0002112298011077
2.457897489,55.81363678,2.392291242,0.9973852160059424,1.0002054430576588
2.457898646,55.857616425,2.388745243,1.002448127017097,1.0001996441809138
2.457899803,55.808162689,2.393946929,0.9967568339321509,1.000193833066743
2.45790096,55.910430908,2.388735123,1.0085620739621723,1.000188009609977
2.457902117,55.911079407,2.386829631,1.0086373772345374,1.0001821737043792
2.457903274,55.863201141,2.397954987,1.0030928725175352,1.0001763252426477
2.457904431,55.800796509,2.382239939,0.9959118798653772,1.0001704641163904
2.457905588,55.875968933,2.395817534,1.0045684494945886,1.000164590216117
2.457906745,55.874855042,2.386467974,1.0044396304495993,1.0001587034312338
2.457907902,55.78396225,2.385921493,0.9939835566842276,1.0001528036500138
2.457909059,55.95274353,2.381068148,1.013487190476455,1.0001468907596023
2.457910216,55.752693176,2.382239939,0.9904116638460718,1.0001409646459858
2.457911373,55.909503937,2.383568058,1.0084544444679437,1.0001350251939953
2.457912531,55.891174316,2.389027272,1.0063285715341153,1.0001290671363012
2.457913688,55.875804901,2.377351175,1.0045494785171936,1.0001231006455298
2.457914845,55.820678711,2.393136529,0.9981941562561834,1.0001171204636383
2.457916002,55.875694275,2.380639113,1.0045366843662706,1.0001111264706528
2.457917159,55.748634338,2.382881229,0.9899489615122535,1.0001051185453727
2.457918316,55.880008698,2.373352172,1.0050357780593215,1.0000990965653391
2.457919473,55.816856384,2.396251362,0.9977549859183396,1.0000930604068368
2.45792063,55.78458786,2.383670057,0.9940551519351337,1.000087009944865
2.457921787,55.887523651,2.380168533,1.0059057021774465,1.0000809450531276
2.457922944,55.931797028,2.370149987,1.0110460548595068,1.0000748656040241
2.457924101,55.888298035,2.389894397,1.005995386946473,1.000068771468618
2.457925258,55.886821747,2.38290786,1.0058244185394585,1.0000626625166407
2.457926415,55.904094696,2.372756156,1.0078266129926714,1.0000565386164544
2.457927572,55.863834381,2.390260315,1.0031660051167304,1.0000503996350558
2.457928729,55.750053406,2.380329388,0.9901107088649802,1.0000442454380423
2.457929886,55.901008606,2.374749799,1.007468596566778,1.0000380758896024
2.457931043,55.75402832,2.366441535,0.990563915818198,1.0000318908525063
2.4579322,55.772949219,2.374822769,0.9927240616544019,1.00002569018807
2.457933357,55.780860901,2.390117037,0.9936287122460631,1.0000194737561592
2.457934514,55.849765778,2.379169847,1.0015424845056833,1.0000132414151501
2.457935671,55.87002182,2.366141131,1.0038808702660644,1.0000069930219317
2.457936828,55.884540558,2.366717172,1.0055602919593853,1.00000072843187
2.457937985,55.892539978,2.368532916,1.0064868066478392,0.9999944474987974
2.457939142,55.811641693,2.381749119,0.9971561500323535,0.9999881500749997
