Frequency,dB,Rad,Mag,Fit
2.458714868,55.866695404,1.956814603,1.0027090624714237,0.9835348004112154
2.458715003,55.847774506,1.946341722,1.0005271896071148,0.9835915756919906
2.458715139,55.965763092,1.936295346,1.0142110186086408,0.9836488408123534
2.458715274,55.928195953,1.960226645,1.0098339505513891,0.9837057539341009
2.458715409,55.83310318,1.951813452,0.9988386267808734,0.9837627361665467
2.458715544,55.835285187,1.960973794,0.999089579388498,0.9838197878071142
2.45871568,55.777927399,1.95129347,0.9925137678013505,0.9838773325370218
2.458715815,55.759960175,1.949401028,0.990462822339105,0.983934524412938
2.45871595,55.81835556,1.931318031,0.9971441550716781,0.9839917866019324
2.458716085,55.939807892,1.95602431,1.0111848739910774,0.98404911940806
2.45871622,55.829303741,1.962304043,0.9984018037621962,0.984106523137624
2.458716356,55.839164734,1.952521853,0.9995359217760578,0.9841644241050804
2.458716491,55.842502594,1.952337696,0.9999201025843251,0.9842219711367859
2.458716626,55.869895935,1.953103754,1.0030786035201418,0.9842795900220284
2.458716761,55.776988983,1.931743471,0.9924065432650953,0.9843372810733945
2.458716897,55.854785919,1.94802191,1.0013351599777278,0.9843954727550543
2.458717032,55.976482391,1.946258365,1.0154634340477002,0.9844533096249483
2.458717167,55.813209534,1.955949342,0.9965535638700151,0.9845112196123149
2.458717302,55.893875122,1.957169602,1.0058516345659407,0.9845692030369608
2.458717437,55.801677704,1.953011475,0.9952313664442942,0.9846272602202827
2.458717573,55.828754425,1.960876456,0.9983386644907806,0.9846858223652722
2.458717708,55.804759979,1.943205317,0.9955845969402394,0.9847440285908584
2.458717843,55.751121521,1.940310194,0.9894554522367669,0.984802309553319
2.458717978,55.746257782,1.948673985,0.9889015531963244,0.9848606655815028
2.458718113,55.829982758,1.963314979,0.9984798565955953,0.9849190970060999
2.458718249,55.88287735,1.959615715,1.0045788660738628,0.9849780378292083
2.458718384,55.796691895,1.951006381,0.9946602551536274,0.9850366216108118
2.458718519,55.92162323,1.947097127,1.0090700854257777,0.9850952817945642
2.458718654,55.861747742,1.931281812,1.0021380613376654,0.9851540187186545
2.45871879,55.732910156,1.958702251,0.9873830729963599,0.9852132686707592
2.458718925,55.732154846,1.951605992,0.9872972155983273,0.9852721606724922
2.45871906,55.864902496,1.952829715,1.0025021084755108,0.9853311304431454
2.458719195,55.846195221,1.946701914,1.0003452883848816,0.9853901783286034
2.45871933,55.899993896,1.955250262,1.0065604562746318,0.9854493046767026
2.458719466,55.740940094,1.947139338,0.9882963117374933,0.9855089486887668
2.458719601,55.908576965,1.943026219,1.007555593004352,0.9855682336012468
2.458719736,55.924800873,1.940680906,1.0094393108275024,0.9856275980343421
2.458719871,55.824996948,1.939800865,0.9979068810512419,0.9856870423438384
2.458720007,55.852573395,1.949432453,1.0010801261217201,0.9857470081103807
2.458720142,55.733703613,1.945159278,0.9874732746715628,0.9858066138464517
2.458720277,55.843585968,1.940009923,1.0000448284382475,0.9858663005409188
2.458720412,55.807712555,1.94286856,0.995923081422736,0.9859260685581178
2.458720547,55.845802307,1.941545502,1.0003000378929714,0.9859859182638641
2.458720683,55.827804565,1.942694123,0.9982294954643741,0.9860462942723565
2.458720818,55.891448975,1.951447934,1.0055707188232814,0.9861063090735309
2.458720953,55.877258301,1.952258467,1.003929197168262,0.9861664066764032
2.458721088,55.808349609,1.950594524,0.9959961286379749,0.9862265874558073
2.458721224,55.749866486,1.940437227,0.9893124949157718,0.9862872985033092
2.458721359,55.767028809,1.948455206,0.9912691955565407,0.9863476473903896
2.458721494,55.816944122,1.950952452,0.9969821344996362,0.9864080805928237
2.458721629,55.874000549,1.932794621,1.0035527315174202,0.9864685984934972
2.458721764,55.822357178,1.952123444,0.9976036485091779,0.9865292014780862
2.4587219,55.888774872,1.946916432,1.0052611839451464,0.9865903397979076
2.458722035,55.851436615,1.946719757,1.000949116697571,0.986651114752073
2.45872217,55.847618103,1.939882757,1.000509173715631,0.9867119759620016
2.458722305,55.766967773,1.962761175,0.9912622299034448,0.9867729238219017
2.458722441,55.851699829,1.941884123,1.0009794495504827,0.986834411164279
2.458722576,55.855949402,1.934730606,1.0014692987380422,0.9868955341650619
2.458722711,55.795906067,1.93611718,0.9945702705285852,0.9869567450150731
2.458722846,55.805198669,1.937194429,0.995634881258202,0.9870180441176878
2.458722981,55.877441406,1.936258328,1.0039503609639011,0.9870794318786051
2.458723117,55.791942596,1.944248078,0.9941165402433612,0.9871413644229455
2.458723252,55.806121826,1.95402867,0.9957407053238567,0.9872029313912647
2.458723387,55.80506134,1.943615044,0.9956191398123142,0.9872645882521457
2.458723522,55.795856476,1.941170395,0.9945645921702888,0.9873263354207543
2.458723657,55.850063324,1.9321014,1.0007908731772608,0.9873881733146551
2.458723793,55.89679718,1.94557806,1.0061900744242414,0.9874505614284156
2.458723928,55.907791138,1.939850533,1.0074644418837495,0.9875125827151372
2.458724063,55.825931549,1.946950787,0.9980142615253046,0.9875746959975602
2.458724198,55.912651062,1.94753788,1.008028295540603,0.9876369017030256
2.458724334,55.849105835,1.924222305,1.0006805570809143,0.9876996620795127
