Frequency,dB,Rad,Mag,Fit
5.098125,5.959645271,-0.457149644,0.9991163306663037,0.9760440504405523
5.0981275,5.954803467,-0.457281071,0.9985595451671264,0.9761821225489341
5.09813,5.954264164,-0.458154987,0.9984975469766418,0.9763205349496962
5.0981325,5.962365627,-0.458640848,0.9994292954728718,0.9764592900662858
5.098135,5.963257313,-0.458042136,0.9995319012960178,0.9765983903444104
5.0981375,5.950200081,-0.458374598,0.9980304644013306,0.976737838252333
5.09814,5.943258762,-0.458632392,0.9972332080764286,0.9768776362811177
5.0981425,5.964477539,-0.458723705,0.9996723291093386,0.9770177869448852
5.098145,5.966335773,-0.457938006,0.999886218982438,0.9771582927810618
5.0981475,5.956950188,-0.458880732,0.9988063700470017,0.9772991563506395
5.09815,5.965530396,-0.458766616,0.9997935113768759,0.9774403802384861
5.0981525,5.950659752,-0.458587185,0.9980832831476231,0.9775819670534074
5.098155,5.950099945,-0.459245885,0.9980189585905647,0.9777239194287153
5.0981575,5.954997063,-0.459934978,0.9985818018726752,0.9778662400222967
5.09816,5.966431618,-0.459709541,0.9998972523512002,0.9780089315169377
5.0981625,5.960607529,-0.459673389,0.9992270229475161,0.978151996620599
5.098165,5.963161945,-0.460210016,0.9995209268490667,0.9782954380666964
5.0981675,5.953892708,-0.45965731,0.998454846690365,0.9784392586143844
5.09817,5.968853474,-0.460656794,1.0001760890503049,0.9785834610488426
5.0981725,5.964488029,-0.461392026,0.9996735364202188,0.9787280481816168
5.098175,5.958568096,-0.46166287,0.9989924335817759,0.9788730228507083
5.0981775,5.961753368,-0.461558008,0.9993588492617643,0.9790183879211787
5.09818,5.952950478,-0.462139975,0.9983465419427245,0.9791641462852448
5.0981825,5.957758904,-0.462124029,0.998899370111561,0.979310300862637
5.098185,5.956356049,-0.462051924,0.9987380512510051,0.9794568546009037
5.0981875,5.959882736,-0.463414065,0.9991436460493625,0.9796038104757265
5.09819,5.966499329,-0.462373068,0.9999050470975728,0.9797511714912345
5.0981925,5.972445965,-0.463024711,1.000589848251717,0.9798989406803246
5.098195,5.967184067,-0.462939157,0.9999838760948224,0.9800471211049823
5.0981975,5.962068558,-0.462980768,0.9993951142437029,0.9801957158566665
5.0982,5.966797352,-0.463618562,0.9999393555940653,0.9803447280564249
5.0982025,5.961121082,-0.462961427,0.9992861039659456,0.9804941608555481
5.098205,5.967182159,-0.463604248,0.9999836564317706,0.9806440174356976
5.0982075,5.966261864,-0.462927172,0.9998777108987269,0.9807943010093017
5.09821,5.961962223,-0.463243989,0.9993828794544748,0.9809450148199013
5.0982125,5.958871841,-0.463964973,0.9990273688935362,0.9810961621425043
5.098215,5.971408367,-0.463773425,1.0004703270443442,0.9812477462839376
