Frequency,dB,Rad,Mag,Fit
2.458543871,55.751796722,1.898872473,0.9861890334613838,1.0003705643602536
2.458544201,55.893730164,1.897656207,1.0024364294207655,1.0003699298093875
2.458544531,55.865600586,1.908085945,0.9991952527729735,1.000369283378865
2.458544862,55.909877777,1.903720225,1.0043017548859796,1.0003686229337885
2.458545192,55.83285141,1.913504679,0.9954349920351712,1.0003679523418962
2.458545522,55.795326233,1.898551695,0.9911437446283983,1.0003672695022818
2.458545852,55.860164642,1.903518358,0.9985701158689178,1.0003665742897994
2.458546182,55.882339478,1.901459734,1.0011226947001117,1.0003658665779818
2.458546513,55.838928223,1.920784297,0.9961316608933732,1.0003651440368693
2.458546843,55.77312851,1.904813053,0.988614004323639,1.0003644109027947
2.458547173,55.864124298,1.898987788,0.9990254400453211,1.0003636648815428
2.458547503,55.751934052,1.912462717,0.9862046259241324,1.0003629058412202
2.458547833,55.841396332,1.89061441,0.9964147534670779,1.0003621336485427
2.458548164,55.911144257,1.907004569,1.004448201694914,1.0003613457682365
2.458548494,55.78812027,1.892514442,0.9903218157707894,1.0003605468244359
2.458548824,55.781879425,1.904650467,0.9896105213145194,1.0003597343194575
2.458549154,55.803333282,1.911730481,0.9920578473778704,1.0003589081142616
2.458549485,55.791210175,1.900245599,0.9906741739979994,1.0003580655015523
2.458549815,55.994052887,1.897925187,1.0140817735684988,1.0003572114302617
2.458550145,55.72883606,1.885833636,0.9835855406839511,1.0003563432322349
2.458550475,55.975982666,1.925256809,1.0119742596235297,1.000355460762392
2.458550805,55.97977829,1.894030846,1.0124165762220485,1.000354563874106
2.458551136,55.871437073,1.906050491,0.9998668880483611,1.0003536496348993
2.458551466,55.750156403,1.90812789,0.986002810525189,1.000352723418706
2.458551796,55.863243103,1.895030064,0.998924092733164,1.0003517823342103
2.458552126,55.785427094,1.893550945,0.990014800874942,1.00035082622838
2.458552456,55.939041138,1.903716763,1.007679421463262,1.000349854946528
