Frequency,dB,Rad
2.458218,55.841739655,2.069856869
2.458218,56.090751648,2.039923205
2.458218,55.846763611,2.089312992
2.458218,55.624168396,2.100287879
2.458218,55.933876038,2.096824438
2.458218,55.827301025,2.093244084
2.458218,56.172397614,2.061081887
2.458218,55.593921661,2.117038097
2.458218,56.038337708,2.049850271
2.458218,55.567241669,2.049795144
2.458218,55.871086121,2.042001802
2.458218,55.573818207,2.057159982
2.458218,55.627941132,2.064398055
2.458218,55.665779114,2.07149964
2.458218,55.921020508,2.049046795
2.458218,55.657905579,2.0745688
2.458218,55.675548553,2.04155013
2.458218,56.281936646,2.064518696
2.458218,55.922962189,2.088325758
2.458218,56.039955139,2.062892969
2.458218,55.651153564,2.046859941
2.458218,56.118335724,2.061194006
2.458218,56.122837067,2.054844897
2.458218,55.936710358,2.083504904
2.458218,55.868350983,2.078353951
2.458218,56.011600494,2.085568721
2.458218,55.817485809,2.090373596
2.458218,56.015701294,2.05369481
2.458218,56.044956207,2.059015007
2.458218,55.712150574,2.037283879
2.458218,56.007446289,2.033416836
2.458218,55.97032547,2.058985979
2.458218,55.743080139,2.070634912
2.458218,55.984729767,2.069866723
2.458218,55.649227142,2.023832785
2.458218,55.889713287,2.098839519
2.458218,56.24628067,2.07321951
2.458218,55.941104889,2.096898873
2.458218,55.6525383,2.062305742
2.458218,55.758010864,2.115089462
2.458218,55.615764618,2.076719569
2.458218,55.618888855,2.092371899
2.458218,55.666622162,2.04730136
2.458218,55.827445984,2.082485446
2.458218,55.549621582,2.087954514
2.458218,55.785217285,2.075247374
2.458218,56.007286072,2.110707763
2.458218,55.890903473,2.032390853
2.458218,55.524200439,2.069244475
2.458218,55.7889328,2.060505445
2.458218,55.897541046,2.071619749
2.458218,55.755901337,2.07823544
2.458218,55.629985809,2.066313001
2.458218,55.864654541,2.086654625
2.458218,55.907627106,2.085083093
2.458218,56.183944702,2.071502037
2.458218,55.637073517,2.027560012
2.458218,55.808673859,2.075047237
2.458218,55.684043884,2.077076166
2.458218,56.204380035,2.095783541
2.458218,55.413234711,2.091228071
2.458218,56.027805328,2.085211591
2.458218,56.004165649,2.096848939
2.458218,55.626724243,2.073178364
2.458218,55.852806091,2.06630874
2.458218,55.902679443,2.042678911
2.458218,55.920284271,2.106636988
2.458218,55.801948547,2.075739925
2.458218,55.886142731,2.077725711
2.458218,55.754077911,2.06984595
2.458218,56.046466827,2.064777822
2.458218,55.701847076,2.098426596
2.458218,56.291908264,2.060155906
2.458218,55.849266052,2.058487968
2.458218,55.739879608,2.058683843
2.458218,56.005142212,2.030973253
2.458218,55.708862305,2.090154018
2.458218,55.645618439,2.077015446
2.458218,56.044315338,2.0756069
2.458218,55.994689941,2.059095701
2.458218,56.039157867,2.072058238
2.458218,55.92830658,2.059686923
2.458218,55.851463318,2.091067749
2.458218,55.624866486,2.051401829
2.458218,55.961196899,2.079583666
2.458218,55.819816589,2.073280363
2.458218,55.767234802,2.088219631
2.458218,55.760837555,2.076727425
2.458218,55.884025574,2.067636725
2.458218,55.77747345,2.068451386
2.458218,55.758148193,2.060622891
2.458218,55.900733948,2.057435353
2.458218,55.639560699,2.041161575
2.458218,56.232318878,2.070177114
2.458218,55.796909332,2.054645825
2.458218,55.802093506,2.062824926
2.458218,55.817493439,2.041820574
2.458218,55.651462555,2.044310097
2.458218,55.855258942,2.075823549
2.458218,55.757457733,2.038773518
2.458218,56.160144806,2.062566732
2.458218,55.958866119,2.052547254
2.458218,55.833194733,2.050336165
2.458218,55.563144684,2.091099041
2.458218,55.723316193,2.078586578
2.458218,56.090148926,2.086063669
2.458218,56.086544037,2.10226967
2.458218,56.102226257,2.078038766
2.458218,55.527519226,2.082358413
2.458218,55.776134491,2.038861536
2.458218,55.837520599,2.075048435
2.458218,55.912509918,2.04635647
2.458218,56.066505432,2.04331807
2.458218,55.879077911,2.082433914
2.458218,55.688152313,2.029358711
2.458218,55.916213989,2.060162031
2.458218,55.882038116,2.090876401
2.458218,55.838737488,2.047386714
2.458218,55.979824066,2.05055268
2.458218,55.894493103,2.081479304
2.458218,55.888542175,2.051572404
2.458218,56.032691956,2.074055476
2.458218,55.815074921,2.096396734
2.458218,56.11542511,2.064027343
2.458218,55.864673615,2.060727686
2.458218,56.024822235,2.062632778
2.458218,55.5652771,2.065839757
2.458218,55.687404633,2.101251677
2.458218,55.805343628,2.095228405
2.458218,55.801662445,2.081129764
2.458218,55.901786804,2.051018467
2.458218,56.122661591,2.093935041
2.458218,55.812927246,2.102462749
2.458218,55.557582855,2.084953531
2.458218,55.731613159,2.063146369
2.458218,55.660152435,2.052374415
2.458218,55.562229156,2.075560162
2.458218,55.559326172,2.073401537
2.458218,55.935516357,2.086127052
2.458218,55.636627197,2.051920879
2.458218,56.076469421,2.076019291
2.458218,55.561031342,2.043719142
2.458218,55.901554108,2.074764276
2.458218,55.850219727,2.059604631
2.458218,55.900382996,2.049336281
2.458218,55.975730896,2.088858124
2.458218,55.676006317,2.037267501
2.458218,56.173789978,2.071655968
2.458218,55.647827148,2.096562649
2.458218,55.823474884,2.082749099
2.458218,55.741981506,2.057555995
2.458218,55.737506866,2.018058519
2.458218,55.786903381,2.077886566
2.458218,55.629878998,2.029225553
2.458218,55.866752625,2.096782493
2.458218,55.969276428,2.068681483
2.458218,55.874820709,2.077986035
2.458218,56.10559082,2.096042401
2.458218,55.789344788,2.0935867
2.458218,55.292209625,2.080585014
2.458218,55.853549957,2.034938833
2.458218,55.68359375,2.079057292
2.458218,55.904098511,2.055533457
2.458218,55.871608734,2.088297928
2.458218,56.022563934,2.078731987
2.458218,55.872962952,2.096933628
2.458218,55.844390869,2.093802283
2.458218,55.765918732,2.073315117
2.458218,55.698539734,2.071378733
2.458218,55.949020386,2.076906523
2.458218,56.010562897,2.070535176
2.458218,55.580364227,2.08973244
2.458218,55.71383667,2.119869303
2.458218,55.674797058,2.079678741
2.458218,55.790527344,2.056830683
2.458218,55.661956787,2.077841559
2.458218,55.965873718,2.075123137
2.458218,56.18996048,2.045177222
2.458218,55.864570618,2.070556881
2.458218,55.730098724,2.080487942
2.458218,55.717670441,2.071445977
2.458218,55.771579742,2.086521866
2.458218,55.714237213,2.093697621
2.458218,55.860206604,2.035778794
2.458218,55.515319824,2.070952893
2.458218,55.746124268,2.075369613
2.458218,55.610424042,2.080473161
2.458218,55.784919739,2.094938254
2.458218,55.92098999,2.034078365
2.458218,55.706939697,2.10545015
2.458218,55.889545441,2.052027938
2.458218,55.921989441,2.074817007
2.458218,55.922698975,2.031214002
2.458218,55.820083618,2.096191937
2.458218,55.633693695,2.055469275
2.458218,55.940139771,2.096751201
2.458218,55.802978516,2.0599828
2.458218,55.979942322,2.066467331
2.458218,55.703006744,2.057787157
2.458218,55.722667694,2.076891742
2.458218,55.712352753,2.05437871
2.458218,56.202327728,2.06866364
2.458218,55.783042908,2.091617825
2.458218,55.732070923,2.066481179
2.458218,55.83159256,2.043339774
2.458218,55.9272995,2.078161271
2.458218,55.816890717,2.070122786
2.458218,55.925895691,2.074734182
2.458218,55.56167984,2.085788565
2.458218,55.900058746,2.069083221
2.458218,55.886371613,2.066873863
2.458218,55.97869873,2.111776356
2.458218,56.085453033,2.065049464
2.458218,55.867679596,2.058414065
2.458218,55.724681854,2.050833244
2.458218,55.708881378,2.044273878
2.458218,55.941635132,2.11115291
2.458218,56.12940979,2.056218821
2.458218,55.91558075,2.094515078
2.458218,56.17502594,2.05564784
2.458218,55.870605469,2.026951613
2.458218,55.99679184,2.086777663
2.458218,55.810955048,2.083168946
2.458218,56.001724243,2.083168281
2.458218,55.600753784,2.08824826
2.458218,56.043193817,2.107262165
2.458218,55.678348541,2.049158115
2.458218,56.229259491,2.1061471
2.458218,55.83007431,2.035244697
2.458218,55.661014557,2.050964671
2.458218,55.83518219,2.056424817
2.458218,55.6353302,2.08722028
2.458218,55.684867859,2.068748994
2.458218,55.766944885,2.133690444
2.458218,55.674160004,2.073233358
2.458218,55.776519775,2.082423528
2.458218,55.841011047,2.068589737
2.458218,56.062747955,2.079250771
2.458218,55.586299896,2.137857891
2.458218,56.14598465,2.090123925
2.458218,56.331531525,2.085407999
2.458218,55.65763092,2.094888054
2.458218,55.978717804,2.07667323
2.458218,55.839092255,2.08587605
2.458218,56.046722412,2.054945963
2.458218,55.773281097,2.089250541
2.458218,55.724887848,2.067008752
2.458218,56.129150391,2.095554909
2.458218,55.723823547,2.084623165
2.458218,55.940597534,2.07905889
2.458218,55.686698914,2.070088831
2.458218,56.042724609,2.068906787
2.458218,55.860107422,2.080187537
2.458218,55.734249115,2.057345871
2.458218,55.838939667,2.065007253
2.458218,55.685882568,2.069080824
2.458218,55.515354156,2.077212787
2.458218,55.753673553,2.097856013
2.458218,55.750072479,2.062412002
2.458218,55.614849091,2.065144273
2.458218,56.014251709,2.088414974
2.458218,55.788204193,2.052440728
2.458218,55.855503082,2.05477925
2.458218,55.703746796,2.061020368
2.458218,55.785713196,2.09661751
2.458218,55.538749695,2.131607053
2.458218,56.01606369,2.086276855
2.458218,55.904067993,2.037526893
2.458218,55.432861328,2.09476688
2.458218,55.931537628,2.083034323
2.458218,55.71005249,2.058044951
2.458218,55.993888855,2.052330074
2.458218,56.11220932,2.029193462
2.458218,55.812065125,2.056336666
2.458218,55.886333466,2.059599704
2.458218,55.929637909,2.05194791
2.458218,55.362869263,2.052019416
2.458218,55.88274765,2.043316205
2.458218,55.901977539,2.073420845
2.458218,55.884731293,2.094423731
2.458218,56.027858734,2.092205318
2.458218,55.940090179,2.102777801
2.458218,55.817977905,2.093360464
2.458218,56.137008667,2.078455684
2.458218,55.882701874,2.077441952
2.458218,55.59444809,2.029110505
2.458218,55.711219788,2.083942861
2.458218,55.615707397,2.099055102
2.458218,55.84286499,2.083217416
2.458218,55.906414032,2.076464971
2.458218,55.94752121,2.115842071
2.458218,55.874519348,2.089932044
2.458218,55.739570618,2.084542472
2.458218,55.747451782,2.068581881
2.458218,56.017829895,2.073635895
2.458218,55.864910126,2.055259684
2.458218,55.823287964,2.047442241
2.458218,55.947822571,2.100990554
2.458218,55.891407013,2.070735979
2.458218,55.801403046,2.089584901
2.458218,55.889255524,2.061878438
2.458218,56.03371048,2.076639142
2.458218,55.871299744,2.05093724
2.458218,55.552894592,2.098953236
2.458218,55.821063995,2.086566208
2.458218,55.748226166,2.081332031
2.458218,55.901756287,2.052497453
2.458218,55.830810547,2.066654418
2.458218,55.691986084,2.091562964
2.458218,55.977893829,2.061285752
2.458218,56.181686401,2.031642904
2.458218,55.993331909,2.061394009
2.458218,55.980499268,2.052000774
2.458218,56.025928497,2.06865099
2.458218,55.768260956,2.099617561
2.458218,55.548019409,2.056156237
2.458218,55.816337585,2.080400457
2.458218,55.725124359,2.078804691
2.458218,55.953777313,2.075402503
2.458218,55.854598999,2.105299948
2.458218,55.752178192,2.100295602
2.458218,55.855945587,2.056720561
2.458218,55.810482025,2.049148794
2.458218,55.808895111,2.071322007
2.458218,55.764156342,2.076114632
2.458218,55.667366028,2.072099251
2.458218,55.779899597,2.075483596
2.458218,55.758281708,2.085111855
2.458218,56.07516098,2.089241353
2.458218,56.323101044,2.116974581
2.458218,55.857330322,2.062136232
2.458218,55.664848328,2.086010672
2.458218,55.885574341,2.076377886
2.458218,55.736034393,2.061351798
2.458218,55.440185547,2.074336573
2.458218,55.921543121,2.064196587
2.458218,55.909637451,2.064566633
2.458218,55.723472595,2.030110655
2.458218,55.626651764,2.098569874
2.458218,55.708488464,2.038920392
2.458218,55.687789917,2.120412588
2.458218,55.770565033,2.084651794
2.458218,55.577022552,2.079602041
2.458218,55.901168823,2.084413974
2.458218,55.760238647,2.122638192
2.458218,56.213088989,2.075146972
2.458218,55.814113617,2.028575742
2.458218,56.049518585,2.065191544
2.458218,55.929859161,2.086518271
2.458218,55.771316528,2.098935126
2.458218,55.866531372,2.091621953
2.458218,55.688796997,2.061961262
2.458218,55.746768951,2.124568718
2.458218,55.854427338,2.108590417
2.458218,55.768657684,2.091133396
2.458218,56.155853271,2.071037981
2.458218,56.119606018,2.063996317
2.458218,55.616802216,2.053096798
2.458218,56.178855896,2.062610674
2.458218,55.591556549,2.071568217
2.458218,55.950931549,2.095150508
2.458218,55.464393616,2.07570597
2.458218,55.927764893,2.12020353
2.458218,55.563510895,2.049785157
2.458218,55.682682037,2.052078005
2.458218,55.656734467,2.073439886
2.458218,55.838954926,2.074155344
2.458218,55.796245575,2.080843208
2.458218,55.898422241,2.06978017
2.458218,56.139148712,2.074500357
2.458218,55.64912796,2.08579469
2.458218,56.053077698,2.059037644
2.458218,55.992401123,2.062921066
2.458218,55.811309814,2.065744682
2.458218,55.782711029,2.119020687
2.458218,56.053852081,1.997042982
2.458218,56.133480072,2.127091131
2.458218,55.47246933,2.055151293
2.458218,55.857822418,2.075458829
2.458218,55.89239502,2.062679251
2.458218,55.422660828,2.09871981
2.458218,55.874477386,2.053197865
2.458218,55.688343048,2.121348689
2.458218,55.957870483,2.070881121
2.458218,55.693241119,2.057724306
2.458218,55.769393921,2.084635016
2.458218,55.849143982,2.066506879
2.458218,55.850013733,2.043024989
2.458218,56.017856598,2.041993946
2.458218,55.553535461,2.060701587
2.458218,55.970714569,2.074112867
2.458218,55.39705658,2.077087618
2.458218,55.85030365,2.032296711
2.458218,55.71938324,2.115300251
2.458218,55.768844604,2.084487477
2.458218,55.964767456,2.085014384
2.458218,55.721553802,2.073104195
2.458218,55.675422668,2.048965036
2.458218,55.525455475,2.014723576
2.458218,55.678073883,2.089069845
2.458218,55.608837128,2.116939826
2.458218,55.747421265,2.067279062
2.458218,55.538036346,2.07719228
2.458218,55.94908905,2.090147094
2.458218,55.695217133,2.084715843
2.458218,56.149280548,2.031588043
2.458218,56.087219238,2.093933577
2.458218,55.64074707,2.056061029
2.458218,55.44367981,2.038971391
2.458218,55.528442383,2.063828005
2.458218,55.825012207,2.025850263
2.458218,55.799041748,2.081841494
2.458218,55.672771454,2.096125092
2.458218,55.966842651,2.056834278
2.458218,55.658821106,2.088485548
2.458218,55.778915405,2.085596151
2.458218,55.872127533,2.076967776
2.458218,55.61529541,2.02588555
2.458218,55.778755188,2.104536287
2.458218,55.767623901,2.026616587
2.458218,55.806125641,2.073751742
2.458218,55.879276276,2.07772904
2.458218,55.697990417,2.068496926
2.458218,56.087841034,2.078672465
2.458218,56.100891113,2.06800797
2.458218,55.428569794,2.068526354
2.458218,56.03263855,2.08616447
2.458218,56.072620392,2.095990469
2.458218,55.835956573,2.073142278
2.458218,55.710144043,2.096400729
2.458218,55.721874237,2.029431149
2.458218,55.908916473,2.056765302
2.458218,55.748504639,2.071172205
2.458218,56.079128265,2.058494626
2.458218,56.07276535,2.107483208
2.458218,56.27155304,2.104922312
2.458218,55.661998749,2.099721158
2.458218,55.866130829,2.095586068
2.458218,55.569892883,2.050176641
2.458218,55.792758942,2.135034142
2.458218,55.598552704,2.086854229
2.458218,55.954338074,2.070211735
2.458218,55.644378662,2.077305331
2.458218,55.543083191,2.068014361
2.458218,55.745800018,2.080317233
2.458218,56.049472809,2.101548886
2.458218,55.722358704,2.085671918
2.458218,55.61076355,2.074247623
2.458218,55.392623901,2.072469963
2.458218,56.080516815,2.10874275
2.458218,55.46232605,2.065575838
2.458218,55.884616852,2.07488798
2.458218,55.915901184,2.07898805
2.458218,55.610641479,2.05970956
2.458218,55.959587097,2.059063477
2.458218,55.907627106,2.111035864
2.458218,55.970348358,2.087864898
2.458218,56.138031006,2.016972083
2.458218,55.840419769,2.066720065
2.458218,55.517547607,2.076340734
2.458218,55.526859283,2.062082969
2.458218,55.917144775,2.053310649
2.458218,55.758312225,2.059797045
2.458218,55.881576538,2.054036228
2.458218,55.794498444,2.106095035
2.458218,55.850494385,2.081256131
2.458218,56.089229584,2.089170247
2.458218,55.7096138,2.077820786
2.458218,55.847793579,2.077419048
2.458218,55.92401886,2.066108071
2.458218,55.640048981,2.074494897
2.458218,56.062488556,2.045288542
2.458218,56.264614105,2.06470565
2.458218,55.728240967,2.096080351
2.458218,55.644672394,2.086687648
2.458218,55.570083618,2.069838493
2.458218,55.471469879,2.07146462
2.458218,55.784797668,2.094180851
2.458218,55.788459778,2.078722932
2.458218,55.733390808,2.108497206
2.458218,55.844348907,2.068735412
2.458218,55.970813751,2.064365831
2.458218,56.0274086,2.065318843
2.458218,55.557983398,2.068771365
2.458218,55.843997955,2.100909461
2.458218,55.986553192,2.061448604
2.458218,55.725849152,2.065557329
2.458218,55.595809937,2.059060547
2.458218,55.706829071,2.037366437
2.458218,55.890533447,2.06627079
2.458218,55.691345215,2.075342182
2.458218,55.852420807,2.080924035
2.458218,55.92489624,2.063370075
2.458218,55.707736969,2.0620337
2.458218,56.153759003,2.04511051
2.458218,55.965042114,2.091273079
2.458218,55.846214294,2.049320701
2.458218,55.714553833,2.055065406
2.458218,55.635814667,2.05917786
2.458218,56.214584351,2.105336167
2.458218,55.850250244,2.05618167
2.458218,55.994480133,2.081953746
2.458218,55.764900208,2.061979372
2.458218,55.780006409,2.119017358
2.458218,55.919876099,2.079751045
2.458218,56.091773987,2.075412356
2.458218,55.68888855,2.046495887
2.458218,55.937206268,2.094802167
2.458218,55.946170807,2.066098749
2.458218,55.809650421,2.090316737
2.458218,56.14308548,2.07355094
2.458218,55.537158966,2.056582742
2.458218,55.830673218,2.101306272
2.458218,55.80273819,2.090108611
2.458218,55.813472748,2.093538763
2.458218,55.485240936,2.066107538
2.458218,55.770648956,2.092220631
2.458218,55.998813629,2.098816616
2.458218,56.144237518,2.068668434
2.458218,55.892158508,2.064364898
2.458218,55.611877441,2.072300453
2.458218,55.834789276,2.069818253
2.458218,55.752323151,2.121202082
2.458218,56.025348663,2.035188903
2.458218,55.872928619,2.038808805
2.458218,55.844402313,2.07875489
2.458218,56.049419403,2.055112811
2.458218,55.404018402,2.050795294
2.458218,55.854606628,2.084305983
2.458218,55.764873505,2.083465356
2.458218,55.423870087,2.07591636
2.458218,55.507408142,2.09671911
2.458218,55.574401855,2.091421683
2.458218,55.831428528,2.042261194
2.458218,55.699443817,2.070250484
2.458218,55.649757385,2.092524764
2.458218,55.763702393,2.073108456
2.458218,55.655246735,2.040592724
2.458218,55.627994537,2.080911917
2.458218,55.751621246,2.081702077
2.458218,55.872673035,2.097773056
2.458218,55.766334534,2.089632039
2.458218,55.837608337,2.062493362
2.458218,55.804512024,2.075374806
2.458218,55.936378479,2.006649937
2.458218,55.642887115,2.082983457
2.458218,56.020748138,2.056000442
2.458218,56.016151428,2.084418102
2.458218,55.634120941,2.082893842
2.458218,55.604827881,2.080412441
2.458218,55.509094238,2.086065267
2.458218,56.233413696,2.089810604
2.458218,55.75030899,2.086068197
2.458218,55.740810394,2.04368239
2.458218,55.876037598,2.054632643
2.458218,55.775783539,2.049187677
2.458218,55.484535217,2.090187841
2.458218,55.316200256,2.1027537
2.458218,55.719860077,2.09641005
2.458218,55.855640411,2.071265548
2.458218,55.998504639,2.077765259
2.458218,55.917491913,2.109897097
2.458218,55.971622467,2.094644108
2.458218,56.249420166,2.083022206
2.458218,55.809310913,2.074570664
2.458218,56.111034393,2.078348358
2.458218,55.847301483,2.029430617
2.458218,55.675109863,2.089699284
2.458218,55.486919403,2.082729658
2.458218,55.83562851,2.032292583
2.458218,56.180751801,2.073623911
2.458218,55.676261902,2.069163382
2.458218,55.824764252,2.071333193
2.458218,55.963844299,2.070514936
2.458218,56.137214661,2.060839938
2.458218,55.945049286,2.034567588
2.458218,56.035587311,2.064689405
2.458218,55.855045319,2.128693155
2.458218,55.843727112,2.072713908
2.458218,55.878074646,2.098953502
2.458218,55.548038483,2.082204882
2.458218,55.722431183,2.021621296
2.458218,55.640403748,2.068233539
2.458218,55.756893158,2.070296025
2.458218,55.962619781,2.075296376
2.458218,55.983531952,2.061428364
2.458218,55.74426651,2.076284675
2.458218,55.736293793,2.073573843
2.458218,56.13589859,2.066031505
2.458218,55.756778717,2.100175627
2.458218,55.970523834,2.087705908
2.458218,55.565734863,2.067793186
2.458218,55.870605469,2.077851279
2.458218,56.005634308,2.042653078
2.458218,55.569072723,2.051605028
2.458218,55.994300842,2.076492268
2.458218,55.842651367,2.092591077
2.458218,55.79486084,2.029293331
2.458218,55.666324615,2.057326297
2.458218,56.023258209,2.07958766
2.458218,56.281749725,2.062627852
2.458218,55.998603821,2.050196615
2.458218,56.093597412,2.07364708
2.458218,55.826553345,2.117346491
2.458218,55.804073334,2.041377291
2.458218,55.669643402,2.04008912
2.458218,55.751152039,2.079120409
2.458218,55.779266357,2.107001042
2.458218,55.825229645,2.069009984
2.458218,55.941345215,2.064552119
2.458218,55.704608917,2.068597594
2.458218,55.9179039,2.064582346
2.458218,56.17016983,2.083349908
2.458218,55.90429306,2.052088525
2.458218,55.727993011,2.075747782
2.458218,55.975917816,2.074928993
2.458218,55.710472107,2.072700992
2.458218,55.631092072,2.056853053
2.458218,55.78755188,2.03039295
2.458218,55.864917755,2.070835847
2.458218,55.652397156,2.066021917
2.458218,55.891189575,2.061925709
2.458218,55.78837204,2.07407758
2.458218,55.998550415,2.044069747
2.458218,56.218700409,2.10478689
2.458218,55.634784698,2.041255451
2.458218,55.586845398,2.072105376
2.458218,55.750709534,2.074335374
2.458218,55.977291107,2.064344126
2.458218,55.724693298,2.075708899
2.458218,55.733219147,2.046657141
2.458218,56.020828247,2.091502909
2.458218,55.601589203,2.077130095
2.458218,56.177818298,2.041163173
2.458218,55.758674622,2.04980513
2.458218,55.515613556,2.087291919
2.458218,55.673629761,2.09041341
2.458218,56.079837799,2.07071494
2.458218,56.192798615,2.036216218
2.458218,55.741424561,2.079905242
2.458218,55.654029846,2.066481179
2.458218,55.902801514,2.066520727
2.458218,55.467033386,2.086663946
2.458218,55.918239594,2.119012165
2.458218,55.997505188,2.088656257
2.458218,55.43264389,2.076606118
2.458218,55.7605896,2.078032241
2.458218,55.760726929,2.077044741
2.458218,56.031852722,2.099819163
2.458218,55.898548126,2.054707744
2.458218,55.567745209,2.038864865
2.458218,55.944644928,2.09419683
2.458218,55.935897827,1.994145996
2.458218,55.560554504,2.097469855
2.458218,55.850757599,2.061049929
2.458218,55.866989136,2.052100908
2.458218,55.892169952,2.08021337
2.458218,55.809570312,2.079013083
2.458218,55.806289673,2.107784278
2.458218,55.854385376,2.062156206
2.458218,55.978130341,2.039706956
2.458218,55.426452637,2.037216634
2.458218,55.797325134,2.025489538
2.458218,56.029872894,2.066612473
2.458218,55.725624084,2.073801543
2.458218,55.951766968,2.096564114
2.458218,55.700626373,2.055934396
2.458218,55.770870209,2.061805468
2.458218,55.774925232,2.067613822
2.458218,55.721294403,2.064080739
2.458218,55.924045563,2.081534431
2.458218,56.053295135,2.060940739
2.458218,55.913440704,2.107560439
2.458218,55.313560486,2.059001958
2.458218,56.033657074,2.057196867
2.458218,55.883159637,2.076609447
2.458218,55.856513977,2.094578328
2.458218,55.566589355,2.090910489
2.458218,55.887367249,2.05227974
2.458218,55.783905029,2.101971929
2.458218,56.059341431,2.101236097
2.458218,55.862522125,2.13101916
2.458218,55.700092316,2.034583167
2.458218,55.571201324,2.065033751
