Frequency,dB,Rad,Mag,Fit
8.09,5.485827923,-0.112700666,1.0049512914303576,1.009911369344926
8.0900025,5.534378052,-0.107123707,1.010584235154377,1.009738406340463
8.090005,5.533148289,-0.11024544,1.0104411650511034,1.0095644103380108
8.0900075,5.532275677,-0.112327458,1.0103396580283583,1.0093893733087067
8.09001,5.521844387,-0.110320591,1.009127022309171,1.0092132871425374
8.0900125,5.546322346,-0.110130708,1.0119748835476847,1.0090361436463195
8.090015,5.51912117,-0.107810179,1.008810688435336,1.0088579345436677
8.0900175,5.529883862,-0.109776174,1.0100614812426891,1.0086786514729325
8.09002,5.495173931,-0.110369252,1.0060331999114565,1.0084982859870204
8.0900225,5.569231033,-0.112965077,1.0146474497281075,1.0083168295519316
8.090025,5.529598713,-0.113359333,1.0100283224868567,1.008134273545272
8.0900275,5.523196697,-0.110254869,1.0092841459726762,1.0079506092560422
8.09003,5.5283041,-0.107455138,1.0098777911758654,1.0077658278824642
8.0900325,5.538496017,-0.110509609,1.0110634649547974,1.0075799205318796
8.090035,5.49542141,-0.114762827,1.0060618642909909,1.00739287821853
8.0900375,5.505228043,-0.115175883,1.0071983801273614,1.0072046918634296
8.09004,5.502288818,-0.114458353,1.0068576111381669,1.0070153522920993
8.0900425,5.517509937,-0.11393252,1.0086235713534464,1.0068248502344166
8.090045,5.484662056,-0.11633073,1.0048164104949866,1.0066331763222987
8.0900475,5.502934933,-0.107704044,1.0069325107775957,1.0064403210893917
8.09005,5.488861084,-0.115289334,1.00530228729533,1.0062462749693886
8.0900525,5.47330761,-0.121512226,1.0035037436040093,1.0060510282943167
8.090055,5.488964558,-0.118998277,1.0053142634166967,1.005854571294188
8.0900575,5.491882801,-0.116146397,1.0056520807645146,1.0056568940945514
8.09006,5.475770473,-0.120677591,1.0037883250078063,1.0054579867162525
8.0900625,5.478747845,-0.118496404,1.0041324651782146,1.0052578390729314
8.090065,5.48353672,-0.121183608,1.00468623582313,1.0050564409707536
8.0900675,5.501240253,-0.118060253,1.006736070113367,1.0048537821058494
8.09007,5.482894421,-0.117592236,1.0046119446298731,1.004649852063872
8.0900725,5.499625683,-0.124757737,1.0065489511351824,1.0044446403181038
8.090075,5.484344482,-0.120345162,1.004779673010794,1.0042381362275272
8.0900775,5.53478241,-0.121089249,1.0106312824171308,1.0040303290363342
8.09008,5.489803314,-0.117957879,1.0054113466308952,1.0038212078712179
8.0900825,5.485299587,-0.122976074,1.004890165187696,1.003610761740992
8.090085,5.395617962,-0.118632392,0.9945680750734018,1.0033989795338174
8.0900875,5.466720581,-0.124874483,1.002743015256132,1.0031858500167905
8.09009,5.433156013,-0.121905234,0.9988756289381426,1.0029713618331
8.0900925,5.493946552,-0.118849797,1.0058910501908778,1.0027555035014275
8.090095,5.463520527,-0.123337715,1.0023736528874425,1.0025382634138071
8.0900975,5.46636343,-0.123099636,1.0027017847866277,1.0023196298334445
8.0901,5.474223614,-0.127792908,1.003609577543049,1.0020995908940569
8.0901025,5.475907326,-0.125864747,1.0038041406043163,1.0018781345968615
8.090105,5.444665432,-0.121564174,1.0002000872044825,1.0016552488100265
8.0901075,5.429154396,-0.121197873,0.9984155497449776,1.0014309212655863
8.09011,5.467098236,-0.124221917,1.0027866146065616,1.0012051395588497
8.0901125,5.458928585,-0.126838756,1.0018438712073172,1.0009778911452405
8.090115,5.481959343,-0.13244754,1.004503799119862,1.000749163339498
8.0901175,5.463689804,-0.125840237,1.002393188072131,1.0005189433132535
8.09012,5.483543396,-0.124815736,1.0046870080281853,1.0002872180925537
8.0901225,5.463689327,-0.129494236,1.002393133024052,1.0000539745569954
8.090125,5.444852829,-0.126995475,1.000221666631059,0.9998191994363642
8.0901275,5.470403194,-0.125795887,1.0031682448572723,0.9995828793098799
8.09013,5.448347569,-0.124344681,1.000624183599595,0.9993450006027489
8.0901325,5.434157848,-0.129445883,0.9989908464139291,0.9991055495853601
8.090135,5.452094555,-0.125079305,1.0010559336892333,0.9988645123697468
8.0901375,5.456537724,-0.134801849,1.0015681435718984,0.9986218749085591
8.09014,5.4481287,-0.129757872,1.0005989699641111,0.9983776229922975
8.0901425,5.455730438,-0.130734386,1.0014750599154287,0.9981317422464964
8.090145,5.442120552,-0.135684953,0.9999070813693381,0.9978842181306076
8.0901475,5.420541286,-0.133684104,0.9974259906993241,0.9976350359342309
8.09015,5.42416811,-0.137293203,0.9978425564196783,0.9973841807761119
8.0901525,5.417388916,-0.137637009,0.9970640605576888,0.9971316376002719
8.090155,5.410223007,-0.133707082,0.9962418161873972,0.9968773911749412
8.0901575,5.449960709,-0.130452757,1.0008100363862917,0.996621426088589
8.09016,5.4294734,-0.135092084,0.9984522189194748,0.9963637267487906
8.0901625,5.421890736,-0.134739681,0.9975809640090135,0.9961042773781501
8.090165,5.471205711,-0.134992556,1.003260935047461,0.9958430620129136
8.0901675,5.39549017,-0.13457419,0.9945534425010597,0.9955800644997124
8.09017,5.467481613,-0.133475661,1.0028308764869676,0.9953152684922404
8.0901725,5.422132015,-0.134083853,0.9976086754686943,0.995048657449758
8.090175,5.389416695,-0.133329138,0.9938582593493005,0.9947802146327361
8.0901775,5.430445194,-0.137509135,0.9985639339189781,0.9945099231014652
8.09018,5.403402805,-0.139799113,0.9954598693927966,0.9942377657115804
8.0901825,5.414480686,-0.137864609,0.9967302771057875,0.9939637251125908
8.090185,5.370858192,-0.142682634,0.9917370222908155,0.9936877837432796
8.0901875,5.434288025,-0.135723236,0.9990058185827392,0.9934099238299517
8.09019,5.394853592,-0.139635928,0.9944805555927156,0.993130127382694
8.0901925,5.357444763,-0.136483078,0.9902066864792808,0.992848376191555
8.090195,5.349914551,-0.140911615,0.9893486010862703,0.9925646518246617
8.0901975,5.386033058,-0.134374786,0.9934711716939634,0.9922789356232902
8.0902,5.369668007,-0.141633914,0.9916011387242588,0.991991208700083
8.0902025,5.404307842,-0.141559545,0.9955635979674899,0.9917014519339763
8.090205,5.383673668,-0.1394352,0.9932013469874366,0.9914096459683235
8.0902075,5.416050434,-0.144512991,0.9969104263840369,0.9911157712056723
8.09021,5.377161026,-0.145203199,0.9924569280843137,0.9908198078055753
8.0902125,5.342945576,-0.144418149,0.9885551325121354,0.9905217356802725
8.090215,5.341937065,-0.144010303,0.9884403589091488,0.9902215344902786
8.0902175,5.315128803,-0.145354683,0.9853943246201962,0.9899191836420348
8.09022,5.36690712,-0.14579735,0.9912859996018029,0.9896146622822946
8.0902225,5.359904766,-0.142302334,0.9904871708626661,0.9893079492958691
8.090225,5.309790611,-0.14515666,0.9847889049992883,0.9889990232998466
8.0902275,5.337677479,-0.145412291,0.987955743668162,0.9886878626412154
8.09023,5.356729507,-0.146962117,0.9901251493952385,0.9883744453909138
8.0902325,5.339688778,-0.148989199,0.9881845405516921,0.9880587493410989
8.090235,5.302852154,-0.146734334,0.9840025506533417,0.9877407520001432
8.0902375,5.342611313,-0.148267099,0.9885170902320786,0.9874204305875188
8.09024,5.319469452,-0.154373012,0.9858868843916813,0.9870977620308725
8.0902425,5.324242592,-0.15075574,0.9864288057761762,0.9867727229596123
8.090245,5.339886189,-0.147035787,0.9882070000490298,0.9864452897020614
8.0902475,5.312574863,-0.15016853,0.9851046285573907,0.9861154382788481
8.09025,5.344065666,-0.155822088,0.9886826199845423,0.9857831443999121
8.0902525,5.297290802,-0.155312475,0.9833727207520585,0.9854483834576881
8.090255,5.334865093,-0.152320614,0.9876359073310702,0.9851111305237173
8.0902575,5.265774727,-0.153831042,0.9798110947663493,0.9847713603428194
8.09026,5.310873508,-0.156242768,0.9849116893628164,0.9844290473271339
8.0902625,5.27222681,-0.153568455,0.980539191870037,0.9840841655524922
8.090265,5.298043251,-0.154410113,0.9834579129318022,0.9837366887510481
8.0902675,5.30026865,-0.154572733,0.983709915517417,0.983386590307712
8.09027,5.273211479,-0.153102934,0.9806503562198923,0.9830338432525461
8.0902725,5.283699989,-0.161809007,0.9818352404494924,0.982678420257017
8.090275,5.280924797,-0.158202205,0.9815215885182806,0.9823202936261453
8.0902775,5.298711777,-0.157609485,0.9835336095517632,0.9819594352945662
8.09028,5.246069431,-0.157027418,0.9775907599473413,0.9815958168184254
8.0902825,5.31176281,-0.160814317,0.9850125343898373,0.9812294093709787
8.090285,5.285931587,-0.159336162,0.9820875281414306,0.980860183735526
8.0902875,5.245552063,-0.159534734,0.9775325322775631,0.9804881102981869
8.09029,5.264941692,-0.158553226,0.9797171288250061,0.9801131590431904
8.0902925,5.239805698,-0.161801184,0.9768860353434158,0.9797352995440793
8.090295,5.225867748,-0.163409451,0.9753197167820479,0.9793545009590339
8.0902975,5.194600582,-0.163277707,0.9718151061706266,0.9789707320217814
8.0903,5.232008457,-0.163213891,0.9760094874795118,0.978583961036684
8.0903025,5.250350475,-0.165196781,0.9780727071934731,0.9781941558693413
8.090305,5.233522892,-0.165522602,0.9761796752041026,0.9778012839411517
8.0903075,5.255313396,-0.165547336,0.9786317155167833,0.9774053122209959
8.09031,5.248614311,-0.162368321,0.9778772263624563,0.9770062072167314
8.0903125,5.228681564,-0.163982346,0.9756357252635539,0.9766039349693681
8.090315,5.257359982,-0.16765696,0.9788623297691261,0.9761984610428426
8.0903175,5.229172707,-0.167459137,0.9756908940746648,0.9757897505181883
8.09032,5.2043643,-0.165856063,0.9729081276131355,0.9753777679829583
8.0903225,5.243873119,-0.167642695,0.9773435978289383,0.9749624775251022
8.090325,5.21805048,-0.167590547,0.9744423275885757,0.9745438427220169
8.0903275,5.2391572,-0.173845913,0.9768131026885111,0.9741218266338185
8.09033,5.184821129,-0.165787753,0.9707215541710399,0.9736963917935101
8.0903325,5.196660519,-0.168009912,0.9720456082122418,0.9732675001969175
8.090335,5.156531811,-0.174741334,0.9675651267866621,0.9728351132954873
8.0903375,5.176028728,-0.174072997,0.9697394262417939,0.9723991919843274
8.09034,5.184842587,-0.177823976,0.9707239522868008,0.9719596965949578
8.0903425,5.195836544,-0.175243007,0.9719534008132874,0.9715165868829184
8.090345,5.173531532,-0.172169936,0.9694606659258221,0.971069822020157
8.0903475,5.184651852,-0.175317443,0.9707026362204118,0.970619360582189
8.09035,5.181787968,-0.17398488,0.9703826319823015,0.9701651605397783
8.0903525,5.183086872,-0.179313849,0.9705277556464559,0.9697071792472485
8.090355,5.138199806,-0.178830219,0.9655251855950137,0.9692453734305178
8.0903575,5.187595367,-0.179568647,0.9710316482258451,0.9687796991781843
8.09036,5.154798031,-0.176483275,0.9673720115480191,0.9683101119274649
8.0903625,5.12273407,-0.179941822,0.9638075410032811,0.9678365664551685
8.090365,5.144107819,-0.180802772,0.9661821448735766,0.9673590168631081
8.0903675,5.163259029,-0.181112015,0.9683147958564474,0.9668774165686255
8.09037,5.140930653,-0.178220754,0.9658287948048724,0.9663917182894494
8.0903725,5.1029706,-0.176939125,0.9616170311110062,0.9659018740333979
8.090375,5.138197899,-0.186546129,0.9655249736125451,0.9654078350844104
8.0903775,5.134878159,-0.181929905,0.9651560212590748,0.9649095519882469
8.09038,5.066734791,-0.185825044,0.9576137118964089,0.9644069745414441
8.0903825,5.107613087,-0.185695415,0.9621311393965353,0.9639000517746793
8.090385,5.074519634,-0.190030093,0.9584723705341103,0.9633887319415316
8.0903875,5.079665661,-0.187262685,0.9590403936486024,0.9628729625012019
8.09039,5.088731289,-0.186107889,0.960041884870806,0.9623526901067099
8.0903925,5.098963261,-0.192198305,0.961173479926953,0.9618278605869351
8.090395,5.102892399,-0.185528119,0.9616083734975588,0.9612984189342247
8.0903975,5.113263607,-0.191722015,0.9627572479703385,0.9607643092857231
8.0904,5.101731777,-0.18917873,0.961479890484488,0.9602254749099727
8.0904025,5.083485126,-0.193097006,0.9594622072868101,0.9596818581894242
8.090405,5.031924248,-0.191722448,0.9537835522714905,0.9591334006025272
8.0904075,5.041157722,-0.19637549,0.9547980042881595,0.9585800427093438
8.09041,5.06493187,-0.19624408,0.9574149616507452,0.9580217241309513
8.0904125,5.033424854,-0.199331599,0.9539483456343212,0.9574583835347257
8.090415,5.069432259,-0.199769173,0.9579111521816205,0.9568899586129082
8.0904175,5.034498215,-0.195100718,0.9540662373255304,0.9563163860671468
8.09042,5.058430195,-0.203328138,0.9566985731140705,0.9557376015861826
8.0904225,5.07473135,-0.198941928,0.9584957333003877,0.9551535398291936
8.090425,5.076224327,-0.200047673,0.9586604988150429,0.9545641344046453
8.0904275,5.013847828,-0.202105497,0.9518006737283887,0.9539693178486308
8.09043,5.013646126,-0.202612597,0.9517785714592548,0.9533690216069678
8.0904325,5.008102894,-0.20514751,0.9511713514168405,0.9527631760104964
8.090435,5.022830486,-0.201217583,0.9527855034608245,0.9521517102566989
8.0904375,4.983694553,-0.201945009,0.9485022034461094,0.9515345523839581
8.09044,5.042974949,-0.207432386,0.9549977841957611,0.9509116292522385
8.0904425,4.993807316,-0.20832576,0.9496071638365212,0.9502828665162532
8.090445,4.990225315,-0.207527394,0.9492156331272577,0.9496481886047049
8.0904475,4.978444576,-0.202981761,0.9479290773347989,0.9490075186945742
8.09045,4.953522682,-0.208855845,0.945213140379877,0.9483607786847762
8.0904525,4.988837242,-0.212358102,0.949063953175958,0.9477078891738221
8.090455,4.923915863,-0.212297165,0.9419967612751988,0.9470487694300164
8.0904575,4.957558155,-0.213472085,0.9456523893786942,0.9463833373684392
8.09046,4.933612347,-0.214517126,0.9430489455878747,0.9457115095198445
8.0904625,4.959588051,-0.213983828,0.9458734145589479,0.9450332010064549
8.090465,4.886487484,-0.214675784,0.9379463348505622,0.9443483255094984
8.0904675,4.954149723,-0.221613835,0.9452813785006967,0.9436567952432569
8.09047,4.922991753,-0.220163894,0.9418965455969716,0.9429585209236362
8.0904725,4.930839539,-0.217012109,0.9427479428770302,0.942253411735949
8.090475,4.931879997,-0.220226777,0.9428608787340766,0.9415413753069627
8.0904775,4.903237343,-0.216866817,0.9397568145227589,0.9408223176687135
8.09048,4.911143303,-0.224526817,0.9406125774204606,0.9400961432296097
8.0904825,4.904230595,-0.219552016,0.9398642840791998,0.9393627547366155
8.090485,4.849753857,-0.219985828,0.9339880278132722,0.9386220532448484
8.0904875,4.814632416,-0.224807847,0.9302190672908972,0.9378739380780483
8.09049,4.876583576,-0.223290328,0.9368774702181759,0.937118306796044
8.0904925,4.899000645,-0.221222417,0.9392985431050089,0.9363550551561167
8.090495,4.856223583,-0.231119739,0.9346839723721997,0.9355840770733781
8.0904975,4.867844582,-0.225148765,0.9359353388302136,0.9348052645856871
8.0905,4.853173733,-0.229355794,0.9343558372448655,0.9340185078094351
8.0905025,4.805947304,-0.230553517,0.9292893963763873,0.9332236949031679
8.090505,4.824862003,-0.232098051,0.9313152546644621,0.9324207120213183
8.0905075,4.813719749,-0.231927858,0.9301213299629706,0.9316094432759046
8.09051,4.833021641,-0.230809431,0.9321905554302234,0.9307897706880985
8.0905125,4.781176567,-0.237773547,0.9266429903202228,0.9299615741473026
8.090515,4.746632576,-0.234607298,0.9229650274880546,0.9291247313633944
8.0905175,4.819169521,-0.23673821,0.9307050974209229,0.9282791178177298
8.09052,4.810092449,-0.238923317,0.9297329846271225,0.9274246067189637
8.0905225,4.765774727,-0.239258342,0.9250013207197896,0.9265610689486888
8.090525,4.789858341,-0.240653256,0.9275696572757645,0.9256883730155059
8.0905275,4.769765854,-0.241313204,0.9254264523081633,0.9248063849980614
8.09053,4.67480278,-0.24380023,0.9153638466658904,0.9239149684966539
8.0905325,4.74040556,-0.242182743,0.9223035801792066,0.9230139845735312
8.090535,4.71606493,-0.24961962,0.9197226097509447,0.9221032917018921
8.0905375,4.763611794,-0.24935154,0.9247710084685793,0.9211827457032913
8.09054,4.772045135,-0.245537327,0.9256693271080285,0.9202521996932269
8.0905425,4.695892811,-0.247214986,0.9175891233835671,0.9193115040188156
8.090545,4.709357262,-0.248571117,0.9190126292294342,0.9183605061948101
8.0905475,4.68874836,-0.251084126,0.9168346842406582,0.9173990508447766
8.09055,4.656601429,-0.256109844,0.9134477027744398,0.9164269796305523
8.0905525,4.668061733,-0.257310064,0.9146537159656759,0.91544413119091
8.090555,4.653850079,-0.24821179,0.9131584041027118,0.9144503410675281
8.0905575,4.656039715,-0.25339079,0.9133886322826702,0.9134454416403118
8.09056,4.659139633,-0.259768045,0.9137146708689976,0.9124292620496773
8.0905625,4.633512974,-0.25727248,0.9110228399810406,0.9114016281276062
8.090565,4.622619152,-0.262766548,0.9098809535403847,0.910362362319711
8.0905675,4.595158577,-0.260253556,0.9070088931974151,0.9093112836051939
8.09057,4.598750114,-0.26487697,0.9073840107401032,0.9082482074222307
8.0905725,4.580061913,-0.267525284,0.9054338195489079,0.9071729455801218
8.090575,4.553685188,-0.264763336,0.9026884296883814,0.9060853061813297
8.0905775,4.500077248,-0.270342942,0.8971343362909918,0.9049850935291739
8.09058,4.552992344,-0.264994149,0.9026164281611695,0.9038721080455702
8.0905825,4.532260895,-0.272191791,0.9004646356028843,0.9027461461740218
8.090585,4.528240681,-0.274499154,0.9000479571677997,0.9016070002919977
8.0905875,4.551636219,-0.270213512,0.9024755139654423,0.9004544586130253
8.09059,4.552831173,-0.27172151,0.9025996798200407,0.899288305086103
8.0905925,4.530934811,-0.284192877,0.9003271712038874,0.8981083193007812
8.090595,4.511025429,-0.273744847,0.8982658475348946,0.8969142763772082
8.0905975,4.502854824,-0.279476586,0.8974212680125773,0.895705946866778
8.0906,4.426411152,-0.282384624,0.8895578040481905,0.8944830966364823
8.0906025,4.441809177,-0.283612042,0.8911361779634759,0.8932454867640285
8.090605,4.433734894,-0.279438103,0.8903081749944016,0.8919928734161799
8.0906075,4.40495491,-0.288827277,0.887363093604229,0.8907250077371239
8.09061,4.396214962,-0.288424074,0.8864706569006788,0.8894416357249914
8.0906125,4.381288528,-0.285202682,0.8849485925464217,0.888142498104962
8.090615,4.352489471,-0.293866744,0.8820193035122386,0.8868273302082557
8.0906175,4.306663036,-0.299450593,0.8773780563237671,0.885495861833927
8.09062,4.368933201,-0.297201787,0.8836906838099321,0.8841478171220265
8.0906225,4.347626686,-0.29753588,0.8815256442526709,0.8827829144081272
8.090625,4.336161613,-0.300847188,0.8803628285902679,0.8814008660893888
8.0906275,4.346736431,-0.300068813,0.8814352974455403,0.8800013784714139
8.09063,4.329628468,-0.301440674,0.879700907271171,0.8785841516258049
8.0906325,4.307653904,-0.305081581,0.8774781514741478,0.8771488792339918
8.090635,4.279017925,-0.304344818,0.8745900108374864,0.8756952484267164
8.0906375,4.316624641,-0.305219966,0.878384874024514,0.874222939629587
8.09064,4.24465704,-0.302878714,0.8711370169637555,0.8727316263888569
8.0906425,4.295845032,-0.313045997,0.8762859895924611,0.8712209752093827
8.090645,4.248713493,-0.312735473,0.8715439472605617,0.8696906453711659
8.0906475,4.184968472,-0.313139741,0.8651711720194306,0.868140288758261
8.09065,4.213042736,-0.309958828,0.8679720755970457,0.8665695496655781
8.0906525,4.16153717,-0.317636089,0.862840406933819,0.8649780646182513
8.090655,4.137666225,-0.318712372,0.8604723663386178,0.8633654621681901
8.0906575,4.144814491,-0.321080588,0.8611808046589422,0.861731362702227
8.09066,4.143366337,-0.322647392,0.8610372363520036,0.860075378233722
8.0906625,4.099126339,-0.330552886,0.8566628494298099,0.8583971121884121
8.090665,4.094778538,-0.324346189,0.8562341463593119,0.8566961591965135
8.0906675,4.040334702,-0.329403,0.8508839888417181,0.8549721048612505
8.09067,4.067340851,-0.329794784,0.8535336725332083,0.8532245255406846
8.0906725,4.041129589,-0.333428334,0.8509618608385624,0.8514529881040268
8.090675,4.034304142,-0.337826711,0.8502934303317469,0.8496570497014866
8.0906775,4.031065464,-0.333896851,0.8499764434254047,0.847836257507766
8.09068,4.004595757,-0.339507033,0.8473901360273597,0.8459901484780169
8.0906825,3.956224203,-0.34101082,0.8426841524245677,0.8441182490845127
8.090685,3.933392525,-0.345321879,0.8404719865749303,0.8422200750461885
8.0906875,3.952170849,-0.347306466,0.8422909974960295,0.8402951310646559
8.09069,3.932362556,-0.349074572,0.8403723296825634,0.8383429105329523
8.0906925,3.867717266,-0.347502375,0.8341410220062544,0.8363628952587601
8.090695,3.870661974,-0.349246879,0.8344238621366574,0.8343545551581603
8.0906975,3.794236422,-0.359537167,0.8271141250866438,0.8323173479641621
8.0907,3.810328722,-0.352677696,0.8286479352829987,0.8302507189048317
8.0907025,3.804567575,-0.36848106,0.8280984947666532,0.8281541003950328
8.090705,3.749721766,-0.36561733,0.8228860590567869,0.8260269117058117
8.0907075,3.77956295,-0.369023313,0.8257180228170051,0.8238685586252146
8.09071,3.721145153,-0.371358606,0.8201832091350492,0.8216784331260516
8.0907125,3.72287631,-0.371620761,0.8203466935294893,0.819455913002287
8.090715,3.699094057,-0.368331923,0.818103629353741,0.8172003615215566
8.0907175,3.643248796,-0.371926325,0.81286056783023,0.8149111270438677
8.09072,3.612711668,-0.378721747,0.8100077979912281,0.8125875426569089
8.0907225,3.662274837,-0.380526937,0.8146430529599085,0.8102289257765574
8.090725,3.585903406,-0.386188818,0.8075116316775385,0.8078345777628229
8.0907275,3.580008268,-0.384285956,0.806963757179579,0.8054037835102946
8.09073,3.534210682,-0.389161339,0.8027201236400963,0.8029358110288756
8.0907325,3.500382662,-0.391548063,0.7995999339588328,0.8004299110326509
8.090735,3.479493618,-0.39625813,0.7976792545260186,0.7978853164931887
8.0907375,3.457746983,-0.396641459,0.7956846238072294,0.7953012422117033
8.09074,3.4519701,-0.393752162,0.7951555992694682,0.7926768843530627
8.0907425,3.400690556,-0.403226757,0.7904750091531203,0.7900114199995197
8.090745,3.382420301,-0.406270917,0.7888140392239443,0.7873040066654119
8.0907475,3.385458946,-0.40809708,0.7890900437843984,0.7845537818305991
8.09075,3.312168598,-0.406069116,0.7824598217820086,0.7817598624458802
8.0907525,3.255085707,-0.411429526,0.777334425980436,0.7789213444286774
8.090755,3.230836868,-0.416369191,0.7751673284114322,0.7760373021697465
8.0907575,3.223749876,-0.418247818,0.7745351117563628,0.7731067880009105
8.09076,3.162880898,-0.426697496,0.7691262986229359,0.7701288316866868
8.0907625,3.081454277,-0.43864943,0.7619497489992061,0.7671024398744835
8.090765,3.088908434,-0.427859999,0.7626039284927881,0.764026595570329
8.0907675,3.093271255,-0.433962433,0.7629870717625471,0.7609002575727817
8.09077,3.02355504,-0.437889497,0.7568875619653409,0.7577223599342797
8.0907725,2.96878767,-0.441764463,0.7521301530430125,0.7544918113804734
8.090775,2.961583376,-0.444859255,0.7515065761328428,0.7512074947568631
8.0907775,2.897421837,-0.449186127,0.7459757475347537,0.7478682664475818
8.09078,2.864810705,-0.451849188,0.74318023623237,0.7444729557886803
8.0907825,2.839198589,-0.458868182,0.7409920455756459,0.7410203645014364
8.090785,2.806408405,-0.45457996,0.7381999929746222,0.7375092660865884
8.0907875,2.708442926,-0.457825654,0.7299208389736696,0.7339384052554879
8.09079,2.727815866,-0.454269868,0.7315506655781919,0.7303064973207869
8.0907925,2.626558304,-0.468652336,0.7230719788425154,0.7266122276278094
8.090795,2.618457556,-0.470344309,0.7223979323641782,0.7228542509468026
8.0907975,2.594338655,-0.471456978,0.7203947666918998,0.7190311909075149
8.0908,2.626476288,-0.480012449,0.7230651513102875,0.7151416394129861
8.0908025,2.530304432,-0.484247674,0.715103392018629,0.711184156059568
8.090805,2.481931925,-0.481630919,0.7111319852121021,0.7071572675940739
8.0908075,2.471010447,-0.478438521,0.7102383828405453,0.7030594673404403
8.09081,2.350080967,-0.484865395,0.700418590861773,0.698889214685802
8.0908125,2.258760452,-0.494377407,0.6930932017728935,0.6946449345371624
8.090815,2.267423868,-0.495519537,0.6937848465541709,0.6903250168449088
8.0908175,2.213945866,-0.503364644,0.6895264175420693,0.6859278161016376
8.09082,2.059026241,-0.509040173,0.6773372006257294,0.6814516509132393
8.0908225,2.028527737,-0.518372056,0.6749630573788868,0.6768948035704014
8.090825,1.982319832,-0.520374719,0.6713818679855618,0.6722555196541316
8.0908275,1.795887232,-0.53176213,0.6571249819186475,0.6675320077137695
8.09083,1.878245473,-0.525904973,0.6633853708720646,0.6627224389406107
8.0908325,1.841320872,-0.534229116,0.6605712379543786,0.6578249469450973
8.090835,1.804895997,-0.535768323,0.6578068873787217,0.6528376275361423
8.0908375,1.708125114,-0.535752244,0.6505188299313471,0.6477585386184963
8.09084,1.572051764,-0.544400927,0.6404071980763804,0.6425857001038237
8.0908425,1.546118021,-0.545265089,0.6384979651384093,0.6373170939528051
