Frequency,dB,Rad
2.458218,55.826969147,2.065619514
2.458218,55.69757843,2.119421493
2.458218,55.409397125,2.056868766
2.458218,56.029483795,2.070007072
2.458218,55.761425018,2.063199499
2.458218,56.307598114,2.064721096
2.458218,55.698543549,2.05574611
2.458218,55.697853088,2.098057348
2.458218,55.638015747,2.071085918
2.458218,56.047893524,2.04885345
2.458218,56.074417114,2.057824175
2.458218,55.882110596,2.054546889
2.458218,55.838298798,2.114243509
2.458218,56.155563354,2.083704774
2.458218,55.835006714,2.043629393
2.458218,55.804840088,2.068187467
2.458218,56.125202179,2.040390723
2.458218,55.450550079,2.069526504
2.458218,56.304904938,2.06777987
2.458218,55.902099609,2.022372308
2.458218,55.80121994,2.057781964
2.458218,56.106277466,2.055195102
2.458218,56.180614471,2.07081321
2.458218,56.15819931,2.083693722
2.458218,55.808166504,2.092743144
2.458218,55.96830368,2.097844828
2.458218,55.238136292,2.076824897
2.458218,55.941028595,2.063605631
2.458218,55.297512054,2.062530114
2.458218,55.749313354,2.023128113
2.458218,56.167316437,2.05590084
2.458218,55.787689209,2.095977553
2.458218,55.836315155,2.063228661
2.458218,55.437332153,2.061823444
2.458218,55.801593781,2.057687022
2.458218,55.847728729,2.141798305
2.458218,55.647285461,2.086291636
2.458218,56.021888733,2.061366312
2.458218,55.685180664,2.123760049
2.458218,56.080200195,2.061387085
2.458218,55.945930481,2.072572228
2.458218,56.118515015,2.053223431
2.458218,55.591842651,2.060046982
2.458218,55.862987518,2.076050317
2.458218,55.284896851,2.095350511
2.458218,56.012683868,2.06869653
2.458218,55.747123718,2.112643748
2.458218,55.587776184,2.075668553
2.458218,56.304504395,2.066443762
2.458218,55.685035706,2.052247116
2.458218,56.035037994,2.1024244
2.458218,55.660217285,2.095669958
2.458218,55.578300476,2.056216691
2.458218,56.021778107,2.062613071
2.458218,56.079124451,2.062335703
2.458218,55.845981598,2.113839374
2.458218,55.855960846,2.075564423
2.458218,55.783470154,2.074000082
2.458218,55.892818451,2.086955562
2.458218,55.721031189,2.041649865
2.458218,55.878574371,2.072091395
2.458218,55.608177185,2.107341794
2.458218,55.645076752,2.067954041
2.458218,55.747112274,2.06536891
2.458218,56.067821503,2.108027957
2.458218,55.979328156,2.040467289
2.458218,56.134418488,2.041069296
2.458218,56.120277405,2.101189892
2.458218,55.756839752,2.045530757
2.458218,55.852840424,2.048597121
2.458218,55.527107239,2.071726808
2.458218,55.891952515,2.094115737
2.458218,55.994895935,2.053957265
2.458218,55.511802673,2.076386541
2.458218,55.888908386,2.087672485
2.458218,56.320407867,2.060551385
2.458218,55.829566956,2.068453383
2.458218,55.361053467,2.029813046
2.458218,56.189105988,2.061159118
2.458218,56.269275665,2.03683527
2.458218,55.717277527,2.091856444
2.458218,55.795871735,2.03575083
2.458218,55.788379669,2.088278753
2.458218,56.012454987,2.034171842
2.458218,55.60584259,2.081509797
2.458218,55.961711884,2.07623767
2.458218,55.903774261,2.070178046
2.458218,55.987430573,2.103173281
2.458218,56.151313782,2.078543701
2.458218,56.201652527,2.057457458
2.458218,55.828773499,2.071651307
2.458218,55.879211426,2.063308556
2.458218,55.829307556,2.066082504
2.458218,55.988895416,2.08366749
2.458218,55.883583069,2.072122554
2.458218,56.258525848,2.042104068
2.458218,55.630218506,2.0973094
2.458218,55.432758331,2.070256743
2.458218,55.999343872,2.089700216
2.458218,56.193027496,2.091720889
2.458218,56.103393555,2.035141233
2.458218,55.97385025,2.087940266
2.458218,56.107891083,2.050890235
2.458218,55.789211273,2.058202477
2.458218,56.057231903,2.125449025
2.458218,56.267723083,2.085133294
2.458218,55.846717834,2.095212427
2.458218,56.287631989,2.062546492
2.458218,55.620182037,2.068591335
2.458218,55.778888702,2.055216541
2.458218,55.954864502,2.05352783
2.458218,56.035839081,2.048631875
2.458218,55.890880585,2.108321038
2.458218,55.910232544,2.031802028
2.458218,56.011795044,2.064612173
2.458218,55.722126007,2.067569747
2.458218,56.123851776,2.013356043
2.458218,55.845252991,2.11244734
2.458218,55.663230896,2.085912934
2.458218,55.828868866,2.037805859
2.458218,56.067481995,2.110527334
2.458218,55.829730988,2.068056839
2.458218,56.014785767,2.091878415
2.458218,55.802185059,2.07238847
2.458218,55.208175659,2.119410973
2.458218,56.057743073,2.10551886
2.458218,55.845508575,2.053896678
2.458218,55.935501099,2.103857047
2.458218,56.487125397,2.053154056
2.458218,55.854511261,2.082299291
2.458218,55.887325287,2.101701485
2.458218,55.83391571,2.093117983
2.458218,55.692192078,2.058039891
2.458218,55.922866821,2.104920181
2.458218,55.288234711,2.052890536
2.458218,56.052505493,2.065809797
2.458218,55.619361877,2.074154812
2.458218,56.010753632,2.085101602
2.458218,55.604084015,2.067034984
2.458218,55.709907532,2.077279765
2.458218,55.663192749,2.094464744
2.458218,55.652877808,2.147629962
2.458218,55.789276123,2.05808623
2.458218,55.994884491,2.089440824
2.458218,55.863491058,2.075757103
2.458218,56.055976868,2.054154206
2.458218,55.877426147,2.052357238
2.458218,55.822624207,2.056461302
2.458218,55.93504715,2.098834991
2.458218,55.759674072,2.125515072
2.458218,56.133331299,2.08459427
2.458218,55.948978424,2.092214639
2.458218,55.844776154,2.056428279
2.458218,56.024093628,2.072862646
2.458218,55.720272064,2.066814208
2.458218,55.838829041,2.092519838
2.458218,55.782840729,2.049913921
2.458218,55.869457245,2.088737083
2.458218,55.342712402,2.054898826
2.458218,56.138843536,2.03280351
2.458218,55.611949921,2.057732163
2.458218,55.678565979,2.078160739
2.458218,56.069499969,2.063465416
2.458218,55.876670837,2.030328768
2.458218,55.660915375,2.099276277
2.458218,55.867721558,2.081245745
2.458218,56.000423431,2.098158815
2.458218,55.604545593,2.023443964
2.458218,55.832992554,2.061223567
2.458218,55.807250977,2.071799512
2.458218,55.819480896,2.071971153
2.458218,55.727352142,2.055337981
2.458218,55.820690155,2.109483508
2.458218,55.866359711,2.045329821
2.458218,56.101882935,2.069759131
2.458218,55.864170074,2.083784137
2.458218,55.897640228,2.096666779
2.458218,55.933303833,2.084166833
2.458218,55.991123199,2.059606362
2.458218,55.834098816,2.137177454
2.458218,56.040496826,2.101773523
2.458218,55.352531433,2.111277147
2.458218,55.720485687,2.077529969
2.458218,55.88463974,2.04222897
2.458218,55.378757477,2.00283083
2.458218,55.799705505,2.075002895
2.458218,55.978904724,2.099776818
2.458218,55.725158691,2.127099786
2.458218,55.489810944,2.080641473
2.458218,55.961917877,2.066645363
2.458218,55.769683838,2.090748036
2.458218,55.863681793,2.059962826
2.458218,55.988231659,2.058678384
2.458218,55.635005951,2.124238486
2.458218,55.43479538,2.089381702
2.458218,56.415931702,2.078900565
2.458218,56.473567963,2.025256245
2.458218,56.076217651,2.104360385
2.458218,55.490386963,2.013345523
2.458218,55.675430298,2.038166051
2.458218,56.161319733,2.040488461
2.458218,56.304985046,2.109931984
2.458218,56.053066254,2.117655018
2.458218,55.599388123,2.107157769
2.458218,56.011978149,2.090038038
2.458218,55.885177612,2.109753819
2.458218,55.591323853,2.056850523
2.458218,55.579524994,2.060627951
2.458218,56.318004608,2.101851021
2.458218,55.915546417,2.037067231
2.458218,56.107463837,2.035757755
2.458218,55.551464081,2.048047577
2.458218,55.802204132,2.038577643
2.458218,55.745483398,2.082941113
2.458218,56.195903778,2.106337782
2.458218,56.000080109,2.101725586
2.458218,55.781627655,2.078329583
2.458218,55.965538025,2.089117782
2.458218,55.986217499,2.049936025
2.458218,55.996986389,2.041143199
2.458218,55.981781006,2.113945767
2.458218,56.005046844,2.119686211
2.458218,56.117637634,2.054922128
2.458218,55.576377869,2.028178531
2.458218,56.213825226,2.035633785
2.458218,55.603942871,2.102728133
2.458218,56.014919281,2.077012783
2.458218,55.724937439,2.079221742
2.458218,56.367717743,2.102357421
2.458218,56.065406799,2.108177494
2.458218,55.877170563,2.046496153
2.458218,55.709960937,2.051736588
2.458218,55.845256805,2.081310992
2.458218,55.542778015,2.061529431
2.458218,56.029632568,2.100667912
2.458218,55.612422943,2.116227697
2.458218,55.809913635,2.061707996
2.458218,55.899463654,2.066021518
2.458218,55.685611725,2.069743419
2.458218,55.691917419,2.055335051
2.458218,55.862377167,2.056912442
2.458218,55.857723236,2.103227609
2.458218,56.106559753,2.087712832
2.458218,55.894626617,2.106927006
2.458218,56.04001236,2.085399876
2.458218,55.707935333,2.073784366
2.458218,55.649280548,2.089844426
2.458218,55.451015472,2.081754408
2.458218,55.966159821,2.116209321
2.458218,56.015823364,2.067958568
2.458218,55.884906769,2.107058034
2.458218,55.763744354,2.126085255
2.458218,55.853034973,2.106689186
2.458218,55.91709137,2.061212781
2.458218,55.820983887,2.111357441
2.458218,55.777824402,2.054883512
2.458218,55.827041626,2.053268705
2.458218,55.945007324,2.080496331
2.458218,55.815883636,2.087563961
2.458218,55.708171844,2.078372061
2.458218,55.894756317,2.09099611
2.458218,56.098537445,2.066360671
2.458218,55.551513672,2.120280762
2.458218,56.096065521,2.068429015
2.458218,56.027729034,2.102935993
2.458218,56.168247223,2.077064715
2.458218,55.582229614,2.064933084
2.458218,55.674163818,2.077493217
2.458218,56.103084564,2.056901523
2.458218,56.047008514,2.108530496
2.458218,55.92798233,2.114613555
2.458218,55.615871429,2.032747317
2.458218,56.049884796,2.067829671
2.458218,55.636875153,2.094571137
2.458218,55.889667511,2.122745118
2.458218,55.656921387,2.102746243
2.458218,56.069759369,2.047102954
2.458218,55.970798492,2.046235163
2.458218,55.984973907,2.060613703
2.458218,55.762104034,2.09381227
2.458218,56.047054291,2.092012905
2.458218,55.895988464,2.065896749
2.458218,55.646400452,2.063113213
2.458218,55.778274536,2.044359232
2.458218,55.694438934,2.090530722
2.458218,55.88892746,2.049406855
2.458218,55.864994049,2.047316273
2.458218,56.039390564,2.120263185
2.458218,55.77469635,2.099826619
2.458218,55.758476257,2.066439368
2.458218,56.02689743,2.032593786
2.458218,56.029163361,2.033745071
2.458218,55.76354599,2.073238418
2.458218,55.751190186,2.0542855
2.458218,56.065254211,2.072435342
2.458218,55.717208862,2.094432653
2.458218,55.786212921,2.097940436
2.458218,55.77048111,2.083442187
2.458218,55.802261353,2.102534522
2.458218,55.83549118,2.099504776
2.458218,55.77677536,2.09296898
2.458218,56.007030487,2.085009856
2.458218,56.418865204,2.039499363
2.458218,55.942810059,2.040807774
2.458218,55.569969177,2.083099571
2.458218,55.73223114,2.079847319
2.458218,55.782649994,2.076392932
2.458218,55.825386047,2.076905058
2.458218,55.449741364,2.09274554
2.458218,55.327148437,2.094472734
2.458218,56.06111908,2.044135394
2.458218,55.873905182,2.0456245
2.458218,55.791633606,2.083218614
2.458218,55.905200958,2.099305172
2.458218,55.710918427,2.089227904
2.458218,56.069717407,2.060019285
2.458218,55.932231903,2.071790457
2.458218,55.764499664,2.089620321
2.458218,55.856182098,2.08724811
2.458218,55.862796783,2.05604292
2.458218,55.827091217,2.092633022
2.458218,55.849685669,2.113759746
2.458218,55.53805542,2.074811947
2.458218,56.135822296,2.076774164
2.458218,55.523529053,2.063539052
2.458218,56.065097809,2.054654347
2.458218,56.083992004,2.118008819
2.458218,55.721118927,2.066975196
2.458218,56.266529083,2.134719622
2.458218,55.43239212,2.08498429
2.458218,55.615592957,2.097761205
2.458218,55.78717804,2.065154393
2.458218,55.782054901,2.069568715
2.458218,55.869274139,2.116732366
2.458218,55.700466156,2.075186787
2.458218,55.804477692,2.074350554
2.458218,56.108520508,2.065015376
2.458218,55.728816986,2.094004683
2.458218,56.0873909,2.060726221
2.458218,55.892971039,2.091058561
2.458218,55.923919678,2.076038599
2.458218,56.153182983,2.075448309
2.458218,55.883384705,2.072853325
2.458218,55.925922394,2.100230754
2.458218,55.586303711,2.090284913
2.458218,55.495498657,2.069961531
2.458218,55.56174469,2.085947822
2.458218,55.850296021,2.063653435
2.458218,56.122989655,2.009246119
2.458218,56.046161652,2.049655461
2.458218,56.173168182,2.08672906
2.458218,55.928062439,2.070431446
2.458218,55.744903564,2.067785995
2.458218,56.068927765,2.064996068
2.458218,55.842899323,2.090798903
2.458218,55.682548523,2.09112554
2.458218,55.907112122,2.077151267
2.458218,55.876819611,2.085615726
2.458218,55.523845673,2.067663223
2.458218,56.379562378,2.044965102
2.458218,55.569568634,2.093170847
2.458218,55.708114624,2.078540372
2.458218,56.39781189,2.079540522
2.458218,55.918525696,2.132205998
2.458218,55.925392151,2.08418654
2.458218,56.008605957,2.078844372
2.458218,56.23783493,2.099458704
2.458218,56.037025452,2.065656931
2.458218,55.488933563,2.085302804
2.458218,56.098621368,2.031695635
2.458218,55.995140076,2.065538953
2.458218,56.133750916,2.069870052
2.458218,55.567234039,2.089741228
2.458218,55.122871399,2.079484463
2.458218,56.289058685,2.033594203
2.458218,55.827911377,2.093519189
2.458218,55.816036224,2.055278992
2.458218,56.270355225,2.108430627
2.458218,55.79719162,2.091189589
2.458218,55.910915375,2.054838239
2.458218,55.90353775,2.096262777
2.458218,55.755386353,2.108926774
2.458218,55.995082855,2.072399123
2.458218,55.934345245,2.050559737
2.458218,55.568050385,2.071180194
2.458218,56.315471649,2.054674854
2.458218,55.736598969,2.117383243
2.458218,56.138580322,2.067670547
2.458218,55.951358795,2.137347763
2.458218,55.836677551,2.079806173
2.458218,55.554924011,2.076922236
2.458218,56.204269409,2.084594536
2.458218,55.850002289,2.099766033
2.458218,55.840869904,2.079918691
2.458218,55.421504974,2.043037639
2.458218,55.920982361,2.074683449
2.458218,55.992221832,2.091715563
2.458218,55.97958374,2.114910631
2.458218,55.951091766,2.081553206
2.458218,55.540878296,2.092519039
2.458218,55.776512146,2.084425426
2.458218,55.633338928,2.085388025
2.458218,55.817310333,2.097918598
2.458218,55.539150238,2.078640507
2.458218,55.378078461,2.084609317
2.458218,55.956558228,2.061622641
2.458218,55.655227661,2.066273187
2.458218,56.031620026,2.081559465
2.458218,56.087692261,2.094173661
2.458218,55.614994049,2.095464228
2.458218,55.612388611,2.101140224
2.458218,55.91462326,2.082338839
2.458218,55.98122406,2.073931905
2.458218,55.9205513,2.063078725
2.458218,55.941410065,2.057548538
2.458218,55.74055481,2.076481349
2.458218,55.965866089,2.091166286
2.458218,55.725376129,2.089065584
2.458218,55.966506958,2.061974578
2.458218,56.144775391,2.053012109
2.458218,56.132095337,2.049777966
2.458218,55.814556122,2.079424142
2.458218,55.568687439,2.116736893
2.458218,56.139015198,2.030326903
2.458218,55.865962982,2.024770085
2.458218,55.747924805,2.062195354
2.458218,56.033916473,2.07510303
2.458218,55.790168762,2.089705942
2.458218,55.533260345,2.027626059
2.458218,56.281299591,2.094245166
2.458218,55.872276306,2.041797005
2.458218,55.841304779,2.09603521
2.458218,55.89756012,2.071898715
2.458218,55.415370941,2.130185857
2.458218,55.872123718,2.032156229
2.458218,56.00460434,2.087179267
2.458218,55.983356476,2.055243971
2.458218,55.748340607,2.077583099
2.458218,56.102111816,2.071821217
2.458218,55.816692352,2.059611822
2.458218,55.668857574,2.050326577
2.458218,55.788024902,2.002255721
2.458218,56.015228271,2.089708338
2.458218,55.637199402,2.140010125
2.458218,56.178565979,2.07312044
2.458218,55.909851074,2.095766098
2.458218,55.618824005,2.093013321
2.458218,55.799442291,2.089852815
2.458218,55.122684479,2.099458304
2.458218,55.760555267,2.048860374
2.458218,55.780921936,2.096558654
2.458218,55.83682251,2.146940203
2.458218,55.971618652,2.042621653
2.458218,55.955986023,2.052361499
2.458218,55.796775818,2.10919855
2.458218,56.14276123,2.106690917
2.458218,55.808609009,2.08391077
2.458218,56.058158875,2.091305037
2.458218,55.266422272,2.036080796
2.458218,55.736419678,2.113973198
2.458218,55.95470047,2.068153645
2.458218,55.69235611,2.119341864
2.458218,55.547088623,2.050791565
2.458218,55.840904236,2.059107552
2.458218,55.59236908,2.112282357
2.458218,55.627410889,2.070386705
2.458218,55.770996094,2.064868236
2.458218,55.894229889,2.068700791
2.458218,55.868469238,2.106449901
2.458218,55.692207336,2.055232253
2.458218,55.492053986,2.094162209
2.458218,55.847835541,2.072662909
2.458218,55.653526306,2.080202318
2.458218,55.920455933,2.07282403
2.458218,55.477474213,2.100782162
2.458218,55.584568024,2.126488191
2.458218,56.090866089,1.999196681
2.458218,55.937232971,2.064861578
2.458218,56.22536087,2.106571874
2.458218,56.065158844,2.104021631
2.458218,56.165218353,2.060469226
2.458218,55.707530975,2.05966362
2.458218,56.007289886,2.089685701
2.458218,55.732151031,2.08095
2.458218,56.037746429,2.099335
2.458218,56.157100677,2.083027666
2.458218,55.40152359,2.118047302
2.458218,55.689128876,2.085591358
2.458218,55.899806976,2.06853208
2.458218,56.387081146,2.078987384
2.458218,55.890983582,2.077817724
2.458218,55.935035706,2.040251706
2.458218,56.202922821,2.102037176
2.458218,55.844890594,2.110760227
2.458218,55.750457764,2.042358133
2.458218,56.086704254,2.095115887
2.458218,56.125434875,2.103807646
2.458218,55.999221802,2.071247572
2.458218,55.947174072,2.054733976
2.458218,55.715614319,2.035874934
2.458218,55.645629883,2.109480845
2.458218,56.135490417,2.072815508
2.458218,55.995082855,2.047833193
2.458218,56.0508461,2.088165969
2.458218,55.799697876,2.087206565
