Frequency,dB,Rad,Mag,Fit
2.458735233,55.816055298,1.939317767,0.997364554113357,0.9791108227238323
2.458735349,55.905002594,1.931165698,1.0076304759349626,0.9791796356776339
2.458735465,55.852775574,1.94344833,1.0015899157966446,0.9792485368201683
2.458735582,55.810333252,1.936759934,0.9967077317606733,0.9793181216684275
2.458735698,55.880992889,1.936758336,1.0048490102458725,0.9793872011353243
2.458735814,55.88634491,1.929604287,1.00546836306444,0.9794563699778576
2.45873593,55.771743774,1.932351471,0.992289402832027,0.9795256285945682
2.458736047,55.874984741,1.926850978,1.0041541828569507,0.9795955756147783
2.458736163,55.77141571,1.933049885,0.9922519250034321,0.9796650157697089
2.458736279,55.814987183,1.938337857,0.9972419144544233,0.9797345469134374
2.458736396,55.873840332,1.937655023,1.0040218892829487,0.9798047700475563
2.458736512,55.806423187,1.933347892,0.9962591519230766,0.9798744851905267
2.458736628,55.895412445,1.932173571,1.006518558319765,0.9799442925582282
2.458736744,55.786483765,1.928799479,0.9939747517113815,0.9800141925665222
2.458736861,55.776916504,1.938203634,0.99288051946697,0.9800847894280447
2.458736977,55.824264526,1.930989264,0.9983076311869521,0.9801548767816942
2.458737093,55.772483826,1.928863795,0.9923739511134767,0.9802250580409663
2.458737209,55.766368866,1.932999418,0.9916755550151816,0.9802953336315292
2.458737326,55.897521973,1.943144064,1.0067630395449871,0.980366311034942
2.458737442,55.809597015,1.930730138,0.9966232519846372,0.9804367773959275
2.458737558,55.969371796,1.940434031,1.0151255397745924,0.9805073393831506
2.458737675,55.817565918,1.931882887,0.9975380274048483,0.9805786069716113
2.458737791,55.794567108,1.935279084,0.9949002042535382,0.9806493623533078
2.458737907,55.861598969,1.932801811,1.0026078787236086,0.9807202146791942
2.458738023,55.977401733,1.93780416,1.0160644376348935,0.9807911643919643
2.45873814,55.867465973,1.937323193,1.003285332820923,0.9808628248432667
2.458738256,55.816398621,1.92997633,0.9974039772435676,0.9809339715200125
2.458738372,55.775657654,1.935125552,0.9927366312615026,0.9810052169330058
2.458738489,55.830860138,1.931638676,0.9990659818733361,0.9810771770086357
2.458738605,55.793117523,1.936076833,0.994734179570301,0.9811486221201201
2.458738721,55.808712006,1.934246443,0.99652171078953,0.9812201673413767
2.458738837,55.895298004,1.941111406,1.006505297014785,0.9812918131346481
2.458738954,55.828960419,1.932004727,0.9988474968166032,0.9813641789127455
2.45873907,55.855998993,1.931353185,1.0019616846361827,0.9814360281240282
2.458739186,55.799484253,1.92988778,0.9954635839127097,0.9815079793138461
2.458739303,55.831310272,1.936659134,0.9991177584026861,0.9815806545544908
2.458739419,55.918018341,1.938849983,1.0091415352758277,0.9816528120128569
2.458739535,55.899353027,1.927476421,1.006975295501102,0.9817250728816592
2.458739651,55.773777008,1.934721284,0.9925217098027302,0.9817974376428206
2.458739768,55.817531586,1.93136144,0.9975340845263064,0.9818705319695086
2.458739884,55.807445526,1.935318498,0.9963764196492476,0.9819431068771804
2.45874,55.819335937,1.923587141,0.9977413273835046,0.9820157871437779
2.458740116,55.850265503,1.937779392,1.0013005155531232,0.9820885732620742
2.458740233,55.874713898,1.923659978,1.0041228718568722,0.9821620945758326
2.458740349,55.880111694,1.93384364,1.0047470721547787,0.9822350948135246
2.458740465,55.83555603,1.927486541,0.9996062574894174,0.9823082024051368
2.458740582,55.83896637,1.92834075,0.9999988098554919,0.9823820494944336
2.458740698,55.787029266,1.938170744,0.994037178390784,0.9824553742502594
2.458740814,55.791160583,1.937986986,0.9945100901662812,0.9825288078896605
2.45874093,55.868625641,1.934173739,1.0034192921061829,0.9826023509275176
2.458741047,55.816757202,1.9284546,0.9974451540847472,0.9826766393005195
2.458741163,55.82673645,1.929839577,0.9985917807533367,0.9827504036459027
2.458741279,55.756958008,1.93870564,0.9906016910454711,0.9828242789568729
2.458741396,55.763771057,1.935482815,0.9913790052568707,0.9828989040645316
2.458741512,55.88861084,1.937211473,1.005730698671615,0.9829730038596186
2.458741628,55.820636749,1.925528585,0.9978907618267543,0.9830472162162566
2.458741744,55.873313904,1.922342512,1.0039610401079488,0.9831215416716855
2.458741861,55.820461273,1.928496678,0.99787060222102,0.9831966229775747
2.458741977,55.847034454,1.927542601,1.000928112782519,0.9832711772404343
2.458742093,55.775184631,1.925861613,0.9926825695024025,0.9833458462374413
2.458742209,55.829299927,1.924191678,0.9988865398343882,0.9834206305182583
2.458742326,55.863166809,1.927545796,1.002788870041773,0.983496176832735
2.458742442,55.879619598,1.928379632,1.0046901501778538,0.9835711943520882
2.458742558,55.852005005,1.928627706,1.0015010636539026,0.9836463288311357
2.458742675,55.819911957,1.933296227,0.9978074965429714,0.9837222300708687
2.458742791,55.85408783,1.925861613,1.0017412464859714,0.9837976011858472
2.458742907,55.837791443,1.933747233,0.9998635506950592,0.9838730909675955
2.458743023,55.882389069,1.915816835,1.0050105438263743,0.9839486999908195
2.45874314,55.847366333,1.9242508,1.0009663579573165,0.9840250821912836
2.458743256,55.940994263,1.918686791,1.011814450887443,0.984100932475399
2.458743372,55.827465057,1.940671985,0.9986755501205477,0.9841769037506805
2.458743489,55.825881958,1.931102182,0.9984935470947421,0.9842536531094415
2.458743605,55.825313568,1.937827196,0.9984282094952495,0.9843298691928579
2.458743721,55.942310333,1.932785832,1.0119677707645276,0.9844062080499268
2.458743837,55.874206543,1.931803925,1.0040642213440956,0.9844826702807841
2.458743954,55.869018555,1.927269094,1.0034646837035428,0.9845599172551575
2.45874407,55.792438507,1.932969324,0.9946564196572278,0.984636629123842
2.458744186,55.818157196,1.929780322,0.997605935516787,0.9847134661936126
2.458744302,55.863098145,1.929458346,1.0027809427912922,0.9847904290788334
2.458744419,55.809238434,1.923995004,0.9965821090734758,0.9848681835132305
2.458744535,55.867767334,1.930558231,1.003320142878263,0.9849454009885102
2.458744651,55.886779785,1.930020539,1.0055187049429042,0.9850227461526498
2.458744768,55.817756653,1.929466735,0.9975599327608491,0.9851008880710783
2.458744884,55.931552887,1.923707249,1.0107152277748457,0.9851784916237264
2.458745,55.730323792,1.932436825,0.9875687847658715,0.9852562247741377
2.458745116,55.831142426,1.933488907,0.9990984516527753,0.9853340881650795
2.458745233,55.866931915,1.927254047,1.0032236470168738,0.9854127553788008
2.458745349,55.835868835,1.93325628,0.9996422569642873,0.9854908823311712
2.458745465,55.847923279,1.930531866,1.0010305427565687,0.9855691414814736
2.458745582,55.73242569,1.933679855,0.987807795404727,0.9856482098615753
2.458745698,55.918373108,1.932042943,1.0091827535552849,0.9857267365422921
2.458745814,55.884361267,1.9274161,1.0052387651033392,0.9858053974156705
2.45874593,55.877822876,1.932204065,1.0044823462243373,0.9858841931534215
2.458746047,55.732666016,1.934278667,0.9878351269954293,0.9859638054639319
2.458746163,55.832626343,1.929448625,0.9992691544696042,0.986042874138033
2.458746279,55.869655609,1.934194778,1.0035382840669678,0.98612207972224
2.458746396,55.825157166,1.925141361,0.9984102315137842,0.9862021074977857
2.458746512,55.829559326,1.91904938,0.9989163714405299,0.9862815901666763
2.458746628,55.790317535,1.926111684,0.9944135682105057,0.9863612118306618
2.458746744,55.865825653,1.929247556,1.0030958814601088,0.986440973190976
2.458746861,55.797264099,1.922882202,0.9952091712825569,0.9865215643750594
2.458746977,55.854354858,1.928400937,1.0017720432246466,0.9866016084719628
