Frequency,dB,Rad
2.458218,55.542430878,1.991133827
2.458218,55.492229462,2.008739719
2.458218,55.400276184,1.967754203
2.458218,55.74703598,1.975608664
2.458218,55.545417786,1.946770224
2.458218,55.590370178,2.004091305
2.458218,55.831611633,1.975806403
2.458218,55.641448975,1.990682288
2.458218,55.504535675,1.938684734
2.458218,55.780597687,1.988891845
2.458218,55.532253265,1.986259177
2.458218,55.683292389,1.98129864
2.458218,55.68271637,1.984411476
2.458218,55.616275787,1.950062957
2.458218,55.449169159,1.985006693
2.458218,55.858066559,2.009969966
2.458218,55.334423065,1.958354575
2.458218,55.265674591,1.995846957
2.458218,55.65763092,1.985088185
2.458218,55.697990417,1.936049403
2.458218,55.366630554,1.978471429
2.458218,55.641647339,1.992726664
2.458218,55.277114868,1.996040435
2.458218,55.873252869,1.979167978
2.458218,55.428020477,1.978981557
2.458218,55.467617035,1.986825499
2.458218,55.62071991,1.987250539
2.458218,55.399990082,1.948078236
2.458218,55.35080719,1.990752995
2.458218,55.598464966,1.984134374
2.458218,55.928886414,1.956875056
2.458218,55.51537323,1.946249709
2.458218,55.513664246,1.994243068
2.458218,55.59967804,1.976198554
2.458218,55.302192688,1.969128926
2.458218,55.338237762,1.994361312
2.458218,55.65945816,1.969143174
2.458218,55.609596252,1.992916547
2.458218,55.675548553,2.001166621
2.458218,55.566551208,1.987357199
2.458218,55.544078827,1.979890228
2.458218,55.301837921,1.992199625
2.458218,55.349720001,2.005504378
2.458218,55.541248322,1.971342413
2.458218,55.274963379,1.940217117
2.458218,55.422790527,1.985381399
2.458218,55.372516632,1.97214682
2.458218,55.565372467,1.984889913
2.458218,55.317329407,1.952149277
2.458218,55.164497375,1.976549159
2.458218,55.538589478,1.97554781
2.458218,55.305671692,1.981871353
2.458218,55.644241333,1.975756602
2.458218,55.482131958,1.98083778
2.458218,55.395999908,1.971497142
2.458218,55.60647583,1.990846339
2.458218,55.272727966,2.019603818
2.458218,55.370555878,1.983881507
2.458218,55.668804169,1.976269926
2.458218,55.40391922,1.971030157
2.458218,55.471763611,1.976148353
2.458218,55.778427124,2.005337531
2.458218,55.422134399,1.983330366
2.458218,55.467803955,1.961217074
2.458218,55.652767181,1.995549881
2.458218,55.385108948,1.956938173
2.458218,55.347537994,1.973564421
2.458218,55.541591644,1.979466519
2.458218,55.025455475,2.021547127
2.458218,55.515552521,2.003373183
2.458218,55.662494659,1.96750027
2.458218,55.318641663,1.953801236
2.458218,55.438102722,2.004119401
2.458218,55.560031891,1.969517082
2.458218,55.435005188,1.993199109
2.458218,55.844791412,1.972460674
2.458218,55.686573029,1.990465773
2.458218,55.447555542,1.965063211
2.458218,55.430793762,1.998564047
2.458218,55.652240753,1.995170514
2.458218,55.697360992,1.960268057
2.458218,55.501171112,1.99220069
2.458218,55.503601074,1.96512979
2.458218,55.456600189,1.965263215
2.458218,55.635784149,1.961394441
2.458218,55.432590485,1.964702353
2.458218,55.654346466,1.929225852
2.458218,55.609794617,1.961969684
2.458218,55.648994446,1.983191083
2.458218,55.338676453,2.009226811
2.458218,55.768981934,1.977894987
2.458218,55.612606049,1.961951308
2.458218,55.744415283,1.973197304
2.458218,55.30185318,1.979776378
2.458218,55.539043427,1.983995091
2.458218,55.607444763,1.987664661
2.458218,55.53547287,2.006840486
2.458218,55.470466614,1.984201752
2.458218,55.614871979,1.968989643
2.458218,55.411155701,1.957922078
2.458218,55.332523346,1.993930413
2.458218,55.374652863,1.99713859
2.458218,55.57818222,1.990484416
2.458218,55.647789001,1.984206147
2.458218,55.675762177,1.982391735
2.458218,55.325424194,1.974375753
2.458218,55.675491333,1.969245706
2.458218,55.650859833,1.985368749
2.458218,55.524868011,2.016256624
2.458218,55.639225006,2.012469077
2.458218,55.796482086,1.984132244
2.458218,55.671657562,1.986186606
2.458218,55.506824493,1.971635627
2.458218,55.498596191,1.980426322
2.458218,55.549438477,1.993492856
2.458218,55.496376038,1.982952597
2.458218,55.355297089,1.970512705
2.458218,55.597301483,1.988985056
2.458218,55.803958893,1.989997723
2.458218,55.383178711,1.96250418
2.458218,55.717357635,2.013417695
2.458218,55.375587463,1.985275006
2.458218,55.712478638,1.993504973
2.458218,55.587097168,1.958774556
2.458218,55.532604218,1.99584416
2.458218,55.515068054,1.982011435
2.458218,55.7380867,1.969480863
2.458218,55.401260376,1.960226112
2.458218,55.340610504,1.981999584
2.458218,55.706455231,1.987377039
2.458218,55.413471222,1.985138652
2.458218,55.392024994,1.990841546
2.458218,55.433574677,1.965882932
2.458218,55.471481323,2.016284055
2.458218,55.48772049,1.938792592
2.458218,55.585079193,1.986766909
2.458218,55.640956879,1.958231138
2.458218,55.468120575,1.966154708
2.458218,55.74672699,2.001044249
2.458218,55.650169373,1.94996908
2.458218,55.745536804,1.992340905
2.458218,55.622413635,1.97767754
2.458218,55.143642426,2.003313528
2.458218,55.762187958,2.010525901
2.458218,55.933589935,1.995595688
2.458218,55.394714355,1.992209478
2.458218,55.349887848,1.988628858
2.458218,55.520759583,1.978793804
2.458218,55.422492981,1.983240351
2.458218,55.514942169,1.974846201
2.458218,55.50018692,1.981266949
2.458218,55.51871109,1.968355544
2.458218,55.775188446,1.967666185
2.458218,55.508071899,2.014451001
2.458218,55.775260925,2.002489147
2.458218,55.433181763,1.994071427
2.458218,55.635597229,2.00697644
2.458218,55.341293335,2.007463532
2.458218,55.535869598,1.988135241
2.458218,55.451702118,1.955343872
2.458218,55.635391235,1.966080406
2.458218,55.732688904,2.01053975
2.458218,55.368133545,1.965390647
2.458218,55.512828827,1.952102672
2.458218,55.601940155,1.985879943
2.458218,55.726737976,1.976194825
2.458218,55.440929413,1.997482138
2.458218,55.52186203,1.973245641
2.458218,55.528614044,2.001627215
2.458218,55.343723297,1.994892347
2.458218,55.511692047,1.997109428
2.458218,55.548233032,1.972541767
2.458218,55.493412018,1.97866291
2.458218,55.232917786,1.977353833
2.458218,55.624755859,1.957501964
2.458218,55.489387512,1.975035818
2.458218,55.240398407,1.974450322
2.458218,55.609313965,1.991393486
2.458218,55.501853943,1.995207532
2.458218,55.614494324,1.979171041
2.458218,55.618835449,1.971006322
2.458218,55.364421844,1.975042875
2.458218,55.619812012,1.991676447
2.458218,55.538036346,1.968950228
2.458218,55.570724487,1.957274131
2.458218,55.542953491,1.974106774
2.458218,55.481349945,1.976428651
2.458218,55.496471405,1.986026018
2.458218,55.660858154,2.005526349
2.458218,55.473140717,1.964972398
2.458218,55.809638977,1.985757305
2.458218,55.489261627,1.990039401
2.458218,55.645442963,1.956855216
2.458218,55.841976166,1.965166942
2.458218,55.613639832,1.995591959
2.458218,55.357017517,1.971327099
2.458218,55.849304199,1.969518147
2.458218,55.626091003,1.989840463
2.458218,55.536899567,1.978236271
2.458218,55.541324615,1.963998746
2.458218,55.637962341,1.968095487
2.458218,55.653877258,1.983246743
2.458218,55.668079376,1.979286755
2.458218,55.457504272,1.973918355
2.458218,55.659397125,1.973402767
2.458218,55.439464569,1.982826629
2.458218,55.55934906,1.988991581
2.458218,55.552116394,1.985413624
2.458218,55.589889526,1.957886259
2.458218,55.641307831,1.984862083
2.458218,55.577766418,1.988675996
2.458218,55.567066193,1.993759305
2.458218,55.585105896,1.951354323
2.458218,55.335609436,1.985424676
2.458218,55.286346436,1.975431563
2.458218,55.723194122,1.969871948
2.458218,55.756336212,1.981564557
2.458218,55.343544006,1.978740275
2.458218,55.416309357,1.945693775
2.458218,55.455989838,2.008401364
2.458218,55.447063446,2.003651617
2.458218,55.865661621,1.997475347
2.458218,55.51890564,1.983862732
2.458218,55.328956604,1.996811287
2.458218,55.807056427,1.982832887
2.458218,55.454364777,2.014934365
2.458218,55.129283905,2.009281007
2.458218,55.212516785,1.987813265
2.458218,55.556922913,1.990322629
2.458218,55.438030243,1.976867007
2.458218,55.738391876,1.974844469
2.458218,55.592998505,2.00508453
2.458218,55.322364807,1.977839993
2.458218,55.133899689,1.999812404
2.458218,55.511104584,1.982609448
2.458218,55.504486084,1.994873971
2.458218,55.678928375,1.967800675
2.458218,55.568000793,1.989785469
2.458218,55.551074982,1.98135723
2.458218,55.517375946,1.962489533
2.458218,55.688617706,1.983903345
2.458218,55.706306458,2.008756896
2.458218,55.498348236,2.010637754
2.458218,55.595355988,1.98908306
2.458218,55.487167358,1.966972432
2.458218,55.506744385,1.983474443
2.458218,55.511608124,1.990709719
2.458218,55.519081116,1.9716054
2.458218,55.382549286,1.987495949
2.458218,55.740501404,1.989991997
2.458218,55.718112946,1.984356082
2.458218,55.604183197,1.968998431
2.458218,55.502529144,1.977553171
2.458218,55.385082245,1.976593634
2.458218,55.327877045,1.970632414
2.458218,55.397361755,1.944621453
2.458218,55.557826996,1.934074003
2.458218,55.517086029,1.953590713
2.458218,55.350658417,2.004856431
2.458218,55.36207962,1.938907241
2.458218,55.423187256,1.982482282
2.458218,55.627334595,2.001429342
2.458218,55.67388916,1.984472995
2.458218,55.454128265,1.991682971
2.458218,55.605716705,1.980104479
2.458218,55.310558319,1.941851366
2.458218,55.654953003,1.972299686
2.458218,55.416168213,1.985607369
2.458218,55.605903625,1.986810052
2.458218,55.65284729,1.993476477
2.458218,55.613632202,1.988555222
2.458218,55.310424805,1.974565903
2.458218,55.479969025,1.963074762
2.458218,55.62935257,1.989982143
2.458218,55.493759155,1.98263062
2.458218,55.359718323,1.990282015
2.458218,55.529212952,1.999006931
2.458218,55.635902405,1.999172712
2.458218,55.425086975,1.981297042
2.458218,55.908203125,1.960751021
2.458218,55.763034821,1.991587364
2.458218,55.676994324,2.002285282
2.458218,55.646430969,1.963893018
2.458218,55.609966278,2.003838571
2.458218,55.793216705,2.002066104
2.458218,55.519367218,1.994597402
2.458218,55.567310333,1.963485555
2.458218,55.300613403,1.951861123
2.458218,55.535552979,1.962858647
2.458218,55.571361542,1.961941853
2.458218,55.670665741,1.970574091
2.458218,55.324958801,1.975504534
2.458218,55.884666443,1.99404879
2.458218,55.499092102,1.995748952
2.458218,55.574451447,1.958643928
2.458218,55.485656738,1.985540523
2.458218,55.427211761,1.989445383
2.458218,55.632614136,2.024718819
2.458218,55.587875366,1.986588078
2.458218,55.381149292,1.996821541
2.458218,55.618095398,1.989841262
2.458218,55.737884521,1.948192619
2.458218,55.414413452,1.991172044
2.458218,55.581020355,1.965438717
2.458218,55.572757721,2.009206571
2.458218,55.456523895,1.961555162
2.458218,55.514331818,1.968400951
2.458218,55.469272614,2.003449882
2.458218,55.601100922,1.968831584
2.458218,55.31427002,2.013167624
2.458218,55.579875946,1.943877632
2.458218,55.834247589,2.003212728
2.458218,55.372592926,1.99642473
2.458218,55.627456665,1.993576878
2.458218,55.693054199,1.987499545
2.458218,55.577835083,1.994088738
2.458218,55.487083435,1.968980855
2.458218,55.954280853,1.977848515
2.458218,55.555057526,1.990033276
2.458218,55.545360565,1.966075745
2.458218,55.518783569,1.996929132
2.458218,55.556842804,1.976994839
2.458218,55.499889374,1.996257483
2.458218,55.488811493,1.988251621
2.458218,55.38571167,1.979831638
2.458218,55.526836395,1.963785294
2.458218,55.413852692,2.010362649
2.458218,55.455463409,1.976509345
2.458218,55.669181824,1.996187176
2.458218,55.372615814,1.954434136
2.458218,55.580966949,1.977328267
2.458218,55.657951355,2.02680687
2.458218,55.308021545,1.998601997
2.458218,55.482551575,1.914169937
2.458218,55.43428421,1.989130731
2.458218,55.605747223,1.987856275
2.458218,55.302177429,1.984270062
2.458218,55.510871887,1.994122693
2.458218,55.458469391,1.986560914
2.458218,55.737472534,1.998312911
2.458218,55.236663818,1.97861191
2.458218,55.504646301,1.996410881
2.458218,55.494884491,1.998891083
2.458218,55.440052032,1.978525757
2.458218,55.515686035,1.990801199
2.458218,55.751049042,1.945241037
2.458218,55.407283783,1.984088435
2.458218,55.561389923,1.988842843
2.458218,55.451183319,1.987454937
2.458218,55.486038208,1.970578352
2.458218,55.639945984,1.988546034
2.458218,55.607776642,1.980744703
2.458218,55.442565918,2.001837738
2.458218,55.541145325,1.968128244
2.458218,55.492694855,1.980576258
2.458218,55.515594482,1.977146639
2.458218,55.465896606,2.032507899
2.458218,55.70369339,1.997633006
2.458218,55.817035675,2.011685442
2.458218,55.448883057,1.962151844
2.458218,55.509586334,1.963725772
2.458218,55.428466797,1.966578816
2.458218,55.398139954,1.994876368
2.458218,55.282329559,1.971988895
2.458218,55.285598755,2.008895913
2.458218,55.571334839,1.976712011
2.458218,55.681915283,1.995065053
2.458218,55.361061096,1.987430968
2.458218,55.720424652,1.9498017
2.458218,55.804405212,1.982719969
2.458218,55.684921265,1.961752236
2.458218,55.349498749,1.953533588
2.458218,55.328330994,2.003194885
2.458218,55.439167023,1.985053831
2.458218,55.330245972,1.998363111
2.458218,55.60647583,1.985501109
2.458218,55.881614685,1.984044759
2.458218,55.480648041,1.966918636
2.458218,55.249202728,1.971833633
2.458218,55.462890625,1.948575182
2.458218,55.342590332,1.967711059
2.458218,55.173576355,1.989319815
2.458218,55.534545898,1.974767371
2.458218,55.261371613,1.985974219
2.458218,55.526088715,1.985945324
2.458218,56.006652832,1.991377773
2.458218,55.79019928,1.993092849
2.458218,55.598781586,2.011184235
2.458218,55.588302612,2.007032367
2.458218,55.362148285,1.977365817
2.458218,55.509616852,1.970938677
2.458218,55.623355865,1.987238688
2.458218,55.45091629,1.969147702
2.458218,55.666244507,1.951881496
2.458218,55.436454773,2.010984631
2.458218,55.661540985,2.003138825
2.458218,55.584663391,1.945824935
2.458218,55.365169525,1.984412408
2.458218,55.344680786,1.929253016
2.458218,55.48134613,1.974579085
2.458218,55.759857178,1.97796636
2.458218,55.568084717,2.004706228
2.458218,55.667133331,1.991570586
2.458218,55.427444458,1.989572549
2.458218,55.356445312,1.963368376
2.458218,55.746635437,1.958122348
2.458218,55.630218506,1.961032384
2.458218,55.564590454,1.981271077
2.458218,55.781375885,1.957162944
2.458218,55.527881622,1.990885488
2.458218,55.557563782,1.978309375
2.458218,55.340705872,1.965700506
2.458218,55.617984772,1.969407759
2.458218,55.473110199,1.985713229
2.458218,55.464435577,1.987026967
2.458218,55.628513336,1.999671389
2.458218,55.586082458,1.972647761
2.458218,55.573310852,2.005015688
2.458218,55.506080627,1.967343676
2.458218,55.462482452,1.984382847
2.458218,55.735355377,1.971136284
2.458218,55.532623291,1.951497335
2.458218,55.904190063,1.95484373
2.458218,55.567737579,1.957754299
2.458218,55.386520386,1.978258509
2.458218,55.484161377,1.988861885
2.458218,55.670032501,2.007802952
2.458218,55.427253723,1.966597592
2.458218,55.806407928,2.004139508
2.458218,55.548820496,1.985035854
2.458218,55.203384399,1.981462025
2.458218,55.752571106,1.994908725
2.458218,55.249839783,1.995842296
2.458218,55.556304932,1.96130669
2.458218,55.518360138,1.996920477
2.458218,55.701793671,1.976776327
2.458218,55.45174408,1.980594234
2.458218,55.268028259,1.976579652
2.458218,55.483455658,1.94873324
2.458218,55.772872925,1.981190649
2.458218,55.533836365,1.989325008
2.458218,55.582416534,1.982328085
2.458218,55.313816071,1.945735852
2.458218,55.678424835,1.961197899
2.458218,55.389347076,1.955872376
2.458218,55.558914185,1.982180413
2.458218,55.385036469,1.952617727
2.458218,55.561122894,1.989603841
2.458218,55.40089798,1.960763538
2.458218,55.45483017,1.975564189
2.458218,55.118022919,2.009047314
2.458218,55.542068481,1.971106856
2.458218,55.539237976,1.985503639
2.458218,55.631053925,1.992924004
2.458218,55.559684753,1.950331536
2.458218,55.402866364,1.983633567
2.458218,55.529525757,1.974003044
2.458218,55.763378143,1.969486988
2.458218,55.079391479,1.98786786
2.458218,55.516895294,1.983752078
2.458218,55.60338974,1.962729084
2.458218,55.477985382,1.979178897
2.458218,55.597026825,1.95911118
2.458218,55.634281158,1.981958305
2.458218,55.589118958,1.971467848
2.458218,55.515617371,2.0193897
2.458218,55.587230682,1.947698203
2.458218,55.317836761,1.979188618
2.458218,55.672645569,1.97329411
2.458218,55.452362061,1.982962184
2.458218,55.543949127,1.978824963
2.458218,55.228176117,1.977169276
2.458218,55.379932404,1.992840647
2.458218,55.680896759,1.95995447
2.458218,55.578624725,1.976240898
2.458218,55.536312103,1.946957444
2.458218,55.623977661,1.975260322
2.458218,55.614616394,1.97865492
2.458218,55.580192566,1.979930441
2.458218,55.359073639,1.978065563
2.458218,55.20671463,1.966933816
2.458218,55.623470306,1.96430461
2.458218,55.683601379,1.980497029
2.458218,55.531833649,1.98416034
2.458218,55.440731049,1.991440757
2.458218,55.071548462,2.025859584
2.458218,55.632038116,1.978599393
2.458218,55.744190216,1.972664139
2.458218,55.637149811,1.985729741
2.458218,55.650089264,1.966937811
2.458218,55.44278717,1.988326989
2.458218,55.612285614,1.966349918
2.458218,55.305454254,1.991339423
2.458218,55.488826752,1.998067501
2.458218,55.623394012,1.998892148
2.458218,55.598888397,2.002054918
2.458218,55.457141876,1.990023689
2.458218,55.408569336,2.005613301
2.458218,55.659900665,1.954334933
2.458218,55.636638641,1.948390225
2.458218,55.52299881,1.978893806
2.458218,55.642364502,1.990130215
2.458218,55.348060608,1.981038583
2.458218,55.397914886,1.993100971
2.458218,55.597763062,1.940828845
2.458218,55.470668793,1.97591253
2.458218,55.296230316,1.988568138
2.458218,55.379833221,2.001637734
2.458218,55.873355865,1.950976021
2.458218,55.550308228,1.9740868
2.458218,55.407661438,1.984709218
2.458218,55.633728027,1.988652427
2.458218,55.614334106,2.016547974
2.458218,55.692237854,2.000942516
2.458218,55.488334656,1.966580947
2.458218,55.83366394,1.965578
2.458218,55.477863312,1.990552459
2.458218,55.357120514,1.967660992
2.458218,55.475185394,1.966999063
2.458218,55.567741394,1.981183059
2.458218,55.600696564,2.019795966
2.458218,55.662841797,1.956405408
2.458218,55.544803619,1.956711405
2.458218,55.620010376,1.976813478
2.458218,55.550266266,1.973870951
2.458218,55.646625519,1.969217743
2.458218,55.660671234,2.00214227
2.458218,55.620429993,1.960918001
2.458218,55.611701965,1.962292059
2.458218,55.511894226,1.971062914
2.458218,55.747932434,1.980255613
2.458218,55.652210236,1.984253018
2.458218,55.456230164,1.975818521
2.458218,55.667980194,1.962283937
2.458218,55.606575012,1.96128352
2.458218,55.480358124,2.005509704
2.458218,55.447277069,1.980687844
2.458218,55.621364594,1.97935653
2.458218,55.335632324,1.977217879
2.458218,55.729991913,1.951433552
2.458218,55.492721558,1.96537813
2.458218,55.672985077,1.984031709
2.458218,55.481765747,1.989283863
2.458218,55.586536407,1.989263223
2.458218,55.678955078,1.975299737
2.458218,55.725608826,2.024759299
2.458218,55.353302002,1.998390808
2.458218,55.587265015,2.001256769
2.458218,55.442573547,1.983519584
2.458218,55.696773529,2.003456673
2.458218,55.486011505,1.966390398
2.458218,55.655433655,1.974801859
2.458218,55.896232605,1.967570844
2.458218,55.660541534,1.968129575
2.458218,55.590576172,1.994091934
2.458218,55.451560974,1.990270564
2.458218,55.528892517,1.961634392
2.458218,55.535739899,1.973183056
2.458218,55.457496643,1.995666394
2.458218,55.38747406,1.973231526
2.458218,55.60993576,1.986588211
2.458218,55.55809021,2.021495595
2.458218,55.771129608,1.993221879
2.458218,55.365161896,2.024755038
2.458218,55.636363983,1.959135547
2.458218,55.740501404,1.97111884
2.458218,55.45552063,1.986462776
2.458218,55.580703735,1.975644749
2.458218,55.643474579,1.98599619
2.458218,55.563323975,1.962903521
2.458218,55.512119293,1.962181005
2.458218,55.483978271,1.992939318
2.458218,55.528175354,1.985835069
2.458218,55.418022156,1.943037005
2.458218,55.749820709,1.981798249
2.458218,55.427658081,1.967818385
2.458218,55.484039307,1.979678506
2.458218,55.555233002,1.982962983
2.458218,55.716903687,1.976744768
2.458218,55.568344116,1.98749009
2.458218,55.326343536,1.994569438
2.458218,55.552993774,1.944636366
2.458218,55.604969025,1.99662167
2.458218,55.69726181,1.986751596
2.458218,55.672283173,1.991388825
2.458218,55.613479614,1.981874682
2.458218,55.573970795,1.996818078
2.458218,55.31155014,1.973940859
2.458218,55.447090149,1.993417754
2.458218,55.443027496,1.988530321
2.458218,55.635551453,1.976368597
2.458218,55.672653198,1.979059854
2.458218,55.652072906,2.003954951
2.458218,55.799213409,1.99199283
2.458218,55.609302521,1.970072751
2.458218,55.346603394,1.988331383
2.458218,55.446662903,1.985010421
2.458218,55.821331024,1.971771847
2.458218,55.687015533,2.004848308
2.458218,55.501289368,1.985161822
2.458218,55.582443237,1.969867288
2.458218,55.370864868,1.995576912
2.458218,55.551837921,2.025927361
2.458218,55.550735474,1.971455464
2.458218,55.187576294,1.955678099
2.458218,55.639644623,1.989778545
2.458218,55.327663422,1.973523675
2.458218,55.609462738,1.990057511
2.458218,55.828689575,1.965990524
2.458218,55.539222717,1.976846101
2.458218,55.433563232,1.991771788
2.458218,55.468856812,1.957649104
2.458218,55.336982727,1.976505217
2.458218,55.630073547,1.975323705
2.458218,55.305183411,1.980922735
2.458218,55.649505615,1.979581168
2.458218,55.488716125,1.982374291
2.458218,55.416873932,1.978811115
2.458218,55.649227142,1.998816381
2.458218,55.443897247,1.974039795
2.458218,55.534950256,1.948709938
2.458218,55.504150391,1.97421117
2.458218,55.508239746,1.9957379
2.458218,55.43056488,1.980421129
2.458218,55.455150604,2.00904039
2.458218,55.752761841,1.94056892
2.458218,55.755134583,1.960357539
2.458218,55.610607147,1.978268895
2.458218,55.720478058,1.985154099
2.458218,55.433082581,1.982935552
2.458218,55.323120117,1.989906243
2.458218,55.620388031,1.957988125
2.458218,55.489368439,1.968043289
2.458218,55.712631226,1.99694631
2.458218,55.835399628,1.982142996
2.458218,55.452865601,1.960078306
2.458218,55.523517609,1.989734736
2.458218,55.335830688,1.990968312
2.458218,55.016654968,1.990177353
2.458218,55.317440033,2.005007033
2.458218,55.558383942,1.966398254
2.458218,55.606628418,1.981450707
2.458218,55.495521545,1.986626827
2.458218,55.570449829,1.948456005
2.458218,55.36151123,1.986952531
2.458218,55.401802063,2.004612485
2.458218,55.54460907,1.966557777
2.458218,55.612957001,1.967142474
2.458218,55.940166473,1.984914947
2.458218,55.705329895,1.968983917
2.458218,55.474796295,1.955277959
2.458218,55.359340668,1.979577706
2.458218,55.558635712,1.975115446
2.458218,55.547405243,2.002220168
2.458218,55.574672699,1.984383513
2.458218,55.582176208,1.952537566
2.458218,55.882205963,1.994562914
2.458218,55.688579559,1.988003814
2.458218,55.495029449,1.97667739
2.458218,55.554775238,1.984437575
2.458218,55.66261673,1.995891565
2.458218,55.515357971,1.955401396
2.458218,55.812152863,1.951107448
2.458218,55.710308075,1.982593736
2.458218,55.695140839,1.993037721
2.458218,55.477577209,2.001555709
2.458218,55.574737549,1.956919664
2.458218,55.455677032,1.977199237
2.458218,55.609172821,1.974888145
2.458218,55.25453949,1.987923653
2.458218,55.443935394,1.963093005
2.458218,55.401580811,2.00611544
2.458218,55.361339569,1.966643398
2.458218,55.517063141,1.96221283
2.458218,55.686683655,1.974881621
2.458218,55.175502777,1.952327442
2.458218,55.822875977,1.973711561
2.458218,55.491424561,2.005851521
2.458218,55.456665039,1.956832579
2.458218,55.32056427,1.991764464
2.458218,55.329330444,1.984255282
2.458218,55.705429077,2.019907286
2.458218,55.656066895,1.955109247
2.458218,55.602939606,1.976976596
2.458218,55.239833832,1.965947514
2.458218,55.584655762,1.963901141
2.458218,55.634338379,1.958066688
2.458218,55.443847656,1.967575504
2.458218,55.743843079,1.927886148
2.458218,55.559356689,1.997771224
2.458218,55.715110779,1.993417089
2.458218,55.543796539,1.973802241
2.458218,55.405960083,1.943936754
2.458218,55.408348083,1.983665924
2.458218,55.652458191,1.976719202
2.458218,55.431613922,1.984152617
2.458218,55.679199219,1.969136783
2.458218,55.326457977,1.967479497
2.458218,55.610759735,1.994953333
2.458218,55.65713501,1.966077077
2.458218,55.391624451,1.972875994
2.458218,55.700946808,1.983305066
2.458218,55.466724396,1.97135453
2.458218,55.542633057,1.986149988
2.458218,55.232280731,1.970806318
2.458218,55.797977448,1.983472312
2.458218,55.679584503,1.961434788
2.458218,55.299907684,1.947076088
2.458218,55.394645691,1.997362828
2.458218,55.805171967,1.978179812
2.458218,55.55506897,1.961177793
2.458218,55.580619812,1.974552986
2.458218,55.510757446,2.003134298
2.458218,55.339862823,1.989237524
2.458218,55.464096069,1.971942556
2.458218,55.764156342,1.959934629
2.458218,55.268558502,1.972695565
2.458218,55.569042206,2.003083032
2.458218,55.866184235,1.992812551
2.458218,55.720149994,1.956532574
2.458218,55.377960205,1.98553067
2.458218,55.849121094,1.978629088
2.458218,55.580345154,1.977452237
2.458218,55.301647186,1.983376572
2.458218,55.467735291,1.986812316
2.458218,55.467887878,1.983678974
2.458218,55.337490082,1.977369279
2.458218,55.490505219,1.96669999
2.458218,55.48538208,1.973386522
2.458218,55.38419342,1.977954775
2.458218,55.573814392,2.005003437
2.458218,55.565132141,2.001421752
2.458218,55.356174469,1.98814363
2.458218,55.583576202,1.979785832
2.458218,55.674850464,1.964579981
2.458218,55.307922363,1.966019419
2.458218,55.385421753,1.9666675
2.458218,55.753185272,2.010851606
2.458218,55.360378265,1.993119747
2.458218,55.511665344,1.990511314
2.458218,55.275966644,1.9776577
2.458218,55.562908173,1.975274171
2.458218,55.742908478,1.979612194
2.458218,55.421463013,1.993094447
2.458218,55.573032379,1.970303647
2.458218,55.692008972,1.971247071
2.458218,55.62562561,1.9635275
2.458218,55.406208038,1.998523966
2.458218,55.528434753,1.981589324
2.458218,55.498668671,1.95888015
2.458218,55.555747986,1.952819595
2.458218,55.623168945,1.997949256
2.458218,55.683391571,2.001902586
2.458218,55.497993469,2.012141907
2.458218,55.329296112,1.962592464
2.458218,55.390010834,1.968087497
2.458218,55.352222443,1.96994159
