Frequency,dB,Rad,Mag,Fit
5.895063,5.805216312,-0.507050592,0.9989586055659823,0.9865758009550345
5.8950655,5.786849976,-0.506973526,0.9968485366821092,0.986682299388838
5.895068,5.792516232,-0.507407622,0.9974990448061943,0.9867890450815258
5.8950705,5.796759605,-0.507171699,0.9979864784241422,0.9868960396488619
5.895073,5.798000813,-0.507544242,0.9981291002351587,0.9870032847199979
5.8950755,5.769598484,-0.508349915,0.9948706094315982,0.9871107819375999
5.895078,5.810009956,-0.50845491,0.9995100716529217,0.9872185329579792
5.8950805,5.802000046,-0.508033564,0.9985887733488753,0.9873265394512205
5.895083,5.779564857,-0.506753682,0.9960128001172348,0.9874348031013109
5.8950855,5.806743145,-0.507340976,0.99913422108633,0.9875433256063147
5.895088,5.81153965,-0.508474484,0.999686113401587,0.9876521086783501
5.8950905,5.786648273,-0.50846523,0.996825388217852,0.9877611540439548
5.895093,5.794567585,-0.508000741,0.9977346527164166,0.9878704634440697
5.8950955,5.793027878,-0.508287896,0.9975578046396157,0.9879800386342127
5.895098,5.798613071,-0.509539715,0.9981994596446055,0.9880898813846185
5.8951005,5.797958851,-0.508453978,0.9981242782314401,0.9881999934803771
5.895103,5.787166119,-0.509321702,0.9968848199455835,0.9883103767215762
5.8951055,5.805602074,-0.508842899,0.9990029727918153,0.9884210329234429
5.895108,5.785583973,-0.506214159,0.9967032526267838,0.9885319639164865
5.8951105,5.800299168,-0.509679331,0.9983932480246293,0.988643171546684
5.895113,5.793217182,-0.510316859,0.9975795460787062,0.9887546576754681
5.8951155,5.811041355,-0.510150844,0.9996287647218067,0.9888664241801114
5.895118,5.80087328,-0.510010362,0.9984592410906009,0.9889784729537157
5.8951205,5.788904667,-0.511385319,0.9970843741241012,0.9890908059054054
5.895123,5.801468849,-0.511901373,0.9985277052069846,0.9892034249604751
5.8951255,5.781102657,-0.510947995,0.996189155579204,0.9893163320605438
5.895128,5.804441452,-0.512062661,0.9988694933884027,0.989429529163709
5.8951305,5.792959213,-0.512393725,0.9975499186269258,0.9895430182447026
5.895133,5.798712254,-0.511116739,0.9982108580144206,0.989656801295086
5.8951355,5.810752869,-0.510571024,0.9995955644248999,0.9897708803232483
5.895138,5.796371937,-0.513157386,0.9979419373575846,0.9898852573548069
5.8951405,5.803229809,-0.51208836,0.9987301652516128,0.9899999344326073
5.895143,5.818729877,-0.510302378,1.0005140016577534,0.9901149136169242
5.8951455,5.808038712,-0.51192158,0.9992832607267551,0.9902301969856258
5.895148,5.812247753,-0.513389181,0.9997676145051759,0.9903457866343371
5.8951505,5.803458214,-0.511851439,0.9987564283026291,0.9904616846766079
5.895153,5.805901527,-0.513555363,0.9990374148129012,0.9905778932440761
5.8951555,5.7975173,-0.513154157,0.9980735394367325,0.9906944144866815
5.895158,5.821361065,-0.511838789,1.0008171299863855,0.9908112505726667
5.8951605,5.800951958,-0.512969201,0.9984682853146509,0.9909284036889977
5.895163,5.80269146,-0.514538535,0.9986682661547666,0.9910458760413704
5.8951655,5.814239979,-0.514761808,0.9999969509986049,0.991163669854425
5.895168,5.809446812,-0.513931334,0.999445271168798,0.9912817873719207
5.8951705,5.809082508,-0.514266094,0.9994033532663429,0.9914002308569122
5.895173,5.824852467,-0.51732307,1.0012195018157257,0.9915190025919257
5.8951755,5.801403522,-0.514292126,0.9985201952596086,0.9916381048791371
5.895178,5.809834003,-0.513691783,0.9994898244449003,0.991757540040552
5.8951805,5.801639557,-0.515730799,0.9985473299489106,0.9918773104182296
5.895183,5.809220314,-0.514131371,0.9994192094280918,0.9919974183742923
5.8951855,5.828017235,-0.516573124,1.0015843699983638,0.9921178662913647
5.895188,5.808220387,-0.516766869,0.9993041620612846,0.9922386565725875
5.8951905,5.810544968,-0.515181655,0.9995716389044272,0.9923597916418451
5.895193,5.803210735,-0.517266411,0.9987279720671436,0.9924812739439509
5.8951955,5.820026398,-0.516251081,1.0006633570245351,0.9926031059448355
5.895198,5.807483673,-0.517282656,0.9992194073410787,0.9927252901317339
5.8952005,5.812246323,-0.515082253,0.9997674499086141,0.992847829013375
5.895203,5.813635826,-0.515781233,0.999927397945029,0.9929707251202136
5.8952055,5.810966015,-0.517269307,0.9996200941413997,0.9930939810044501
5.895208,5.825130939,-0.519629966,1.0012516017016515,0.99321759924048
5.8952105,5.80611515,-0.518683379,0.9990619856977502,0.9933415824249145
