Frequency,dB,Rad,Mag,Fit
2.458727105,55.96427536,1.791230564,1.0073976854486888,0.984126413108829
2.458727227,55.832546234,1.780479649,0.9922348861673278,0.9841809537613715
2.458727348,55.902755737,1.790838014,1.0002877898385594,0.9842351056386329
2.45872747,55.938926697,1.791767191,1.0044620093500707,0.9842897640464019
2.458727591,55.876873016,1.793263488,0.9973115105363036,0.984344033177886
2.458727713,55.827354431,1.783579702,0.9916419764039502,0.9843988102792821
2.458727834,55.736476898,1.799215787,0.9813208483389699,0.9844531976001135
2.458727956,55.824005127,1.788250887,0.991259670122684,0.9845080943430702
2.458728077,55.885929108,1.791263454,0.9983518708389705,0.9845626007980787
2.458728199,55.95375824,1.792474527,1.0061786381133444,0.9846176181393645
2.45872832,55.827663422,1.797419218,0.9916772536074185,0.9846722446827908
2.458728442,55.914024353,1.781882736,1.0015863527243922,0.9847273835893124
2.458728563,55.855949402,1.792056677,0.9949119581335226,0.9847821311845076
2.458728685,55.995475769,1.790282213,1.0110228453923338,0.9848373926326142
2.458728806,55.942710876,1.792037902,1.0048997183614663,0.9848922622525446
2.458728928,55.654689789,1.797426542,0.9721240110624316,0.9849476472285348
2.458729049,56.052513123,1.788046622,1.0176837428280017,0.9850026398562892
2.458729171,55.795532227,1.791196476,0.9880155778022738,0.9850581493557112
2.458729292,55.975551605,1.792048421,1.008706364292463,0.9851132659842066
2.458729414,55.870918274,1.774249717,0.9966280229768603,0.9851689010131751
2.458729535,55.887313843,1.79303925,0.9985110442845323,0.9852241426446539
2.458729657,56.010322571,1.781825078,1.0127524658039568,0.9852799042193541
2.458729778,55.946933746,1.786359376,1.005388395143719,0.9853352718667077
2.4587299,55.992874146,1.78029416,1.0107200662275728,0.9853911610128947
2.458730021,55.902797699,1.790968376,1.0002926222943438,0.9854466556991653
2.458730143,55.835559845,1.788663677,0.9925792065404835,0.9855026734534922
2.458730264,55.879486084,1.795569386,0.9976115874361767,0.985558296211574
2.458730386,56.002792358,1.782465435,1.0118748427532709,0.9856144436208903
2.458730507,55.884796143,1.796314672,0.9982216568932556,0.9856701954940467
2.458730629,55.821231842,1.77825338,0.9909432250756843,0.9857264736159183
2.45873075,55.959461212,1.773587655,1.0068394907197082,0.9857823556583021
2.458730872,55.882389069,1.772824926,0.9979450634076382,0.9858387655603049
2.458730993,55.972164154,1.784432579,1.0083130508477298,0.9858947788366645
2.458731115,55.914699554,1.789582201,1.001664214454272,0.9859513215977274
2.458731236,55.978759766,1.789163685,1.0090790020137965,0.9860074671831067
2.458731357,55.873111725,1.780265531,0.9968797336099197,0.9860636790549131
2.458731479,55.933700562,1.794934489,1.0038578253976902,0.9861204228730687
2.4587316,55.986831665,1.779396808,1.010017186817755,0.9861767686850431
2.458731722,55.886611938,1.787980842,0.9984303580674226,0.9862336481045139
2.458731843,55.727138519,1.790657585,0.9802663770095668,0.9862901289587369
2.458731965,55.97442627,1.765830666,1.0085756857904762,0.9863471450969222
2.458732086,55.886981964,1.769877871,0.9984728929229773,0.986403762107205
2.458732208,55.973918915,1.781903242,1.0085167751901865,0.9864609160921423
2.458732329,55.914196014,1.789718288,1.0016061474743883,0.9865176703835236
2.458732451,55.87336731,1.796547033,0.9969090675372394,0.9865749633552509
2.458732572,55.879047394,1.786140997,0.997561203285108,0.9866318560636973
2.458732694,55.926128387,1.785438722,1.0029830647175584,0.9866892891735429
2.458732815,56.01991272,1.779135552,1.01387127011934,0.9867463214464826
2.458732937,55.826431274,1.780683781,0.9915365879378004,0.9868038958576016
2.458733058,55.797645569,1.794920907,0.9882559986387867,0.9868610688544627
2.45873318,55.86782074,1.774211234,0.9962726720655938,0.9869187857411197
