Frequency,dB,Rad,Mag,Fit
2.458727105,55.81854248,1.94673294,0.9958342727205185,0.979139296577695
2.458727227,55.885353088,1.948392222,1.0035236208157619,0.9792077847889815
2.458727348,55.98664856,1.95023726,1.0152952933584978,0.9792758005747114
2.45872747,55.788757324,1.937774865,0.9924252631153011,0.9793444685638154
2.458727591,55.846027374,1.941969477,0.998990397259232,0.9794126634513347
2.458727713,55.83442688,1.948123643,0.9976570799709634,0.9794815128311852
2.458727834,55.883605957,1.946678079,1.0033217864638677,0.9795498884291446
2.458727956,55.833839417,1.942675081,0.9975896065368883,0.9796189208315229
2.458728077,55.856487274,1.939886752,1.0001941466018194,0.9796874787676494
2.458728199,55.864379883,1.938610432,1.0011034062544684,0.9797566958424397
2.45872832,55.852973938,1.940644155,0.9997896621269052,0.9798254377632896
2.458728442,55.900798798,1.94068064,1.0053097273892557,0.9798948411802425
2.458728563,55.824443817,1.938015615,0.9965110888807999,0.9799637687509537
2.458728685,55.820148468,1.943525029,0.9960184157179306,0.9800333601989406
2.458728806,55.865242004,1.944828247,1.0012027760529991,0.9801024751039927
2.458728928,55.842708588,1.929998168,0.9986087665723287,0.9801722562917772
2.458729049,55.860683441,1.939135474,1.0006774587084657,0.9802415602357665
2.458729171,55.851848602,1.935442735,0.999660138673831,0.9803115328912552
2.458729292,55.917221069,1.934473611,1.0072122481907098,0.9803810275986566
2.458729414,55.853401184,1.939423894,0.9998388415037505,0.9804511934706971
2.458729535,55.875148773,1.942579607,1.002345358288248,0.9805208806853687
2.458729657,55.84658432,1.934227135,0.9990544553542842,0.9805912415432642
2.458729778,55.900115967,1.942651113,1.005230699253592,0.9806611230302555
2.4587299,55.8556633,1.93951564,1.0000992691721944,0.9807316806632747
2.458730021,55.954597473,1.933715808,1.011555739450763,0.9808017582083418
2.458730143,55.773914337,1.930952246,0.9907307934852223,0.9808725144275409
2.458730264,55.862808228,1.935120492,1.000922279518941,0.9809427898369152
2.458730386,55.825946808,1.94039182,0.9966835383191002,0.9810137464744019
2.458730507,55.86466217,1.934163752,1.0011359421352157,0.9810842215755886
2.458730629,55.864074707,1.938211357,1.0010682334191168,0.9811553804853281
2.45873075,55.764286041,1.931605386,0.9896331783099065,0.9812260571279199
2.458730872,55.828128815,1.947032679,0.9969339494728263,0.9812974201849977
2.458730993,55.833011627,1.935018626,0.9974945379387639,0.9813683002404539
2.458731115,55.779666901,1.937920673,0.9913871603309468,0.9814398693429304
2.458731236,55.902549744,1.946258231,1.0055124032866716,0.9815109547043578
2.458731357,55.765857697,1.935219961,0.9898122622854424,0.9815821430091565
2.458731479,55.883560181,1.941375725,1.0033164988147047,0.9816540243555121
2.4587316,55.87544632,1.934513824,1.0023796955841617,0.9817254208448348
2.458731722,55.865882874,1.940993561,1.001276650408012,0.9817975130761752
2.458731843,55.884269714,1.931416302,1.0033984610859388,0.9818691196995781
2.458731965,55.82762146,1.932711663,0.9968757188628292,0.981941424794045
2.458732086,55.845466614,1.934162154,0.9989259046400677,0.982013243525122
2.458732208,55.823226929,1.935540872,0.9963714880459769,0.9820857634836738
2.458732329,55.828392029,1.941420999,0.9969641606497458,0.9821577963195958
2.458732451,55.786750793,1.945490708,0.9921960290187288,0.9822305331679122
2.458732572,55.919956207,1.939879561,1.0075294636286365,0.9823027821292205
2.458732694,55.796489716,1.921285237,0.993309137791441,0.9823757379169799
2.458732815,55.922782898,1.928615721,1.0078574021647086,0.9824482050484417
2.458732937,55.872676849,1.933203283,1.0020601406403415,0.9825213818501849
2.458733058,55.901638031,1.938210691,1.0054068653789898,0.9825940692216615
2.45873318,55.840900421,1.929545031,0.9984009049067957,0.9826674691360663
2.458733301,55.845561981,1.936339421,0.9989368724388424,0.9827403788423225
2.458733423,55.886478424,1.930079262,1.0036536448505124,0.9828140039941468
2.458733544,55.886810303,1.929045422,1.0036919941671052,0.9828871381546588
2.458733666,55.831531525,1.936174838,0.9973245763184505,0.9829609906940223
2.458733787,55.915496826,1.934579737,1.0070123255141075,0.9830343514538579
2.458733909,55.845932007,1.928773514,0.998979428872783,0.9831084335571331
2.45873403,55.808326721,1.932456266,0.994663727942261,0.9831820230878443
2.458734152,55.825740814,1.926895586,0.9966599013166979,0.9832563369569358
2.458734273,55.956558228,1.932770386,1.0117841140838162,0.9833301574563825
2.458734395,55.873176575,1.927394928,1.00211779390696,0.9834047053207091
2.458734516,55.807285309,1.938463558,0.9945444779068641,0.9834787590126064
2.458734638,55.81533432,1.927736612,0.9954665261934142,0.9835535431286626
2.458734759,55.905639648,1.935261773,1.0058701662355765,0.9836278322645742
2.458734881,55.847953796,1.932910868,0.9992119854427748,0.9837028549154845
2.458735002,55.875610352,1.921874462,1.0023986255850754,0.9837773817743852
2.458735124,55.929866791,1.932569583,1.0086797089708774,0.983852645271916
2.458735245,55.860416412,1.923425886,1.0006466955045912,0.9839274121600214
2.458735367,55.797107697,1.930426005,0.9933798119580775,0.9840029188438747
2.458735488,55.884422302,1.924855604,1.0034160882854088,0.9840779280955667
2.45873561,55.819087982,1.92918364,0.9958968163019731,0.984153680334317
2.458735731,55.766410828,1.938044377,0.9898752970812233,0.9842289343130839
2.458735853,55.867004395,1.92959896,1.0014059434727323,0.9843049345034692
2.458735974,55.910293579,1.926324338,1.006409259510205,0.9843804356017516
2.458736096,55.894985199,1.928013714,1.0046370833182703,0.9844566861707265
2.458736217,55.754123688,1.923850394,0.9884760002723171,0.9845324368094811
2.458736339,55.868186951,1.925142826,1.001542290959711,0.9846089402137944
2.45873646,55.722717285,1.922299236,0.9849083268094306,0.9846849428445607
2.458736582,55.89289093,1.926754039,1.0043948828344018,0.9847617015703277
2.458736703,55.875179291,1.929715607,1.002348880049479,0.9848379586748053
2.458736825,55.858779907,1.933997171,1.0004581818195206,0.9849149752395928
2.458736946,55.90071106,1.934012085,1.005299572595325,0.9849914893294953
2.458737068,55.819358826,1.924219508,0.9959278709082379,0.9850687662816257
2.458737189,55.839996338,1.925850029,0.9982969903570582,0.9851455398996528
2.458737311,55.874908447,1.929790841,1.0023176252259933,0.9852230798191891
2.458737432,55.828239441,1.928336755,0.9969466467925041,0.9853001155400172
2.458737554,55.87046814,1.924542683,1.001805362147212,0.9853779210380645
2.458737675,55.878425598,1.93344816,1.002723572852106,0.9854552214682142
2.458737797,55.886249542,1.928513057,1.003627197907656,0.9855332951890473
2.458737918,55.869606018,1.925406213,1.0017059324264317,0.9856108629667488
2.45873804,55.793613434,1.932722449,0.9929802636842329,0.9856892075871226
2.458738161,55.87530899,1.921384573,1.0023638473842522,0.9857670453833156
2.458738282,55.846485138,1.92490181,0.9990430474666192,0.9858450186400871
2.458738404,55.885700226,1.932692622,1.0035637281805274,0.9859237741328323
2.458738525,55.854202271,1.93011841,0.9999310594420536,0.9860020214716108
2.458738647,55.911743164,1.92289099,1.0065772328059346,0.9860810546966234
2.458738768,55.868122101,1.931289402,1.001534813340513,0.9861595788725888
2.45873889,55.833450317,1.931383811,0.9975449187227441,0.9862388926241829
2.458739011,55.868095398,1.927151649,1.0015317343302883,0.9863176964268049
2.458739133,55.786899567,1.923160769,0.9922130237357182,0.98639729353496
2.458739254,55.875095367,1.920633429,1.0023391952935676,0.9864763797878807
2.458739376,55.873641968,1.929390035,1.0021714891667988,0.9865562631175593
2.458739497,55.868278503,1.93293457,1.001552847585098,0.9866356346796324
2.458739619,55.800064087,1.92497012,0.9937179831897346,0.9867158071318314
2.45873974,55.893291473,1.935659117,1.0044412007859775,0.9867954668981782
2.458739862,55.874698639,1.91987536,1.0022934144974136,0.9868759314092381
2.458739983,55.734184265,1.933930326,0.9862094465417589,0.9869558823111438
2.458740105,55.836647034,1.924953209,0.9979121183779939,0.987036641854984
2.458740226,55.837360382,1.924370376,0.99799407749511,0.9871168868597898
2.458740348,55.86951828,1.938275273,1.001695814035009,0.9871979444472248
2.458740469,55.851657867,1.929773531,0.9996381871995402,0.9872784865593945
2.458740591,55.789104462,1.924165846,0.9924649269171336,0.9873598452392136
2.458740712,55.851039886,1.932521513,0.9995670677797898,0.9874406875014177
2.458740834,55.850223541,1.922116809,0.9994731276921776,0.9875223503596966
2.458740955,55.882926941,1.934863897,1.0032433552442495,0.9876034958527166
2.458741077,55.72838974,1.925320992,0.985551746549026,0.9876854660150953
2.458741198,55.825580597,1.927315433,0.9966415174327949,0.9877669178574257
2.45874132,55.829807281,1.921464069,0.9971266161420091,0.987849198488724
2.458741441,55.861045837,1.923885415,1.0007192102260045,0.9879309598388631
2.458741563,55.861999512,1.928674311,1.0008290911163855,0.9880135541426893
2.458741684,55.949928284,1.930719086,1.0110121134241559,0.9880956281987515
2.458741806,55.905647278,1.923521094,1.005871049828744,0.9881785394198112
2.458741927,55.964847565,1.933729523,1.0127501662870806,0.9882609294194349
2.458742049,55.850868225,1.927611044,0.9995473133281406,0.9883441608428467
2.45874217,55.887512207,1.925746298,1.00377310547759,0.9884268700643023
2.458742292,55.870948792,1.918043771,1.0018608006911256,0.9885104250167219
2.458742413,55.80519104,1.928082557,0.9943047105741842,0.9885934567800403
2.458742535,55.786296844,1.928866591,0.9921441754211814,0.9886773386289663
2.458742656,55.689651489,1.910673739,0.981166065568622,0.9887606962958535
2.458742778,55.833621979,1.92249085,0.9975646337151196,0.9888449084519774
2.458742899,55.857086182,1.927939012,1.0002631141979208,0.9889285954257249
2.458743021,55.750980377,1.919733147,0.9881183483247575,0.989013141342241
2.458743142,55.817829132,1.925412205,0.9957524909748882,0.989097161068856
2.458743264,55.802627563,1.909296219,0.9940113035343597,0.9891820442426071
2.458743385,55.873561859,1.926493049,1.0021622462925563,0.9892664002119604
2.458743507,55.877285004,1.924074233,1.002591908112067,0.9893516241827339
2.458743628,55.804897308,1.936293348,0.9942710865949299,0.9894363199284758
2.45874375,55.795337677,1.923674625,0.9931774005683597,0.9895218882813913
2.458743871,55.859977722,1.918668548,1.0005961580660663,0.989606927380547
2.458743993,55.819126129,1.928188817,0.995901190126746,0.9896928437456698
2.458744114,55.867202759,1.91577569,1.001428813341579,0.9897782298210379
2.458744236,55.826255798,1.92810546,0.9967189947590446,0.9898644978729739
2.458744357,55.836845398,1.928577638,0.9979349084557009,0.9899502345927279
2.458744479,55.855255127,1.930208425,1.0000522729582613,0.9900368580530383
2.4587446,55.907733917,1.921622527,1.006112722470316,0.9901229491306306
2.458744722,55.79013443,1.9231115,0.9925826198383221,0.9902099317671181
2.458744843,55.82806015,1.920537555,0.9969260683919104,0.9902963809624367
2.458744965,55.821308136,1.917024712,0.996151404719873,0.990383726590313
2.458745086,55.911472321,1.915563436,1.0065458462516044,0.990470537710852
2.458745207,55.934207916,1.918259221,1.009183963492739,0.9905575304842145
2.458745329,55.844192505,1.925726591,0.998779385723106,0.9906454270927658
2.45874545,55.896038055,1.931012566,1.0047588673075079,0.990732787583002
2.458745572,55.783557892,1.924366115,0.9918313684454292,0.9908210569215831
2.458745693,55.839950562,1.920886695,0.9982917291892887,0.9909087890558442
2.458745815,55.888095856,1.914953439,1.003840556352198,0.9909974351076458
2.458745936,55.816139221,1.922386854,0.9955587780135512,0.9910855428619119
2.458746058,55.845489502,1.916223367,0.9989285368915903,0.9911745696605806
2.458746179,55.788490295,1.922063812,0.9923947536035362,0.9912630570592086
2.458746301,55.886295319,1.91682391,1.0036324873098033,0.9913524686884131
2.458746422,55.838764191,1.914610424,0.9981553858177239,0.991441339806598
2.458746544,55.810951233,1.918886262,0.9949643190654943,0.991531140399569
2.458746665,55.883468628,1.924039612,1.0033059234844695,0.9916203993628903
2.458746787,55.808448792,1.912922246,0.9946777069880708,0.9917105931048911
2.458746908,55.889728546,1.918970418,1.0040292663812123,0.9918002440891656
2.45874703,55.793388367,1.908217106,0.9929545341156026,0.9918908352166981
2.458747151,55.804664612,1.916887959,0.9942444503129471,0.99198088244913
2.458747273,55.854446411,1.919644597,0.9999591655555228,0.9920718752510943
2.458747394,55.898269653,1.917466531,1.005017045345069,0.9921623230114346
2.458747516,55.972045898,1.920347405,1.013589819434968,0.9922537218283001
2.458747637,55.867908478,1.916340546,1.0015101816390541,0.9923445744486772
2.458747759,55.892425537,1.896775101,1.0043410684475456,0.9924363836749538
2.45874788,55.796699524,1.919715171,0.9933331315018479,0.9925276455396806
2.458748002,55.861289978,1.912624637,1.0007473386080723,0.9926198696230697
2.458748123,55.853347778,1.925943372,0.9998326939205742,0.9927115451697685
2.458748245,55.775196075,1.923591135,0.9908770019977516,0.9928041886122934
2.458748366,55.925590515,1.912166574,1.0081832334927558,0.9928962823330268
2.458748488,55.85597229,1.907914304,1.000134847124786,0.9929893496901357
2.458748609,55.915187836,1.911987876,1.0069765029079059,0.9930818661311782
2.458748731,55.869911194,1.91135897,1.0017411276675308,0.9931753620142031
2.458748852,55.818958282,1.913241026,0.9958819454184966,0.9932683057754432
2.458748974,55.937072754,1.914252628,1.0095168741708003,0.9933622348510118
2.458749095,55.802909851,1.911973761,0.9940436090360698,0.9934556105883974
2.458749217,55.877830505,1.91696306,1.002654875992802,0.9935499775778065
2.458749338,55.884567261,1.916715386,1.0034328344579435,0.9936437900027206
2.45874946,55.867523193,1.91982183,1.0014657580614497,0.9937385996843713
2.458749581,55.850223541,1.905698288,0.9994731276921776,0.9938328535633102
2.458749703,55.845985413,1.915443194,0.9989855712095637,0.9939281107717007
2.458749824,55.857170105,1.911036328,1.0002727787792554,0.9940228109273046
2.458749946,55.813297272,1.910838988,0.9952330929569713,0.9941185205540604
2.458750067,55.869464874,1.913128641,1.0016896550340997,0.9942136718661357
2.458750189,55.880126953,1.901273712,1.002920001304135,0.9943098388589305
2.45875031,55.789539337,1.911111696,0.9925146177384125,0.9944054462640586
2.458750432,55.807777405,1.910745644,0.9946008250680383,0.9945020756289913
2.458750553,55.868858337,1.903752982,1.0016197093346906,0.9945981441197418
2.458750675,55.832466125,1.911646192,0.9974318940183675,0.994695240920552
2.458750796,55.797702789,1.914470874,0.9934478732223595,0.9947917755478267
2.458750918,55.838378906,1.910586387,0.9981111110474258,0.9948893449050539
2.458751039,55.783088684,1.918972149,0.9917777915911682,0.9949863507772438
2.458751161,55.92786026,1.915510039,1.0084467203616487,0.9950843978705396
2.458751282,55.857551575,1.912265377,1.0003167100807107,0.9951818801529805
2.458751404,55.896232605,1.91190585,1.004781372547037,0.9952804102198427
2.458751525,55.80160141,1.912375499,0.993893877746783,0.9953783741356483
2.458751647,55.787796021,1.909849624,0.9923154334223527,0.9954773924722465
2.458751768,55.848907471,1.920750608,0.999321700836981,0.9955758433031209
2.45875189,55.850532532,1.903202906,0.9995086834852224,0.9956753552629215
2.458752011,55.83732605,1.907812439,0.9979901328139801,0.9957742983484862
2.458752132,55.811832428,1.910148697,0.9950652646329943,0.9958734885572132
2.458752254,55.854198456,1.909623654,0.9999306202543236,0.995973750081492
2.458752375,55.793930054,1.910191307,0.9930164606835618,0.9960734406507699
2.458752497,55.908241272,1.90858622,1.0061714926424112,0.9961742094277274
2.458752618,55.859195709,1.906271134,1.000506075873831,0.9962744058416982
2.45875274,55.805072784,1.908014972,0.9942911734809985,0.9963756874298794
2.458752861,55.826313019,1.917085832,0.9967255609771105,0.9964763952292301
2.458752983,55.868080139,1.919783348,1.0015299748836515,0.9965781952452094
2.458753104,55.872020721,1.905659406,1.0019844483496116,0.9966794200291648
2.458753226,55.877975464,1.909789436,1.0026716094613422,0.996781744146182
2.458753347,55.87469101,1.914277528,1.0022925341623619,0.9968834915711252
2.458753469,55.867725372,1.908323366,1.0014890691683644,0.9969863455209899
2.45875359,55.82901001,1.913231306,0.9970350948720736,0.9970886212993594
2.458753712,55.849567413,1.926049766,0.9993976308158036,0.9971920108705693
2.458753833,55.754055023,1.921760345,0.988468186054188,0.9972948207711618
2.458753955,55.80620575,1.904133681,0.994420874825663,0.9973987518091734
2.458754076,55.884937286,1.909304741,1.0034755823120927,0.9975021016573851
2.458754198,55.809402466,1.897824386,0.9947869243952695,0.9976065800625307
2.458754319,55.83662796,1.907866634,0.9979099269899334,0.9977104757389975
2.458754441,55.82106781,1.903895594,0.9961238430329816,0.997815507468093
2.458754562,55.814632416,1.900397399,0.9953860861078592,0.9979199549072182
2.458754684,55.886123657,1.909718596,1.003612652397692,0.9980255459712793
2.458754805,55.794395447,1.911758311,0.9930696682777236,0.99813055116117
2.458754927,55.899913788,1.894673467,1.0052073010548246,0.9982367076253037
2.458755048,55.838031769,1.910805166,0.9980712217110861,0.9983422766076229
2.45875517,55.761177063,1.900089671,0.9892790180181577,0.998449004588485
2.458755291,55.886192322,1.898857027,1.0036205863386054,0.9985551434566378
2.458755413,55.881980896,1.90399027,1.0031340904810613,0.9986624491236338
2.458755534,55.847354889,1.90738114,0.9991430904364588,0.9987691640204195
2.458755656,55.884998322,1.908737754,1.003482633789073,0.9988770535932932
2.458755777,55.850700378,1.905129304,0.9995279981625226,0.9989843507119242
2.458755899,55.816196442,1.902720874,0.9955653365883033,0.9990928304581757
2.45875602,55.86378479,1.91414437,1.0010348203932098,0.9992007160396519
2.458756142,55.832660675,1.903841399,0.997454235143605,0.9993097922753388
2.458756263,55.955638885,1.908353593,1.0116770292074457,0.9994182726060306
2.458756385,55.971641541,1.8997886,1.013542634562047,0.9995279516924761
2.458756506,55.788703918,1.898054883,0.9924191611150607,0.9996370331031117
2.458756628,55.791152954,1.90174922,0.9926990187955758,0.999747321445801
2.458756749,55.926902771,1.897417322,1.0083355603695403,0.9998570103103005
2.458756871,55.848823547,1.899092317,0.9993120453298603,0.9999679143551892
2.458756992,55.83108902,1.908369705,0.997273768642022,1.0000782170877005
2.458757114,55.79611969,1.912928105,0.9932668229113903,1.0001897433213325
2.458757235,55.886901855,1.906532257,1.0037025734511573,1.0003006663730436
2.458757357,55.823547363,1.894931394,0.9964082461909627,1.0004128213184376
2.458757478,55.853897095,1.906072995,0.999895927796015,1.0005243711757736
2.4587576,55.848529816,1.897337294,0.9992782521347433,1.0006371613904959
2.458757721,55.8919487,1.906640381,1.0042859337570578,1.0007493445731077
2.458757843,55.790603638,1.90213924,0.9926362401702311,1.0008627766446432
2.458757964,55.866161346,1.901053203,1.0013087521261663,1.0009755997015026
2.458758086,55.888538361,1.896969245,1.0038916985839268,1.0010896802464657
2.458758207,55.825202942,1.909246551,0.9965981852600889,1.0012031497512546
2.458758329,55.817256927,1.909640299,0.9956868954158173,1.0013178854106248
2.45875845,55.90977478,1.896805727,1.0063491495449017,1.0014320079605619
2.458758572,55.870632172,1.889223175,1.0018242813018041,1.001547405394587
2.458758693,55.853469849,1.908286481,0.999846745611249,1.0016621876052245
2.458758814,55.819004059,1.898876867,0.9958871940009506,1.0017773007598652
2.458758936,55.846374512,1.910770412,0.9990303234467467,1.0018937019918388
2.458759057,55.874351501,1.900397266,1.002253357900658,1.0020094847406582
2.458759179,55.787353516,1.898335313,0.9922648809315661,1.0021265644477875
2.4587593,55.816555023,1.899760105,0.9956064375230136,1.002243023432556
2.458759422,55.8698349,1.893237491,1.0017323287413273,1.0023607883130266
2.458759543,55.798652649,1.88832529,0.9935565193178696,1.0024779301763393
2.458759665,55.828151703,1.891530671,0.9969365764753848,1.002596386926805
2.458759786,55.92358017,1.891157562,1.0079499169673818,1.0027142183072695
2.458759908,55.851482391,1.898037039,0.9996179922919393,1.0028333736177844
2.458760029,55.846179962,1.905130369,0.9990079470200539,1.0029519011447838
2.458760151,55.919029236,1.897639429,1.007421944330232,1.0030717616906735
2.458760272,55.914096832,1.893238423,1.0068500280798063,1.0031909919769235
2.458760394,55.855945587,1.894348029,1.0001317724184657,1.0033115644144883
2.458760515,55.876621246,1.889552208,1.0025152950072649,1.0034315040476154
2.458760637,55.944572449,1.891045176,1.0103889020770191,1.0035527950054017
2.458760758,55.840316772,1.89886941,0.9983338195376907,1.0036734505429152
2.45876088,55.919399261,1.888238604,1.0074648621268836,1.003795466612379
2.458761001,55.847251892,1.899797788,0.999131242700069,1.0039168445721227
2.458761123,55.881500244,1.896416639,1.0030785814789245,1.004039592301653
2.458761244,55.859409332,1.897015051,1.000530682879751,1.004161699152041
2.458761366,55.831058502,1.892765179,0.9972702647122375,1.0042851850359162
2.458761487,55.893951416,1.889970324,1.0045175198678216,1.0044080271872629
2.458761609,55.863739014,1.898987388,1.0010295447966848,1.0045322576565616
2.45876173,55.869293213,1.886766808,1.0016698586337422,1.0046558414517268
2.458761852,55.822227478,1.885729906,0.996256846111645,1.0047808228617872
2.458761973,55.959644318,1.900298729,1.0121436640822326,1.0049051545642431
2.458762095,55.897335052,1.888172824,1.0049089114125895,1.0050308931858365
2.458762216,55.911079407,1.895255767,1.0065003152782483,1.0051559789664288
2.458762338,55.858112335,1.89768457,1.0003812924930071,1.0052824809720091
2.458762459,55.806900024,1.893039618,0.9945003633041317,1.005408326898948
2.458762581,55.917160034,1.894082911,1.0072051706216707,1.0055355983479424
2.458762702,55.819862366,1.893444818,0.9959856086964807,1.005662210371743
2.458762824,55.856803894,1.890294165,1.0002306065680215,1.0057902571990043
2.458762945,55.861106873,1.889850216,1.00072624233381,1.005917641136848
2.458763067,55.89623642,1.891460363,1.0047818138653057,1.0060464691354434
2.458763188,55.914653778,1.87835295,1.006914590156659,1.0061746306562989
2.45876331,55.931613922,1.886568802,1.0088826211552582,1.0063042454619435
2.458763431,55.901771545,1.89260965,1.0054223199759882,1.0064331900705603
2.458763553,55.829792023,1.881936633,0.9971248645488877,1.006563597142016
2.458763674,55.830001831,1.885210057,0.9971489504294351,1.0066933301597898
2.458763796,55.79283905,1.901579443,0.9928917392170705,1.0068245347626836
2.458763917,55.917819977,1.893289555,1.007281699714454,1.0069550613071654
2.458764039,55.821670532,1.899903516,0.9961929673957218,1.007087068491694
2.45876416,55.861885071,1.879153097,1.0008159047725276,1.0072183934565586
2.458764282,55.878749847,1.887293448,1.0027610057689493,1.0073512080365419
2.458764403,55.837623596,1.887543652,0.9980243207982454,1.007483336070062
2.458764525,55.86882782,1.889972588,1.0016161902507226,1.0076169625975095
2.458764646,55.908798218,1.884694736,1.0062360112096487,1.0077498980774522
2.458764768,55.884860992,1.88528143,1.0034667681510756,1.007884340820245
2.458764889,55.858459473,1.888622232,1.0004212742697896,1.0080180878264915
2.458765011,55.921352386,1.895223942,1.0076914279869478,1.0081533507398768
2.458765132,55.924419403,1.881286289,1.0080473100652692,1.008287913029548
2.458765254,55.776714325,1.89050269,0.991050217472429,1.008423999725616
2.458765375,55.83190155,1.880151649,0.9973670639509686,1.0085593807017832
2.458765497,55.758220673,1.903799188,0.9889423574065604,1.0086962944212634
2.458765618,55.905986786,1.891408964,1.0059103673836391,1.0088324970999358
2.458765739,55.840515137,1.879456431,0.9983566193610474,1.008969109934453
2.458765861,55.917835236,1.879866957,1.0072834692654844,1.0091072676535409
2.458765982,55.884487152,1.876791406,1.0034235799505065,1.0092447059116985
2.458766104,55.869411469,1.878081174,1.0016834961863819,1.0093836968941903
2.458766225,55.876590729,1.884211105,1.002511772776752,1.0095219624719876
2.458766347,55.85824585,1.887053098,1.0003966699546596,1.0096617883744463
2.458766468,55.812217712,1.88181466,0.9951094041793688,1.0098008826502423
2.45876659,55.824108124,1.875677672,0.9964725763798734,1.009941544586047
2.458766711,55.912441254,1.883093244,1.0066581352543824,1.0100814683775963
2.458766833,55.853275299,1.883180462,0.9998243508982136,1.0102229668689393
2.458766954,55.734916687,1.875717619,0.9862926103833962,1.0103637203851545
2.458767076,55.858547211,1.884636412,1.0004313797867528,1.0105060553167762
2.458767197,55.901321411,1.873121836,1.005370216730078,1.0106476381054674
2.458767319,55.919151306,1.876161435,1.0074361025645657,1.0107908086701518
2.45876744,55.834495544,1.877256527,0.9976649667159438,1.0109332195666823
2.458767562,55.777797699,1.881319445,0.9911738369339588,1.0110772242068025
2.458767683,55.895427704,1.873109186,1.004688266130315,1.0112204612740765
2.458767805,55.751365662,1.887937134,0.9881621798305039,1.0113652976236254
2.458767926,55.871692657,1.885701011,1.0019466043483525,1.0115093580882326
2.458768048,55.91991806,1.882303084,1.0075250387345094,1.0116550229051064
2.458768169,55.84577179,1.868436537,0.9989610022040492,1.011799903090892
2.458768291,55.843391418,1.880906922,0.9986872739971011,1.0119463921874348
2.458768412,55.827568054,1.874792969,0.9968695894986312,1.0120920874440766
2.458768534,55.907951355,1.876607514,1.0061379092831282,1.0122393956091769
2.458768655,55.883827209,1.878823397,1.0033473439816887,1.0123859002332258
2.458768777,55.76631546,1.865045001,0.9898644286597937,1.0125340211540765
2.458768898,55.823101044,1.882891775,0.996357047692589,1.0126813283041278
2.45876902,55.764465332,1.885784368,0.9896536061717407,1.0128302544765384
2.458769141,55.834815979,1.87844443,0.9977017726948194,1.0129783560842536
2.458769263,55.834247589,1.870474254,0.9976364869060157,1.0131280787195829
2.458769384,55.820354462,1.877433094,0.9960420375067213,1.0132769653939488
2.458769506,55.889575958,1.876647195,1.004011628409927,1.0134274743156682
2.458769627,55.875041962,1.880525291,1.0023330324521784,1.0135771352377554
2.458769749,55.887275696,1.871456694,1.003745773775404,1.0137284187757793
2.45876987,55.900501251,1.881357262,1.005275289722825,1.01387884158501
2.458769992,55.887996674,1.875508428,1.0038290938135555,1.014030886456838
2.458770113,55.905776978,1.875481663,1.0058860698732817,1.014182057133655
2.458770235,55.942932129,1.874912013,1.0101981093422028,1.0143348483165149
2.458770356,55.893188477,1.869344541,1.0044292903407777,1.0144867510508775
2.458770478,55.806877136,1.874415067,0.9944977427211773,1.014640271649176
2.458770599,55.921779633,1.871207023,1.0077409961654895,1.0147928886995963
2.458770721,55.878139496,1.865616249,1.0026905449750672,1.014947119796363
2.458770842,55.836227417,1.866828919,0.9978639102159909,1.0151004313403615
2.458770964,55.900714874,1.865375766,1.0053000140254578,1.0152553518407035
2.458771085,55.85225296,1.869005654,0.9997066773705306,1.0154093358136127
2.458771207,55.85326767,1.862873992,0.9998234727317916,1.0155649222725407
2.458771328,55.875175476,1.872395991,1.0023484397997988,1.0157195541914155
2.45877145,55.794006348,1.875251033,0.9930251830521093,1.0158757806340393
2.458771571,55.833023071,1.866743965,0.9974958521777756,1.0160310334078464
2.458771693,55.880786896,1.87163739,1.002996204802759,1.0161878711295593
2.458771814,55.841609955,1.876494064,0.9984824657315216,1.0163437148567955
2.458771936,55.804824829,1.873219441,0.9942627899809473,1.0165011322112778
2.458772057,55.728927612,1.870121652,0.9856127785359199,1.0166575339615276
2.458772179,55.84866333,1.855526996,0.9992936125258516,1.0168154961284346
2.4587723,55.910236359,1.874936381,1.0064026296138395,1.016972419704201
2.458772422,55.853240967,1.860875689,0.9998203989827263,1.017130888444263
2.458772543,55.867664337,1.86461743,1.0014820318154711,1.017288294123277
2.458772664,55.890163422,1.865092272,1.0040795363224555,1.0174459238805207
2.458772786,55.85899353,1.871468679,1.0004827876475078,1.0176050717705447
2.458772907,55.855316162,1.859468075,1.0000593002643265,1.0177631169312797
2.458773029,55.884464264,1.8615006,1.0034209358542086,1.0179226591190425
2.45877315,55.874435425,1.862068519,1.0022630418271954,1.0180810699040324
2.458773272,55.860530853,1.866150346,1.0006598796190174,1.0182409539290596
2.458773393,55.843849182,1.865558991,0.9987399082288567,1.0183996759682612
2.458773515,55.874568939,1.867471007,1.002278448098955,1.0185598445588238
2.458773636,55.84330368,1.856095182,0.998677186097628,1.0187188185268379
2.458773758,55.946155548,1.855557756,1.0105730733598015,1.0188792092222925
