Frequency,dB,Rad,Mag,Fit
5.310906,5.372843742,-0.535115649,1.005858936186086,0.9236647666094595
5.3109085,5.365837574,-0.534777394,1.0050479225128996,0.92369963729261
5.310911,5.370761871,-0.536618604,1.0056178765250723,0.9237345141193716
5.3109135,5.370834351,-0.53557348,1.0056262680072159,0.9237693971083025
5.310916,5.366606712,-0.535781273,1.0051369237330212,0.9238042862780272
5.3109185,5.373432159,-0.535771619,1.0059270794126762,0.9238391816472376
5.310921,5.379160881,-0.536493369,1.0065907509093472,0.923874083234692
5.3109235,5.360435009,-0.536120726,1.004422983831342,0.9239089910592291
5.310926,5.363028049,-0.536549528,1.0047228837712978,0.9239439051397172
5.3109285,5.368653774,-0.536883289,1.0053738390252642,0.9239788254951299
5.310931,5.371172428,-0.537985505,1.0056654103107092,0.9240137521444962
5.3109335,5.361557007,-0.538525294,1.0045527383431492,0.9240486851069136
5.310936,5.35965395,-0.537495749,1.0043326674248176,0.9240836244015469
5.3109385,5.353983402,-0.538453522,1.0036772068763449,0.9241185700476311
5.310941,5.371222496,-0.53949828,1.0056712072760152,0.9241535220644684
5.3109435,5.363640308,-0.539673083,1.0047937081007436,0.9241884804714319
5.310946,5.361105442,-0.539581304,1.0045005146694788,0.924223445287975
5.3109485,5.366726875,-0.539656538,1.0051508291714573,0.9242584165335833
5.310951,5.354409218,-0.538178384,1.0037264122320955,0.9242933942278501
5.3109535,5.364080429,-0.540208279,1.0048446230944077,0.9243283783904259
5.310956,5.343122482,-0.540491639,1.0024229835469443,0.9243633690410318
5.3109585,5.337039471,-0.54099714,1.0017211998999482,0.9243983661994585
5.310961,5.352318764,-0.540223858,1.0034848720437757,0.9244333698855681
5.3109635,5.354530811,-0.542055614,1.0037404634076212,0.9244683801192932
5.310966,5.352498531,-0.538899668,1.0035056408238632,0.9245033969206375
5.3109685,5.349487305,-0.542105382,1.0031578055799026,0.9245384203096886
5.310971,5.353889942,-0.539891662,1.0036664073876336,0.9245734503065678
5.3109735,5.340143204,-0.542639013,1.002079209364069,0.9246084869315055
5.310976,5.333491802,-0.543045511,1.0013121399485174,0.9246435302047928
5.3109785,5.34619379,-0.541842894,1.0027775003828903,0.9246785801467916
5.310981,5.351929188,-0.541905412,1.0034398651565213,0.9247136367779368
5.3109835,5.34001112,-0.541639761,1.0020639711294794,0.9247487001187359
5.310986,5.33168602,-0.542498764,1.0011039904588022,0.9247837701897688
5.3109885,5.334672451,-0.542773203,1.0014482547940993,0.924818847011689
5.310991,5.33335495,-0.542379321,1.0012963637304007,0.9248539306052233
5.3109935,5.354537964,-0.54369672,1.003741290007865,0.9248890209911842
5.310996,5.34057951,-0.544116934,1.0021295466548794,0.9249241181904201
5.3109985,5.336446285,-0.543790996,1.0016527916278197,0.9249592222238912
5.311001,5.350515842,-0.545255136,1.0032766012421244,0.9249943331126196
5.3110035,5.318900108,-0.544580457,0.9996314169343343,0.925029450877702
5.311006,5.335671902,-0.544339075,1.0015634941176845,0.9250645755403081
5.3110085,5.319262505,-0.544336212,0.9996731249227007,0.9250997071216842
5.311011,5.33676672,-0.547485466,1.0016897447260233,0.9251348456431505
5.3110135,5.316165924,-0.545680709,0.9993167979138033,0.9251699911261024
5.311016,5.345806599,-0.546431787,1.0027328005552874,0.9252051435920243
5.3110185,5.322750568,-0.546024023,1.0000746523671082,0.9252403030624373
5.311021,5.32992506,-0.548137841,1.0009010491983519,0.9252754695589767
5.3110235,5.330610275,-0.548587283,1.0009800116873762,0.9253106431033409
5.311026,5.326662064,-0.547702747,1.0005251150244516,0.9253458237173047
5.3110285,5.333948135,-0.547947292,1.0013647475448588,0.9253810114227196
5.311031,5.328829765,-0.551274312,1.0007748430361258,0.9254162062415137
5.3110335,5.297989368,-0.549362662,0.9972277608521111,0.9254514081956909
5.311036,5.329916477,-0.549288027,1.0009000601540723,0.9254866173073342
5.3110385,5.320727348,-0.548899671,0.9998417302961379,0.9255218335986142
5.311041,5.308595657,-0.551270784,0.9984462136056453,0.9255570570917426
5.3110435,5.31634903,-0.549627081,0.9993378645906705,0.9255922878090461
5.311046,5.314889431,-0.549936773,0.9991699474216418,0.9256275257729168
5.3110485,5.324532032,-0.549851186,1.000279787336442,0.925662771005825
5.311051,5.321489811,-0.550409451,0.9999295020521517,0.9256980235303184
5.3110535,5.308785915,-0.551827451,0.99846808407236,0.9257332833690236
5.311056,5.31678915,-0.549996994,0.9993885030103016,0.9257685505446464
5.3110585,5.318562031,-0.550305554,0.9995925094846976,0.9258038250799704
5.311061,5.316128731,-0.552826303,0.9993125188460696,0.9258391069978585
5.3110635,5.311316967,-0.553437831,0.998759078200676,0.9258743963212663
5.311066,5.294784546,-0.550934992,0.9968598828255542,0.925909693073189
5.3110685,5.307209969,-0.550030882,0.9982869409645623,0.9259449972767415
5.311071,5.308362007,-0.553044915,0.9984193558133116,0.9259803089551035
5.3110735,5.308515549,-0.552615946,0.9984370052039988,0.9260156281315364
5.311076,5.314201355,-0.554281188,0.9990907986344895,0.9260509548293803
5.3110785,5.289840221,-0.553573719,0.9962925953183996,0.9260862890720565
5.311081,5.287882805,-0.554990587,0.9960681002551829,0.9261216308830663
5.3110835,5.311311722,-0.555266158,0.9987584750972518,0.9261569802859916
5.311086,5.293317795,-0.55281818,0.9966915613473184,0.9261923373045076
5.3110885,5.310233593,-0.556037542,0.998634512705861,0.9262277019623326
5.311091,5.303209782,-0.554658824,0.997827297196474,0.9262630742833041
5.3110935,5.296902657,-0.557750654,0.9971030032701885,0.9262984542913274
5.311096,5.282149315,-0.555062726,0.9954108201988602,0.92633384201039
5.3110985,5.283136845,-0.555768264,0.9955239984650646,0.9263692374645601
5.311101,5.300754547,-0.555640099,0.9975452818379094,0.926404640677989
5.3111035,5.305490971,-0.555580311,0.9980893925811261,0.9264400516749081
5.311106,5.290905952,-0.557413997,0.9964148447469923,0.9264754704796322
5.3111085,5.286347866,-0.558301396,0.9958920942553112,0.926510897116557
5.311111,5.293424606,-0.557366127,0.9967038178093915,0.9265463316101741
5.3111135,5.272521973,-0.558879002,0.9943081293031756,0.9265817739850191
5.311116,5.268796921,-0.558324865,0.9938817992975568,0.9266172242657479
5.3111185,5.286004066,-0.55958221,0.9958526761944951,0.9266526824770867
5.311121,5.275153637,-0.559246052,0.9946094319286363,0.9266881486438449
5.3111235,5.281189442,-0.559771095,0.995300823961532,0.9267236227909132
5.311126,5.278697491,-0.559631745,0.9950153166347339,0.9267591049432672
5.3111285,5.289108276,-0.561658344,0.9962086429900383,0.926794595125965
5.311131,5.259894848,-0.559942469,0.9928637025522185,0.9268300933641473
5.3111335,5.253231525,-0.561011262,0.9921023257852252,0.9268655996830516
5.311136,5.289135933,-0.560342942,0.9962118150527114,0.9269011141079605
5.3111385,5.273875237,-0.560627833,0.9944630548522245,0.9269366366642784
5.311141,5.265192509,-0.562607561,0.9934694504830648,0.9269721673774807
5.3111435,5.278615952,-0.562298568,0.9950059759481181,0.9270077062731261
5.311146,5.268298149,-0.56225649,0.9938247290145127,0.9270432533768579
5.3111485,5.258790493,-0.564994086,0.9927374743432422,0.9270788087144027
5.311151,5.273892403,-0.562855701,0.9944650202202385,0.9271143723115712
5.3111535,5.262869358,-0.563634076,0.9932037700494097,0.9271499441942584
5.311156,5.258434772,-0.564592814,0.9926968187108608,0.9271855243884565
5.3111585,5.260811329,-0.565531112,0.9929684688760179,0.927221112920203
5.311161,5.243905067,-0.568867987,0.9910376294504625,0.9272567098156586
5.3111635,5.260300636,-0.565106871,0.9929100883116788,0.9272923151010551
5.311166,5.261699677,-0.566237849,0.9930700297638583,0.9273279288027089
5.3111685,5.241471767,-0.566448771,0.9907600350746131,0.927363550947021
5.311171,5.254791737,-0.567519761,0.9922805492082045,0.9273991815604766
5.3111735,5.257110596,-0.568748278,0.9925454922303976,0.9274348206696456
5.311176,5.249137878,-0.566820549,0.9916348595862661,0.9274704683011823
5.3111785,5.232210159,-0.568691552,0.989704168483059,0.927506124481826
5.311181,5.22824192,-0.567873696,0.9892521151129093,0.927541789238413
5.3111835,5.235557079,-0.567922298,0.9900856030957708,0.9275774625978263
5.311186,5.248598099,-0.569859548,0.9915732369933351,0.9276131445870711
5.3111885,5.229599953,-0.569939843,0.989406796107239,0.9276488352332254
5.311191,5.249026775,-0.569462937,0.9916221754620402,0.9276845345634513
5.3111935,5.236721039,-0.570445111,0.9902182892460172,0.927720242604995
5.311196,5.251022339,-0.571148851,0.9918500246441653,0.927755959385189
5.3111985,5.240078449,-0.570463287,0.9906011183563095,0.9277916849314486
5.311201,5.238140583,-0.571218226,0.9903801348784321,0.9278274192712742
5.3112035,5.23281765,-0.572919321,0.9897733907994586,0.9278631624322643
5.311206,5.253407478,-0.574034053,0.9921224233406754,0.927898914442062
